Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
"PANCAKE ART CHALLENGE 4 !!! - Mère VS Fils : Hamburger frites, Glace, Donut...","Vous avez largement dépassé les 100 000 likes sur le dernier challenge, alors comme promis, voici le Pancake Art Challenge 4 !!!
Spécial chandeleur avec des gourmandises !
Et cette fois on change les règles, ce n'est plus Swan qui vote, c'est vous !
Alors à vos commentaires !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-02-02 08:25:07+00:00,"['pancake art challenge francais', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'pancake art challenge', 'pancake', 'art', 'pancake art', 'pancake challenge', 'learn', 'how to', 'how', 'to', 'make', 'diy', 'pancakes', 'challenges', 'pancake art challenge fr', 'tutorial', 'cooking', 'fun', 'funny', 'family friendly', 'kids', 'brother', 'sister', 'sis', 'bro', 'brothers', 'edible', 'giant', 'mère', 'fils', 'gift', 'cadeau', 'noël', 'français', 'crepe challenge', 'challenge crêpes', 'learn colors', 'chandeleur', 'Hamburger frites', 'Glace', 'Donut', 'hamburger', 'frites', 'donuts']",24,16:55,-1,546416,13521713,0,hd,True,MTnvR8SG7Rk,0.0,0.0
On se bat pour du Nutella !,"Swan et Néo ont soudainement envie de Nutella... et c'est la bagarre !

------------------------------------------------

On espère que cette petite histoire vous a plu ;)

On vous fait plein de gros bisous, 😘😘😘
On vous adore !!! ❤️❤️❤️

------------------------------------------------

Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off
⇢Snapchat Swan The Voice : @swanetneo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2018-02-02 05:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'vlog', 'fun', 'drole', 'swan', 'swan et neo', 'néo', 'prank', 'court métrage', 'sketch', 'blague', 'feber', 'nutella', 'nutella intermarché', 'nutella but', 'nutella emeute', 'bagarre', 'emeute']",24,5:59,-1,60207,4487545,0,hd,True,0F9FVKYMbm4,0.0,0.0
UNE MONTAGNE DE CADEAUX ! - SWAP GÉANT DE MARINE,"Marine, notre abonnée tellement formidable, nous envoie un nouveau Swap Géant  !
Plein de surprises à découvrir ...
Des millions de MERCI pour toi Marine  !!!
Gros bisous ! 😘😘😘
On t'adore ❤️❤️❤️

------------------------------------
Pour nous écrire :

SWAN THE VOICE
BAT MBE #135
72, cours de la République
69100 VILLEURBANNE 
FRANCE
------------------------------------

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-02-01 05:30:00+00:00,"['swap géant xxl', 'swap géant', 'swap xxl', 'swap surprise', 'swap avec mon frère', 'swap surprises', 'swap entre frères', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swap entre frère', 'swap cadeaux', 'swap', 'swap entre garçon', 'cadeaux', 'swap frère', 'frères', 'swap avec son frère', 'cadeau', 'néo', 'swan', 'swap cadeau', 'swap youtube', 'marine', 'faire un swap', 'giant present', 'giant gift', 'cadeau géant', 'cadeaux géants', 'colis xxl', 'cadeau xxl', 'xxl', 'foot', 'zomblings', 'pokémon']",24,31:4,-1,24321,1385993,0,hd,True,VmN3dFMyCZ8,0.0,0.0
Learn Colors with Squishy Food and Magic Microwave,"Swan apprend les couleurs en anglais avec des squishy toys et un four micro-onde magique :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-31 05:33:27+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'chanson pour enfants', 'apprendre dans les couleurs', 'apprendre', 'les couleurs', 'الأطفال الصغار والعناكب العملاقة تعلم الألوان مجموعة أغاني الأطفال الغناء أغنية الغناء', 'Learn Colors', 'Learn Colors with', 'Learn Colors with Squishy Food', 'Magic Microwave', 'Squishy Food', 'Squishy', 'learn colors baby', 'swan', 'néo', 'squishy toys', 'ball pit']",24,6:48,-1,20075,2333949,0,hd,True,-oU-VHdc1oE,0.0,0.0
CHALLENGE 5 SECONDES  - Qui sera le plus rapide ? - Jeu de société,"Swan, Sophie et Néo s'affrontent dans un challenge 5 secondes hilarant !
Pour gagner il faudra être le plus rapide pour répondre aux questions, ce qui n'est pas toujours faciles...

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-30 05:46:56+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'jeu', '5 seconds', '5 secondes', 'jeu 5 secondes', 'Challenge', 'jeu de société', 'Game', 'Démo', 'Jouets', 'jeu société', 'famille', 'family', 'Jeux', 'jeux de société', 'jeu en famille', 'jeux en famille', 'démo de jouets', 'challenge 5 scondes', '5 secondes challenge', 'mégableu', 'amazon', 'challenge français', '7 secondes', 'swan', 'néo', 'swan et néo']",24,21:38,-1,38894,3961773,0,hd,True,k5nDxNSL9tE,0.0,0.0
ON TESTE LE RESTO D'IBRA TV - Néo goûte les 5 Burgers !,"De passage à Paris, on teste à l'improviste le restaurant d'IbraTV (Ibra & Djam) !
Merci à Djam pour son accueil et sa gentillesse, vraiment une excellente surprise !

Plus d'info : bnwburger.com

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-29 05:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'ibra tv', 'ibratv', 'djam', 'burger', 'resto', 'restaurant', 'paris', 'fast food', 'hamburger', 'test', 'bon plan', 'dégustation', 'black and white', 'blackandwhite', 'steack', 'black angus', 'végétarien', 'vegan', 'méditerranéen', 'classique', 'cheeseburger', 'nourriture', 'bouffe', 'food', 'vlog', 'vlogger', 'meilleur', 'pire', 'kebab', 'tacos', 'gigatacos', 'crêpe', 'sandwich', 'hot dog', 'pizza', 'swan', 'néo', 'swan et néo', 'ibratv restaurant']",24,12:39,-1,46063,2221860,0,hd,True,URG-wQip8kU,0.0,0.0
PIZZA CHALLENGE entre Frères - Les Pires Pizzas !!! 🍕🤢,"Swan et Néo tentent enfin le PIZZA CHALLENGE que vous nous avez tellement demandé !
Qui sera capable de manger LA PIRE PIZZA ??? 🍕🤢

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-28 09:46:35+00:00,"['pizza challenge', 'gross pizzas', 'challenge', 'bean boozled', 'food challenge', 'Pizza (Food)', 'jouets en français', 'jeux en français', 'pizza challenge en famille', 'challenges', 'défis', 'swan the voice', 'swan', 'néo', 'swan et néo', 'challenge pizza', 'challenge pizza francais', 'horrible', 'dégoutant', 'pizza challenge francais', 'jelly belly', 'challenges entre frères', 'pizza challenge en francais', 'pizza challenge fr', 'pizza', 'smoothie challenge', 'been bozled challenge', 'les pires pizzas', 'pizzas']",24,29:44,-1,81963,8366724,0,hd,True,acom8cP0NJ8,0.0,0.0
"VLOG - CHASSE AUX CONTES DE FÉES  ✨ -  Raiponce, Hansel & Gretel, La Petite Sirène, Pinocchio...","Swan et Néo font une chasse aux contes de fées magique à Efteling ! ✨
Raiponce, Hansel et Gretel, La Petite Sirène, Cendrillon, Pinocchio, les bottes de sept lieues et bien d'autres sont à retrouver ! 
C'est parti ! 😄

Plus d'infos sur Efteling : https://www.efteling.com/fr

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-27 05:30:00+00:00,"['vlog', 'parc d’attraction', 'swan the voice', 'swan', 'néo', 'swan et néo', 'chasse aux contes de fées', 'conte de fées', ""parc d'attractions efteling"", 'efteling', 'efteling 2018', 'Raiponce', 'Hansel et Gretel', 'La Petite Sirène', 'Cendrillon', 'la petite fille aux allumettes', ""le rossignol et l'empereur"", 'blanche neige', ""parc d'attractions"", 'bois de contes', 'fées', 'fée', 'pinocchio', 'dragon', 'monstre', 'géant', 'giant monster', 'les bottes de sept lieues']",24,32:58,-1,7087,729677,0,hd,True,qvK60bFIQJ8,0.0,0.0
"PANCAKE ART CHALLENGE 3 !!! - Mère VS Fils : Licorne, Pikachu, Bart Simpson ...","C'est parti pour le Pancake Art Challenge 3 !!!
Ce challenge est génial, on adore !
Néo va-t-il gagner cette fois  ?

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-26 06:26:12+00:00,"['pancake art challenge francais', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'pancake art challenge', 'pancake', 'art', 'pancake art', 'pancake challenge', 'learn', 'how to', 'how', 'to', 'make', 'diy', 'pancakes', 'challenges', 'pancake art challenge fr', 'tutorial', 'cooking', 'fun', 'funny', 'family friendly', 'rare', 'kids', 'brother', 'sister', 'sis', 'bro', 'brothers', 'edible', 'giant', 'mère', 'fils', 'gift', 'cadeau', 'noël', 'français', 'crepe challenge', 'challenge crêpes', 'learn colors', 'unicorn', 'licorne', 'Pikachu', 'Bart Simpson']",24,28:3,-1,481405,19470697,0,hd,True,MqbYitTdQNE,0.0,0.0
JEU - TOUTOU CLABOUSSE : Le chien qui éclabousse  ! 💦 - Jeu de société - SOGGY DOGGY CHALLENGE!,"Swan et maman jouent au jeu TOUTOU CLABOUSSE :)
C'est l'heure de laver Toutou. Mais attention ! Il adore se secouer pour se sécher. 
Qui réussira à doucher Toutou vous faire éclabousser ?

Où trouver ce jeu ? http://amzn.to/2Cqet4w

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-25 05:30:04+00:00,"['toys', 'kids toys', 'soggy doggy', 'toy challenge', 'family fun', 'games', 'kids games', 'family game night', 'toutou clabousse', 'toutou clabousse demo', 'toutou clabousse jeu', 'toutou clabousse avis', 'toutou clabousse regle du jeu', 'swan the voice', 'jeu de société', 'swan et néo', 'jeux de société', 'jouets', 'challenge', 'soggy doggy game', 'chien', 'démo de jouets', 'famille', 'eau', 'fun', 'jeux', 'jeu', 'jouet', 'amazon', 'test', 'avis', 'Giochi Preziosi']",24,17:50,-1,37706,4337960,0,hd,True,smCtKY1i9wQ,0.0,0.0
Chasse aux Surprises dans Cabane & Parcours Gonflable: Surprise toys challenge Inflatable playground,"Swan fait une chasse aux surprises dans son parcours extérieur avec bain de boules et cabane :-)

(vidéo tournée avant l'hiver quand il faisait chaud)

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-24 14:55:10+00:00,"['toys surprise', 'surprise toys', 'surprise toys challenge', 'toy', 'toys', 'kids toys', 'inflatable toys', 'fun', 'kids youtube', 'kid playing with toys', 'family', 'family fun', 'yokai watch', 'transformers', 'blazing team', 'mutant busters', 'jouets', 'jeux', 'challenge', 'swan the voice', 'Playground', 'kids playground', 'Indoor Playround', 'Outdoor Playground', 'Kids Play Ground', 'Children', 'kids channel', 'kids video', 'Toddler', 'kid playing', 'swan', 'néo', 'ludi', 'cabane', 'maison cottage ludi', 'piscine à balles', 'Kids Play Tent Ball Pits']",24,12:55,-1,19185,2220731,0,hd,True,WTc5vOGR0Is,0.0,0.0
"Ma Cabane Pliable, Parcours de Jeux & Bains de Boules - Outdoor Playground for kids","Swan s'éclate dans son parcours extérieur avec bain de boules et cabane :-)

Où trouver ces jeux ? http://amzn.to/2DvQ9KQ et http://amzn.to/2DHtjn0

(vidéo tournée avant l'hiver quand il faisait chaud)

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-24 06:03:21+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'Playground', 'kids playground', 'Indoor Playround', 'Outdoor Playground', 'Kids Play Area', 'Kids Play Ground', 'Children', 'Children Play Center', 'kids channel', 'kids video', 'Toddler', 'kid playing', 'kids playing with toys', 'children playing', 'swan', 'néo', ""parcours d'activités ludi"", 'ludi', 'bains de boules', 'cabane pop up', 'cabane', 'ma cabane cottage ludi pliage', 'maison cottage ludi', 'tente cottage', 'tente ludi', 'cabane tissu', 'piscine à balles', 'Kids Play Tent Ball Pits']",24,18:54,-1,42541,6800548,0,hd,True,XHRVLt-oK-M,0.0,0.0
JEU - MÉDOR PÈTE-FORT - Ce chien ne manque pas d'air ! 💩 - Jeu de société,"Swan et Néo  jouent au jeu Médort Pète-fort, choisi par Swan (qui avait beaucoup aimé Toutou Rista) ...  :)
Qui va gagner ?

Où trouver ce jeu ? http://amzn.to/2n3JBMt

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-23 05:30:56+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'jeu médor pête-fort', 'Goliath Médor pête-fort', 'Goliath', 'médor pête-fort règle du jeu', 'jeu médor pête-fort goliath', 'médor pête-fort avis', 'Démo', 'demo jouet', 'rigolo', 'Jeu', 'fun', 'jeu de société', 'jeux de société', 'jouet', 'demo jouets', 'test', 'avis', 'médor pête-fort', 'médor pête-fort jeu', 'chien', 'crotte', 'Toys R Us', 'medor pete fort leclerc', 'medor pete fort avis', 'medor pete fort carrefour', 'medor pete fort auchan', 'medor pete fort', 'toutou rista']",24,19:27,-1,10021,747820,0,hd,True,xnLvX_cj1kQ,0.0,0.0
CHALLENGE BEYBLADE BURST vs INFINITY NADO  - Le Combat Ultime !,"C'est l'affrontement ultime pour Swan et Néo : BEYBLADE BURST vs INFINITY NADO !
Qui va gagner ?

Où trouver ces toupies :
Infinity Nado : http://amzn.to/2DsYW4c
Bayblade Burst : http://amzn.to/2DtEyjA

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-22 05:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'beyblade burst', 'beyblade burst hasbro', 'burst', 'beyblade', 'toys', 'hasbro', 'hasbro beyblade', 'combat', 'beyblade burst evolution', 'battles', 'beyblade burst battle', 'battle', 'fight', 'vs', 'beyblade battle', 'jeu', 'kids', 'fun', 'reviews', 'unboxing', 'family', 'defi', 'bataille', 'beyblade game', 'amazon', 'enfant', 'néo et swan', 'démo de jouets', 'Infinity nado', 'infinity', 'nado', 'Infinity Nado series 3', 'Infinity Nado battles', 'infinity nado vs beyblade', 'infinity nado unboxing', 'crashtest']",24,18:57,-1,38535,7365014,0,hd,True,zJJAGQ9Jx5Q,0.0,0.0
PARCOURS MAGNÉTIQUE POUR NOTRE HAMSTER 🐹,"On construit un parcours magnétique pour notre hamster Nuts !

Où trouver ces jeux de construction : 
Magnétique et découvertes : http://amzn.to/2DvllhD
Géomag : http://amzn.to/2mUOfw9 

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-21 07:03:56+00:00,"['circuit en lego géant', 'circuit', 'lego', 'hamster', 'parcours', 'géant', 'geant', 'parcours de lego', 'jouets', 'jeu', 'jeux', 'labyrinthe lego', 'circuit a hamster toysrus', 'swan the voice', 'swan', 'néo', 'enfants', 'bébé', 'circuit hamster', 'parcours hamster', 'parcours pour hamster', 'parcours en lego pour hamster', 'parcours géant pour hamster', 'Hamster Lego Maze', 'maze', 'Lego Hamster Maze', 'labyrinthe géant en Lego', 'labyrinthe hamster', 'géomag', 'magnétique et découvertes', 'dujardin', 'parcours magnétique', 'labyrinthe magnétique']",24,13:50,-1,25494,2678625,0,hd,True,8-BkE2Ht4bs,0.0,0.0
24 HEURES AVEC NOUS SOUS LA NEIGE ❄️,"Nous sommes à Avoriaz 1800 avec Pierre et Vacances, et on vous emmène 24 heures avec nous !
C'est parti !

Plus d'infos sur Pierre et Vacances : https://www.pierreetvacances.com/fr-fr/fp_AVP_location-residence-premium-l-amara

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-20 05:38:55+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'swan et néo', 'neige', 'station de ski', 'avoriaz 1800', 'ski', 'montagne', 'igloo', 'vlog', 'motoneige', 'une journée avec nous', '24 hour challenge', '24 hours', '24 hour', '24H OVERNIGHT CHALLENGE', '24 heures', '24 h', '24 HEURES SOUS LA NEIGE', '24 heures à la montagne', 'pierre et vacances', 'raclette', 'fondue', 'néo', 'swan', 'néo the one']",24,22:50,-1,28088,1940200,0,hd,True,BUgJfXdViU4,0.0,0.0
JEU - LA PIZZERIA - Les Bonnes Pizzas de Swan ! - Pâte à modeler Play Doh Twirl N Top Pizza Shop,"Comme un vrai pizzaiolo Swan cuisine de délicieuses Pizzas !
Miam miam !

(En pâte à modeler avec le kit Play Doh La Pizzeria «Play Doh Twirl N Top Pizza Shop»)

Où trouver ce jeu ? http://amzn.to/2Dno6RU

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-01-19 05:30:01+00:00,"['pâte à modeler en français', 'pâtes', 'demo de jouets', 'enfants', 'play doh en français', 'play-doh', 'pâte à modeler', 'play doh unboxing', 'jouets en français', 'Playdough', 'Playdoh', 'Playdough Toys', 'Hasbro', 'pâte à modeler play-doh en français', 'jouet en francais', 'swan', 'swan the voice', 'démo de jouets', 'play doh cooking', 'play doh fabrique à pâtes', 'Play Doh Twirl N Top Pizza Shop', 'la pizzeria', 'Pâte à modeler pizza', 'Pâte à modeler pizzeria play doh', 'la pizzeria playdoh', 'Twirl N Top Pizza Shop']",24,10:40,-1,17518,2297084,0,hd,True,r4fpWZbLn4w,0.0,0.0
