Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
♡• CUPCAKES MINNIE | RECETTE KAWAII •♡,"•♡• Pour cette semaine spéciale mickey et minnie, Louane vous propose des cupcakes minnie au chocolat à se taper les fesses par terre !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE CUPCAKES CHOCOLAT  :
4 oeufs
120g de beurre
170g de sucre
170g de chocolat noir
70g de farine
8g de levure

RECETTE GANACHE CHOCOLAT BLANC :
125g de chocolat blanc
250g de crème liquide entière
15g de maizena


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-04-11 10:00:00+00:00,"['recette cupcakes minnie', 'recette cupcakes chocolat', 'recette ganache chocolat blanc', 'recette gouter facile', ""l'atelier de roxane"", 'roxane et louane', 'le tuto de loulou', 'recette cupcakes facile', 'recette rapide', 'recette anniversaire', 'atelier de roxane', 'latelier de roxane', 'recette roxane', 'recette disney', 'cupcakes disney', 'recette enfant', 'recette inratable', 'theme disney', 'gateau disney', 'cupcakes faciles', 'disney cupcakes']",26,5:6,3630,26269,448395,0,hd,True,-JiUf_H6V9I,0.0,0.0
♡• UNE NICHE POUR NANA ! •♡,"•♡• On relève le challenge de construire une niche pour nana !!! Mais une niche ... en biscuits !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-04-07 08:00:08+00:00,"['nana roxane', 'chien roxan', 'chien nana', 'video humour', 'video drole', 'video chien', 'video famille', 'video challenge', 'roxane et louane', ""l'atelier de roxane""]",26,10:1,-1,48584,1360361,0,hd,True,zWIQQVtOMVg,0.0,0.0
♡• RECETTE GATEAU BLANCHE NEIGE | CAKE DESIGN •♡,"•♡• Pour cette semaine spéciale princesse, je vous propose une recette cake design avec un gâteau page a sucre blanche neige ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GATEAU PRINCESSE :
6 oeufs
360g de beurre mou
300g de sucre
300g de farine
1 càc de vanille
1 sachet de levure

POUR LA DÉCO :
500g de pâte a sucre jaune
50g de pate a sucre bleu
10g de pate a sucre rouge
50g de confiture de fraise
10g de pate a sucre blanche

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-04-06 15:00:01+00:00,"['recette gateau princesse', 'recette gateau blanche neige', 'recette gateau disney', 'recette cake deisgn', 'gateau pate a sucre', 'tuto pate a sucre', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'atelier de roxane', 'recette roxane', 'gateau anniversaire princese', 'princess cake', 'birthday princess cake', 'cake design', 'diy gateau princesse', 'tuto gateau princesse', 'disney cake', 'disney birthday cake', 'recette enfant', 'anniversaire disney']",26,6:21,2302,32513,820019,0,hd,True,NXIKBpKgK78,0.0,0.0
♡• RECETTE GATEAU PRINCESSE •♡,"•♡•Aujourd'hui, nous vous proposons une recette de gâteau princesse, facile, rapide et idéal pour un gouter d'anniversaire ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GATEAU VANILLE :
6 oeufs
250g de sucre
250g de farine
1càc de vanille

RECETTE CHANTILLY MASCARPONE :
250g de mascarpone
500ml de crème liquide entière
100g de sucre glace
Du colorant alimentaire rose 


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-04-04 10:00:00+00:00,"['elsa reine des neiges', 'blanche neige', 'recette gateau vanille', 'recette chantilly mascarpone', 'recette gateau anniversaire', 'recette gateau gouter', 'recette facile', 'recette rapide', 'roxane et louane', 'le tuto de loulou', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'recette gateau princesse', 'atelier de roxane', 'recette roxane', 'recette disney', 'gateau disney', 'disney cake', 'princess cake', 'recette enfant']",26,6:12,0,94484,9221012,0,hd,True,arl2RNzvLNQ,0.0,0.0
♡• MON MAGAZINE L'ATELIER DE ROXANE •♡,"•♡• Aujourd'hui je peux enfin vous dévoiler ce projet secret sur lequel nous travaillons depuis plusieurs mois !!! Je sors mon magazine l'atelier de roxane !!! C'est absolument dingue et c'est grâce à VOUS !!! Il sera en vente dans tous les Kiosques à partir du 6 avril 2018 !!! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-31 08:00:06+00:00,"['magazine roxane', ""l'atelier de roxane"", 'secret', 'exclu', 'closer', 'closerteen', 'roxane et loic', 'roxane']",26,10:2,5520,39192,634878,0,hd,True,_WxTN7jBDWo,0.0,0.0
♡• DES FESSES DE LAPIN ?? | RECETTE CAKE DESIGN •♡,"•♡• Et oui c'est déjà la dernière recette de pâques ! Et pour l'occasion, nous allons faire un gâteau pâte à sucre cake design en forme de petites fesses de lapin hihi ! Une recette kawaii, gourmande et qui surprendra votre famille lors du repas de pâques ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  GATEAU :
3 oeufs
75g de sucre
80g de farine
30g de cacao
1/2 sachet de levure (6g)

RECETTE CRÈME :
200g de beurre mou
1càc de vanille
2 càs de lait
260g de sucre glace
du colorant alimentaire

POUR LA DÉCO :
40g de pâte à sucre rose
600g de pâte à sucre blanche
des cure dents
40g de confiture (ou autre)


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-30 15:00:01+00:00,"['recette pâques', 'recete gateau pâques', 'recette cake design', 'recette gateau pate a sucre', 'gateau lapin', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'atelier de roxane', 'recette roxane', 'recette facile', 'recette rapide', 'recette inratable', 'bunny cake', 'easter cake', 'easter bunny cake', 'tuto lapin cake design', 'tuto fesses de lapin cake design', 'recette kawaii', 'bunny cake design', 'recette pate a sucre', 'lapin pate a sucre']",26,,2760,38488,561334,0,hd,True,-FCgigQg8AI,2.0,1 days 00:00:00
♡• RECETTE GUIMAUVE  •♡,"•♡• Une recette de pâques Kawaii, à se taper les fesse par terre, ça vous dis ? Louane vous propose un recette de guimauve lapin !!! Et malgré notre fou rire qui a failli compromettre le tournage, nous y sommes parvenues et ... c'est de la tuerie !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
Des colorants alimentaire
Un moule lapin silicone
1 càc de vanille
150g de sucre
1 blanc d'oeuf
60g d'eau
30g de sucre glace
30g de maïzena
1 cas d'huile
8g de gélatine


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-28 10:00:16+00:00,"['recette guimauve', 'recette guimauve maison', 'recette chamallow', 'recette lapin de paques', 'recette paques', 'recette facile et rapide', 'recette kawaii', 'le tuto de loulou', 'roxane et louane', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'atelier de roxane', 'easter recipe', 'bunny recipe', 'recette inratable', 'recette enfant', 'recette pastel', 'tuto guimauve lapin', 'diy guimauve lapin']",26,5:3,2054,23167,476020,0,hd,True,sn9mM9iaZMg,0.0,0.0
♡• LES NINOU'S AU MAROC !! •♡,"•♡• Les ninou's sont de retour pour un blog décalé lors de ma dédicace à Casablanca, au Maroc ! Une vidéo drôle et pleine d'amour •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-24 09:00:09+00:00,"[""vlog l'atelier de roxane"", ""les ninou's"", 'video couple', 'video drole', 'amour', 'roxane et loic', 'vlog maroc', ""dedicace l'atelier de roxane"", 'casablanca']",26,10:39,5062,32845,653198,0,hd,False,oocwOFoXY8k,0.0,0.0
♡• DES POUSSINS DANS MES CUPCAKES !! | RECETTE PÂQUES •♡,"•♡• Les recettes de Pâques ont débuté et je suis trop heureuse de vous proposer une recette de cupcakes trop mignons et surtout, super bons !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE BISCUITS VANILLE  :
3 oeufs
150g beurre mou
190g farine
1 sachet levure
1 càc arome de vanille
150g de sucre

RECETTE TOPPING :
100g beurre mou
200g sucre glace
2 cas lait
1càc arome de vanille
Du colorant alimentaire vert


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-23 16:00:04+00:00,"['recette de paques', 'recette cupcakes paques', 'recette cupcakes vanille', 'recette topping cupcakes', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'easter cupcakes', 'easter recipe', 'atelier de roxane', 'recette roxane', 'recette facile', 'recette rapide', 'recette inratable', 'recette cupcakes', 'recette biscuits', 'recette kawaii', 'tuto cupcakes', 'diy cupcakes']",26,4:11,1786,16300,262780,0,hd,True,HFUDkDH-Zqs,2.0,1 days 00:00:00
♡• RECETTE CHOCOLATS DE PÂQUES  •♡,"•♡• C'est parti pour les recettes de chocolat de  pâques !! Et vous savez quoi ? on est au taquet !!! On va vous apprendre à faire vos propres chocolat de pâques !!! •♡• 



♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
250g de chocolat au lait
20g de chaque autre chocolat


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-21 11:00:04+00:00,"['recette de paques', 'chocolat de paques', 'comment faire des chocolats maison', ""l'atelier de roxane"", 'roxane et louane', 'le tuto de loulou', 'chaine cuisine', 'chaine patisserie', 'recette facile et rapide', 'atelier de roxane', 'recette chocolat', 'recette chocolat maison', 'recette chocolat de paques', 'recette inratable', 'tuto chocolat maison', 'diy chocolat maison', 'chocolate recipe', 'easter recipe', 'easter chocolate', 'recette kawaii', 'recette lapin chocolat', 'recette louane', 'recette enfant']",26,4:17,2634,26725,335932,0,hd,True,JQRjkEc6qSk,0.0,0.0
♡• JE VOUS FAIS GAGNER MON TROPHÉE YOUTUBE DU MILLION !! •♡,"•♡• On se retrouve dans un vidéo FAQ instagram dans laquelle je vous propose un gros concours pour tenter de gagner mon trophée youtube du million !!! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-03-17 09:00:04+00:00,"['faq', 'fas instagram', 'je reponds à vos questions', 'concours', 'trophée youtube', '1 million', 'roxane et louane', ""l'atelier de roxane""]",26,13:9,5660,29623,555141,0,hd,True,pd8GandrCiM,0.0,0.0
♡• GATEAU EMOJI POOP XXL | RECETTE KAWAII •♡,"•♡• C'est la semaine des emojis ! Et pour l'occasion, je vous propose une recette de caca poop XXL à se taper les fesses par terre ! Une recette cake design qui comblera toute la famille !•♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE GATEAU AU YAOURT  :
6 oeufs
2 yaourt nature
1 sachet de levure
390g de sucre
430g de farine
160g d'huile neutre

RECETTE GANACHE AU CHOCOLAT :
400g de chocolat noir
400g de crème liquide entière

POUR LA DÉCO :
500g de pâte à sucre marron
20g de pâte à sucre blanche
10g de pâte à sucre noire


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-16 16:00:02+00:00,"['recette kawaii', 'recette emoji caca', 'recette emoji poop', 'recette xxl', 'recette gateau emoji xxl', 'recette gateau au yaourt', 'recette ganache au chocolat', 'recette cake design', 'gateau pate a sucre', ""l'atelier de roxane"", 'chaine cuisine', 'chaien patisserie', 'emoji poop recipe', 'gateau yaourt', 'ganache chocolat', 'recette emoji', 'recette facile', 'recette rapide', 'recette inratable', 'recette pate a sucre', 'atelier de roxane', 'recette roxane', 'recette gateau maison', 'gateau xxl', 'gateau caca']",26,6:42,12388,54305,959154,0,hd,True,ScRoe4yjAzU,2.0,1 days 00:00:00
♡• RECETTE EMOJI KAWAI •♡,"•♡• Louane et moi avons développé une addictions aux émojis ! Du coup, on vous propose une recette de sucette pop cake émojis hyper méga kawaii !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE POP CAKE :
250g de quatre quart
125g de mascarpone

RECETTE GLAÇAGE :

200g de chocolat jaune
25g de chocolat noir
25g de chocolat rouge
3 càs d'huile neutre
Des bâtons de sucettes


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-14 11:00:10+00:00,"['recette pop cake', 'recette sucette emojis', 'recette pop cake emojis', 'recette emoji', 'recette kawaii', 'recette roxane et louane', 'le tuto de loulou', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'atelier de roxane', 'recette louane', 'recette enfant', 'recette facile', 'recette rapide', 'recette inratable', 'pop cake emoji', 'pop cake facile', 'diy pop cake emoji', 'pop cake recipe']",26,4:23,6741,41116,1097232,0,hd,True,u-ZBVN_RcJc,0.0,0.0
♡• IL PREND LE CONTROLE DE MA CHAINE YOUTUBE ! •♡,"•♡• Nous avons une grosse surprise a vous annoncé et pour l'occasion, Ninou a décidé de prendre le contrôle de ma chaine youtube et vous allez comprendre ce que je subis au quotidien ... •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-03-10 09:00:02+00:00,"['video humour', 'video drole', ""l'atelier de roxane"", 'video famille', 'agenda roxane', ""ninou's"", 'roxane et louane', 'roxane et mathys', 'mathys et louane', 'roxane et loic', 'shooting photo']",26,11:41,8761,95191,4181350,0,hd,True,MNnNrCz6Ecw,0.0,0.0
♡• LE TUTO LE PLUS CRAQUANT DU MONDE !!! •♡,"•♡• Aujourd'hui je vous apprend à réaliser un modelage à croquer en pâte à sucre !! J'espère que cette vidéo cake design vous plaira !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-09 16:08:45+00:00,"['TUTO CAKE DESIGN', 'tuto pate a sucre', 'modelage pate a sucre', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'atelier de roxane', 'tuto cake design', 'cake design bebe', 'bebe pate a sucre', 'gender reveal cake design', 'gender reveal cake', 'cake design baby', 'tuto bebe pate a sucre', 'recette facile', 'recette rapide', 'recette inratable', 'diy baby cake design', 'diy bebe pate a sucre', 'comment faire un bébé en pate a sucre']",26,5:35,7177,62295,2715274,0,hd,True,aDqhiUYoKc4,0.0,0.0
♡• UNE FLEUR QUI SE MANGE !! •♡,"•♡• Louane adore les fleurs et moi aussi ! Alors on a décidé de vous proposer une recette très simple et très rapide ! Une recette de meringues en forme de roses ! LA recette girly et kawaii de l'année !•♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE MERINGUE RAPIDE :
2 blanc d’œufs
120g de sucre
Des colorants alimentaires


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-07 11:00:03+00:00,"['recette kawaii', 'recette girly', 'recette facile', 'recette rapide', 'recette meringue', 'recette meringue rose', ""recette l'atelier de roxane"", 'roxane et louane', 'chaine cuisine', 'chaine patisserie', 'le tuto de loulou', 'meringue fleur', 'meringue flower', 'flower recipe', 'recette enfant', 'atelier de roxane', ""l'atelier de roxane"", 'tuto de loulou', 'recette louane', 'recette roxane', 'recette inratable', 'meringue maison']",26,3:10,2407,21761,408772,0,hd,True,z_SEm31mz2Q,0.0,0.0
♡• NANA DÉCOUVRE LA NEIGE ! •♡,"•♡• C'est juste incroyable ce qui est arrivé à menton !! Cela faisait des années qu'il n'avait pas neigé ! C'était magnifique et nous tenions à partager ce moment avec vous ! Et c''était aussi la première fois à la neige pour Nana ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-03-03 09:01:28+00:00,"['nana', 'video chiot', 'video chien roxane', 'nana a la neige', 'neige à menton', 'famille neige', 'video famille', 'vlog famille']",26,10:1,12495,67884,2523633,0,hd,True,nf7zO102Qms,0.0,0.0
