Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
أنشودة الحروف العربية مع حركة الضمة - الف ضمة أُ - أغنية الحروف العربية,"أنشودة الحروف العربية مع حركة الضمة - الف ضمة أُ - أغنية الحروف العربية

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna",Osratouna tv - قناة أسرتنا,2021-04-01 14:00:22+00:00,"['osratouna', 'قناة أسرتنا', 'أنشودة الحروف العربية', 'arabic alphabet song', 'الحروف الهجائية للاطفال', 'learn arabic for kids تعليم الاطفال اللغة العربية', 'أنشودة', 'الطريقة النورانية', 'باء فتحة باء', 'chanson alphabet arabe', 'chanson alphabet arabe pour les petit', 'osratouna tv arabic', 'أغنية الحروف', 'اغنية الحروف العربية للاطفال', 'arabic kasrat', 'kasra songs', 'نشيد حركة الضمة', 'أنشودة حركة الضمة', 'dama song', 'arabic dama', 'الضمة', 'حركة الضمة للاطفال', 'تعليم حركة الضمة للأطفال', 'أنشودة الحروف', 'الف ضمة']",10,2:29,0,1111,382255,0,hd,True,mbd9nRmHvfA,0.0,0.0
أنشودة الحروف العربية مع حركة الفتحة بدون موسيقى - الف فتحة أ  - أغنية الحروف العربية,"أنشودة الحروف العربية مع حركة الفتحة بدون ايقاع - الف فتحة أ  - أغنية الحروف العربية

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna",Osratouna tv - قناة أسرتنا,2021-03-25 17:13:26+00:00,"['أنشودة الحروف العربية', 'arabic alphabet song', 'الحروف الهجائية للاطفال', 'انشودة الحروف', 'الطريقة النورانية', 'الف فتحة ا', 'الف فتحة', 'انشودة حركة الفتحة', 'نشيد حركة الفتحة', 'الفتحة', 'arabic fatha', 'fatha song', 'chanson alphabet arabe', 'chanson alphabet arabe pour les petit', 'تاء فتحة ت', 'حركة الفتحة بدون موسيقى', 'اغنية الحروف بدون موسيقى', 'اغنية الحروف بدون ايقاع', 'أنشودة حركة الفتحة بدون موسيقى', 'osratouna tv no music', 'osratouna tv arabic', 'قناة أسرتنا بدون ايقاع', 'قناة اسرتنا بدون موسيقى']",10,2:11,0,979,289382,0,hd,True,BwFrZOYu_mk,0.0,0.0
حرف الفاء -  فأء مثل فراشة - Arabic alphabet for kids Faa',"حرف الفاء -  فأء مثل فراشة - Arabic alphabet for kids Faa'

Learn Arabic Letter Faa'. This short cartoon clip shows  children different words that begin with the Arabic letter Faa'.
This learning video makes it fun for children to learn the Arabic letter Faa'.

قصة قصيرة لتعليم الأطفال حرف الفاء والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre Faa' et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:

حَرْفُ الْفَاء:
مَا الَّذِي تُلَوِّنُهُ فَرِيدَة؟
فَرَاشَة.
وَلَدَيْهَا فُرْشَاةٌ كَبِيرَةٌ أَيْضًا.
وَمَا الَّذِي رَسَمَتْهُ فَرِيدَة؟
فَأْر.
فَرِيدَةٌ.. فَرَاشَةٌ.. فَأْرٌ.. فُرْشَاةٌ.",Osratouna tv - قناة أسرتنا,2021-03-21 17:16:13+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'ayn arabic pronunciation', 'حرف الفاء', 'حرف الفاء للروضة', 'حرف الفاء للصف الاول الابتدائي', 'fa arabic', 'faa arabic letter', 'faa arabic', 'lettre fa arabe']",10,45,0,576,129797,0,hd,True,JdP_S28KkzM,0.0,0.0
حرف القاف - قاف مثل قرد  - Arabic alphabet for kids qaf,"حرف القاف - قاف مثل قرد  - Arabic alphabet for kids qaf

Learn Arabic Letter qaf. This short cartoon clip shows  children different words that begin with the Arabic letter qaf.
This learning video makes it fun for children to learn the Arabic letter qaf.

قصة قصيرة لتعليم الأطفال حرف القاف  والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre qaf et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:
حَرْفُ الْقَاف:
مَنْ هَذَا الْحَيَوَانُ الَّذِي يُحِبُّ الْلَعِب؟
قِرْد.
الْقِرْدُ يَلْهُو كَثِيرًا.
وَمَنْ هَذَا الْحَيَوَانُ صَاحِبُ الْأَشْوَاك؟
قُنْفُذ.
لَدَيْهِ أَشْوَاكٌ كَثِيرَة.
قِرْدٌ.. قُنْفُذٌ.",Osratouna tv - قناة أسرتنا,2021-03-21 17:16:08+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'الأحرف', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'حرف القاف', 'حرف القاف للأطفال', 'qaf arabic letter', 'qaf arabic', 'letter qaf in arabic', 'letter qaf', 'lettre qaf en arabe']",10,45,0,360,129397,0,hd,True,xM1U6AD6yqU,0.0,0.0
أنا دجاجة نحن الكتاكيت - أنا الفرخة واحنا الكتاكيت,"أنا دجاجة نحن الكتاكيت - أنا الفرخة واحنا الكتاكيت    
قامت قناة أسرتنا للأطفال بإعادة صياغة الأغنية المصرية  أنا الفرخة واحنا الكتاكيت التي حققت دوياً كبيراً في التسعينيات

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

الكلمات 
كااك كااك صو صو صو 
كااك كااك صو صو صو 
أنا دجاجة نحن الكتاكيت
نقضي اليوم جري وتنطيط
من منكم أشطر كتكوت
يبقى طول اليوم نشيط
صو صوصو أنا الكتكوت
أنهي طبقي أشرب لبنى
آكل توت (..بالبسكوت )
أفطر في وقت مضبوط
ترضي ماما طبعا أفعل
ألعب بهدوء وخفوت
اهتفوا له اهتفوا له
ما أجمل ما كان يقول
صو صو انا الكتكوت
صو صو صو انا الكتكوت
أغسل وجهي بعد النوم
أؤدي فرضي المعلوم
أحمل أغراضي وأقلامي
ولموعد مدرستي أقوم
تكتب حقا أكتب أقرأ
ترسم أيضا وبه الأكفأ
ألف باء أكتب أبدأ
لو نادت ماما ما ردك
سألبي لا لا أتلكأ
اهتفوا ا له اهتفوا له
ما أجمل ما كان يقول
أصفر ريشي زاه اللون
أستيقظ وأمشط شعري
أغسل أسناني ويدي
وأساعد في المنزل أمي
ماذا تفعل أحمل طبقي
ماذا أيضا أغسل كوبي
ولجيرانك لا اؤذيهم
لو جاء ضيوف للمنزل
أجلس بهدوئي أكرمهم
اهتفوا له اهتفوا له
ما أجمل ما كان يقول",Osratouna tv - قناة أسرتنا,2021-03-19 15:30:03+00:00,"['osratouna', 'قناة أسرتنا', 'انا الفرخة', 'انا الفرخة واحنا الكتاكيت', 'اغاني اطفال', 'اطفال', 'طيور بيبي', 'كتكوت', 'الكتاكيت', 'صو صو صو', 'طيور الجنة', 'هالصيصان شو حلوين', 'هالصيصان', 'شو حلوين', 'صيصان', 'بيبي', 'كتاكيت', 'أنا دجاجة نحن الكتاكيت', 'أغاني اطفال', 'أغاني أطفال 2021', 'أغاني تعليم العربية للأطفال', 'أغاني تعليمية', 'أغاني تعليمية للأطفال ثلاث سنوات', 'اغاني قناة اسرتنا', 'قناة اسرتنا', 'كتاكيت بيبي', 'أغنية أنا الفرخة', 'أغنية أنا الفرخة صابرين', 'انا الفرخة صابرين mp3']",10,3:6,0,144292,34471165,0,hd,True,zOdMYCqyxNI,0.0,0.0
أنشودة الحروف العربية  مع حركة الكسرة -  الف كسرة إ - أغنية الحروف العربية,"أنشودة الحروف العربية  مع حركة الكسرة -  الف كسرة إ - أغنية الحروف العربية

تقدم لكم قناة أسرتنا للأطفال انشودة الحروف الهجائية مع حركة الكسرة، تعلم الطفل هذه الأنشودة حركة الكسرة-  ألف كسرة إ باء كسرة بِ تاء كسرة تِ ثاء كسرة ثِ جيم كسرة ج حاء كسرة ح ... 
إلخ

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna",Osratouna tv - قناة أسرتنا,2021-03-16 15:00:13+00:00,"['osratouna', 'قناة أسرتنا', 'أنشودة الحروف العربية', 'arabic alphabet song', 'الحروف الهجائية للاطفال', 'learn arabic for kids تعليم الاطفال اللغة العربية', 'أنشودة', 'انشودة الحروف', 'الطريقة النورانية', 'الف فتحة ا', 'باء فتحة باء', 'chanson alphabet arabe', 'chanson alphabet arabe pour les petit', 'osratouna tv arabic', 'أغنية الحروف', 'اغنية الحروف العربية للاطفال', 'حركة الكسرة', 'arabic kasrat', 'arabic kasrah', 'الكسرة', 'نشيد حركة الكسرة', 'kasra songs', 'باء كسرة ب', 'أنشودة حركة الكسرة']",10,2:28,0,1725,516989,0,hd,True,bMbchmLhQ6E,0.0,0.0
حرف الغين  - غين مثل غذاء - Arabic alphabet for kids Ghayn,"حرف الغين  - غين مثل غذاء - Arabic alphabet for kids Ghayn

Learn Arabic Letter Ghayn. This short cartoon clip shows  children different words that begin with the Arabic letter Ghayn.
This learning video makes it fun for children to learn the Arabic letter Ghayn.

قصة قصيرة لتعليم الأطفال حرف الغين والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre Ghayn et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:
حَرْفُ الْغَيْن:
مَا الَّذِي يَفْعَلُهُ الْأَطْفَالُ فِي الْغُرْفَة؟
يُرَاقِبُونَ الْغُيُوم.
الْغُيُومُ كَثِيرَةٌ فِي السَّمَاء.
لَكِنْ لِمَ تُنَادِيهِمُ الْأُمّ؟
لِيَتَنَاوَلُوا طَعَامَ الْغَدَاء.
غَدَاءٌ، غُيُومٌ.",Osratouna tv - قناة أسرتنا,2021-03-12 16:47:16+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'الأحرف', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'حرف الغين', 'حرف الغين للاطفال', 'حرف الغين للصف الاول الابتدائي', 'حرف الغين للصف الاول', 'ghayn arabic', 'ghayn arabic words', 'lettre ghayn arabe']",10,44,0,669,141451,0,hd,True,qvHpNdNGROc,0.0,0.0
حرف العين  -  عين مثل عصفور -  Arabic alphabet for kids 'Ayn,"حرف العين  -  عين مثل عصفور -  Arabic alphabet for kids 'Ayn

Learn Arabic Letter 'Ayn. This short cartoon clip shows  children different words that begin with the Arabic letter 'Ayn.
This learning video makes it fun for children to learn the Arabic letter 'Ayn.

قصة قصيرة لتعليم الأطفال حرف العين والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre 'Ayn et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:

حَرْفُ الْعَيْن:
مَا الَّذِي يَشْرَبُهُ عُمَر؟
عَصِير.
عَصِيرُ بُرْتُقَالٍ لَذِيذ.
لَكِنْ أَتَرَوْنَ مَا الَّذِي يُوجَدُ خَلْفَ عُمَر؟
إِنَّهُ عَنْكَبُوت.
الْعَنْكَبُوتُ يَبْنِي بَيْتًا لَه.
وَعَلَى النَّافِذَةِ مَاذَا هُنَاك؟
عُصْفُور.
إِنَّهُ عُصْفُورٌ جَمِيلٌ يُغَرِّد.
عُمَرُ.. عَصِيرٌ.. عَنْكَبُوتُ.. عَصْفُورٌ.",Osratouna tv - قناة أسرتنا,2021-03-12 16:38:28+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'الأحرف', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'lettre ayn arabe', 'ayn arabic pronunciation', 'ayn arabic', 'ayn arabic letter', 'حرف العين للاطفال', 'حرف العين', ""'ayn arabic""]",10,1:1,0,260,77917,0,hd,True,JPqKTovWwS8,0.0,0.0
في منزل أنثى السنجاب دق دق الباب - بدون موسيقى,"في منزل أنثى السنجاب دق دق الباب - بدون موسيقى

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

الكلمات
فى منزل أنثى السنجاب دق دق الباب 
فى منزل أنثى السنجاب دق دق الباب
دق دق دق
من بالباب
أنا تيته يا أولاد ومعي كعكة عيد ميلاد افتحوا يا احلى احفاد
صوتك خشن انت الثعلب اذهب اذهب يا كذاب مادامت ماما بالخارج لن ندخل ابدا اغراب
فى منزل أنثى السنجاب دق دق الباب
فى منزل أنثى السنجاب دق دق دق الباب

دق دق دق
من بالباب
أنا جدو ومعي هدايا حلوى رائعة للغاية انتم فى امن وحماية
صوتك خشن انت الثعلب إذهب إذهب يا كذاب ما دامت ماما بالخارج لن ندخل ابدا أغراب
فى منزل أنثى السنجاب دق دق دق الباب
فى منزل أنثى السنجاب دق دق دق الباب

دق دق دق
من بالباب
انا بياع الألعاب هي مجانا يا أصحابا افتحولي هذا الباب
صوتك خشن انت الثعلب إذهب إذهب يا كذاب مادامت ماما بالخارج لن ندخل ابدا اغراب
فى منزل أنثى السنجاب دق دق الباب
فى منزل أنثى السنجاب دق دق الباب

دق دق دق
من بالباب
أنا عمو جئت لكى نخرج نقضى وقتا ممتع مبهج ونشاهد فى السيرك مهرج
يا عمو ما أحلى اللعب هل تسمح نصطحب الكلب
هاو هاو هاو 
هاو هاو هاو",Osratouna tv - قناة أسرتنا,2021-03-07 14:35:26+00:00,"['osratouna', 'قناة أسرتنا', 'دق الباب', 'بابا فين', 'مين بيدق البابا', 'الو بابا فين', 'طيور بيبي', 'طيور الجنه', 'وناسه', 'دق احد بابي', 'بالون تي في', 'بابي مامي', 'عمو الحرامي', 'لص', 'كوتي كوتي', 'اغاني طفولية', 'اغاني اطفال', 'في منزل أنثى السنجاب', 'السناجب اغاني', 'السناجب الثلاثة', 'السناجب الثلاث', 'أغاني أطفال', 'اغاني اطفال مضحكة', 'أغاني أطفال صغار مضحكة', 'أغاني أطفال مضحكة جدا جدا', 'أغاني أسرتنا', 'توت توت', 'دق دق الباب بدون ايقاع', 'في منزل أنثى السنجاب بدون ايقاع', 'في منزل أنثى السنجاب بدون موسيقى']",10,2:27,0,15542,2928676,0,hd,True,IKa222wkyNU,0.0,0.0
أنشودة أصوات الحيوانات -  في حظيرة عمي فرحات,"أنشودة أصوات الحيوانات -  في حظيرة عمي فرحات
أنشودة  أصوات الحيوانات باللغة العربية في أنشودة مسلية للأطفال تعلم اصوات الحيوانات للاطفال بطريقة جد سهلة وممتعة.
Animals song for kids in arabic
Chanson sons des animaux

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

الكلمات
بحظيرة عمي فرحات جاعت كل الحيوانات
نادته حتى يسمعها فاختلطت كل الأصوات
فاختلطت كل الأصوات
....
صوت البقرة موو مووو أنا جائعة يا عموو
صوت خروف ماع ماااع إنى أطلب بعض الماء
..
صوت دجاجة بق بق بق بيضي يفقس يتشقق
والصيصان صوصوصو تجري تقفز تتفرق
لا لا لا لا لا لا لا لا لا لا
لا لا لا لا لا لا لا لا لا لا
...
بحظيرة عمي فرحات جاعت كل الحيوانات
نادته حتى يسمعها فاختلطت كل الأصوات
فاختلطت كل الأصوات

هائي هائي صوت حمار كان ينادي من بالدار
نبح الكلب هاو هاو ، حاول أن تصل الأخبار
...
صوت البطة كوااك كوااك، تسمعها في الماء هناك
صوت القطة مياوو مياوو، اعطيني بعض الأسماك
...
بحظيرة عمي فرحات جاعت كل الحيوانات
نادته حتى يسمعها فاختلطت كل الأصوات
فاختلطت كل الأصوات
...

لا لا لا لا لا لا لا لا لا لا
لا لا لا لا لا لا لا لا لا لا

أصوات تتعالى اسمعنا، إن يا عمي نناديك
أسرع أسرع هيا اطعمنا لو تتأخر قد نأتيك
....

بحظيرة عمي فرحات جاعت كل الحيوانات
نادته حتى يسمعها فاختلطت كل الأصوات
فاختلطت كل الأصوات",Osratouna tv - قناة أسرتنا,2021-03-05 15:26:36+00:00,"['osratouna', 'قناة أسرتنا', 'أصوات الحيوانات للاطفال', 'تعلم أصوات الحيوانات للاطفال', 'تقليد أصوات الحيوانات للاطفال', 'أصوات الحيوانات', 'اصوات الحيوانات للاطفال بالعربية', 'أصوات', 'الحيوانات', 'الحيوانات المفترسة', 'أسماء الحيوانات', 'اصوات الحيوانات', 'animal sounds', 'الحيوانات للاطفال', 'اصوات الحيوانات للاطفال', 'حيوانات للاطفال', 'حيوانات', 'حظيرة', 'حظيرة الحيوانات', 'صيصان', 'كلب', 'قطة', 'animals', 'farm', 'انشودة اصوات الحيوانات', 'اغنية اصوات الحيوانات', 'في حظيرة الحيوان', 'في حظيرة عمي فرحات', 'تعليم أصوات الحيوانات للأطفال']",10,2:31,0,56308,12251587,0,hd,True,k1pilQgs44Q,0.0,0.0
حرف الطاء  -  طاء مثل طبيب -  Arabic alphabet for kids Taa' - ṭāʾ,"حرف الطاء  -  طاء مثل طبيب -  Arabic alphabet for kids Taa' - ṭāʾ 

Learn Arabic Letter Taa'. This short cartoon clip shows 
children different words that begin with the Arabic letter Taa'.
This learning video makes it fun for children to learn the Arabic letter Taa'.

قصة قصيرة لتعليم الأطفال حرف الطاء والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre Taa' et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:

حَرْفُ الطَّاء:
مَا الَّذِي تَفْعَلُهُ الْأُمّ؟
تُعِدُّ الطَّعَام.
إِنَّهَا تَطْبُخُ وَجْبَةً لَذِيذَةً؛ لَأَنَّ ابْنَهَا طَالِبٌ نَاجِح.
هَا هُوَ الْأَبُ قَدْ دَخَل.
مَا هُوَ عَمَلُهُ يَا تُرَى؟
إِنَّهُ طَبِيب.
هَا هِيَ الْأُمُّ وَضَعَتِ الطَّعَامَ عَلَى الطَّاوِلَة.
لَدَيْهَا طِفْلٌ صَغِيرٌ أَيْضًا.
طَعَامٌ.. طَاوِلَةٌ.. طِفْلٌ.. طَالِبٌ.. طَبِيبٌ.",Osratouna tv - قناة أسرتنا,2021-02-28 18:22:10+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'الأحرف', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'حرف الشين للاطفال', 'تعليم حرف الطاء', 'حرف الطاء (ط)', 'ta arabic letter', 'ta arabic', 'taa arabic', 'taa arabic letter pronunciation', 'lettre arabe taa']",10,1:1,0,325,87729,0,hd,True,pBic4A2roHU,0.0,0.0
حرف الظاء  -  ظاء مثل ظبي -  Arabic alphabet for kids zaa' - ẓāʾ,"حرف الظاء  -  ظاء مثل ظبي -  Arabic alphabet for kids zaa' - ẓāʾ

Learn Arabic Letter zaa'. This short cartoon clip shows 
children different words that begin with the Arabic letter zaa'.
This learning video makes it fun for children to learn the Arabic letter zaa'.

قصة قصيرة لتعليم الأطفال حرف الظاء والكلمات التي تبدأ بهذا الحرف، ستساعدهم على تذكر الحرف بسرعة وكذلك تعليمهم تركيب جمل قصيرة. 

Une courte histoire pour enseigner aux enfants le lettre zaa' et les mots qui commencent par cette lettre, cette histoire les aideront à se souvenir 
rapidement de la lettre et leur apprendront la syntaxe des phrases courtes.

اشتركوا معنا بالقناة ليصلكم كل جديد ومميز فقط اضغط على الرابط التالي:
https://www.youtube.com/osratouna/?sub_confirmation=1
تنويه : لا تنسوا الضغط على زر الجرس .. حتى تصلكم اشعاراتنا أول بأول 

بامكانكم التواصل على شبكات التواصل الاجتماعي و الموقع الالكتروني 
🎭 Facebook: http://www.facebook.com/osratounatv
📷 Instagram: https://www.instagram.com/osratouna
🌐 Website: http://www.osratouna.com
🐦 Twitter https://twitter.com/osratouna

النص:

حَرْفُ الظَّاء:
مَا الَّذِي يَرْسُمُهُ الْوَلَد؟
يَرْسُمُ ظَبْيًا.
اُنْظُرُوا إِلَى يَدِه.
إِنَّهُ يَقُصُّ كُلَّ ظُفْرٍ عِنْدَمَا يَطُول.
اِنْتَهَى مِنْ رَسْمَتِه.
أَيْنَ يَضَعُهَا؟
فِي ظَرْف.
أَجَلْ، لِكَيْ لَا تَضِيعَ مِنْه.",Osratouna tv - قناة أسرتنا,2021-02-28 18:21:58+00:00,"['osratouna', 'قناة أسرتنا', 'الحروف العربية', 'arabic alphabet', 'arabic letters', 'learning arabic alphabet', 'alphabet', 'arabic for kids', 'teach children arabic', 'arabic kids', 'teach arabic', 'learn arabic', 'arabic language', 'العربية', 'اللغة العربية', 'العربية للأطفال', 'arabic alphabet sounds', 'الأحرف', 'قصص الحروف', 'alphabet arabe', 'arabic alphabet osratouna', 'حرف الشين للاطفال', 'تعليم حرف الظاء للاطفال', 'حرف الظاء', 'za arabic', 'lettre arabe za']",10,52,0,256,79840,0,hd,True,SSdm_kddhWM,0.0,0.0
