Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
JONGLER BOURRÉ = MAUVAISE IDÉE = VITRE CASSÉE !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2018-01-02 17:00:06+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio sur nrj', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'guillaume pley vidéo', 'vidéo', 'radio', 'nrj', 'itw', 'interview', 'vitre', 'cassé', 'jongler', 'lunette', 'bourré', 'maaf', 'studio', 'windows', 'broken', 'broke', 'défoncer', 'défoncé', 'verre', 'tasse', 'coupe', 'danger', 'dangereux', 'gant', 'bache', 'protection', 'prévention']",24,2:40,90,2790,63224,0,hd,True,sbl_W3uVtKw,0.0,0.0
LES PIRES QUESTIONS SUR MAÎTRE GIMS POSÉES A SON FRÈRE DADJU ! - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2018-01-01 17:00:05+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio sur nrj', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'guillaume maitre gims', 'guillaume pley maitre gims', 'guillaume pley dadju', 'guillaume dadju', 'maitre gims', 'dadju', 'frère', 'famille', 'chant', 'live', 'interview', 'question', 'questions', 'dossier', 'balance', 'dossiers', 'infos', 'dadju reine', 'dadju gentleman 2.0', 'dadju intuition', 'dadju django', 'dadju oublie le', 'dadju deja trouve', 'dadju ma fierte', 'dadju lionne', 'dadju par amour', '2017', 'cauet']",24,2:10,577,48268,2239362,0,hd,False,Vl11Z-VeCSc,0.0,0.0
FAIRE PLANTER UN SITE EN 10 SECONDES,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-31 17:00:07+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume nrj', 'nrj', 'radio', 'video', 'hacker', 'hack', 'hacking', 'guillaume 2.0', 'guillaume vidéo', 'pirater', 'pirate', 'comment hacker', 'facile', 'easy', 'rapide', 'simple', 'tuto', 'site', 'down', 'ddos', 'crash', 'crasher', 'faire planter', 'planter', 'ralentir', 'guillaume.fm', 'nrj.fr', 'pirater un compte facebook', 'pirater un compte snapchat', 'pirater un compte instagram', 'hacker un compte snapchat', 'hacker fortnite', 'hacker un compte facebook']",24,,90,3026,60248,0,hd,True,zynAUIgpsRk,0.0,0.0
ON A DÉCOUVERT UN TRUC TROP CHELOU EN OUVRANT CET OREILLER !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-30 17:00:07+00:00,"['guillaume pley', 'guillaume radio', 'guillaume play', 'guillaume radio 2.0', 'guillaume nrj', 'guillaume vidéo', 'guillaume 2.0', 'nrj', 'guillaume radio sur nrj', 'vidéo', 'radio', 'objet', 'julien le stagiaire', 'coussin', 'enceinte', 'dormir', 'dodo', 'meilleur', 'best', 'ouvrir', 'oppening', 'présentation', 'unboxing', 'cadeau', 'gift', 'present', 'pas cher', 'utile', 'cheap', 'peu cher', 'musique', 'music', 'headphone', 'pillow', 'oreiller memoire de forme', 'oreiller simba', 'oreiller ergonomique', 'oreiller musical', 'coussin peteur', 'coussin emoji', 'coussin licorne']",24,3:16,68,1946,41633,0,hd,True,sPgeMtamnN0,1.0,0 days 00:00:00
CETTE VIE DONT MAITRE GIMS N’A JAMAIS PARLÉE !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-29 17:00:03+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume 2.0', 'guillaume nrj', 'guillaume maitre gims', 'guillaume pley maitre gims', 'guillaume gims', 'maiter gims', 'caméléon', 'live', 'itw', 'interview', 'jean marie le pen', 'vraie vie', 'vrai vie', 'la vraie vie', ""sexion d'assaut"", 'subliminal', 'mcar', 'sapés comme jamais', 'maitre gims 2017', 'maitre gims bella', 'maitre gims lacrim', 'maitre gims zombie', 'maitre gims loin', 'maitre gims brisé']",24,3:16,43,3014,63308,0,hd,True,eeIx3sxUWa4,0.0,0.0
KEV ADAMS APPREND QU'IL EST TROMPÉ EN DIRECT ! - NRJ,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-26 17:00:01+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume 2.0', 'guillaume pley kev adams', 'soda', 'w9', 'm6', 'sketch', 'spectacle', 'itw', 'interview', 'bluff', 'menteur', 'jeu', 'jeux', 'blague', 'ondar', 'fan', 'fan 2', 'le plus gros', 'guillaume kev', 'guillaume kev adams', 'guillaume pley kev', 'test', 'gad elmaleh', 'kev adams aladin', 'kev adams blague', 'kev adams sketch', 'kev adams voila voila', 'kev adams et gad elmaleh', 'kev adams et iris mittenaere', 'couple']",24,6:3,200,20021,910726,0,hd,False,-xZ5t6kGdO4,0.0,0.0
KEV ADAMS NOUS PRÉSENTE SA NOUVELLE MAISON !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-25 17:00:01+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume radio', 'guillaume nrj', 'guillaume radio sur nrj', 'guillaume pley kev adams', 'guillaume pley kev', 'guillaume kev', 'guillaume kev adams', 'kev adams', 'kev', 'adams', 'spectacle', 'sketch', 'blague', 'fan', 'gad elmaleh', 'coloc', 'collocation', 'appart', 'nouvel', 'appartement', 'nrj', 'vidéo', 'radio', 'itw', 'interview', 'déménagement', 'crémaillère', 'kev adams couple', 'couple', 'iris mittenaere', 'voila voila', 'soda', 'the young man show', 'ondar', 'aladin', 'alad2', 'aladeux', 'film']",24,5:28,53,5317,184169,0,hd,False,DXyhfiLhv9o,1.0,0 days 00:00:00
KEV ADAMS RÉPOND AUX 10 PLUS GROSSES RUMEURS SUR LUI ! - NRJ,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-24 17:00:00+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio sur nrj', 'guillaume radio 2.0', 'guillaume 2.0', 'kev adams', 'guillaume pley kev adams', 'kev', 'sketch', 'vidéo', '10 rumeurs', 'rumeurs', 'secrets', 'rumeur', 'guillaume kev', 'spectacle', 'guillaume pley kev', 'adams', 'guillaume pley adams', 'guillaume kev adams', 'itw', 'interview', 'infos', 'information', 'iris', 'iris mittenaere', 'kev adams et gad elmaleh', 'kev adams voila voila en entier', 'kev adams aladin', 'kev adams tpmp', 'kev adams blague', 'couple']",24,3:43,105,13753,562454,0,hd,False,10ZuBI2Al4M,0.0,0.0
ON FAIT ECOUTER A MAÎTRE GIMS SES PIRES REPRISES,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-22 17:00:05+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume nrj', 'guillaume pley nrj', 'guillaume vidéo', 'maitre gims', 'maitre gims caméleon', 'cover', 'maitre gims cover', 'maitre gims album', 'mcar', 'subliminal', 'guillaume 2.0', 'itw', 'interview', 'live', 'concert', 'covers', 'cover fr', '2017', '2018', 'maitre gims sapés comme jamais', 'maitre gims tout donner', 'maitre gims 2017', 'maitre gims bella', 'maitre gims lacrim', 'maitre gims zombie', 'maitre gims loin']",24,2:55,104,4847,145592,0,hd,True,lAhsmvazeag,0.0,0.0
QUI CHANTE LE MIEUX MAÎTRE GIMS OU SON SOSIE ? - NRJ,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-21 17:00:01+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume nrj', 'guillaume radio sur nrj', 'guillaume radio 2.0', 'guillaume 2.0', 'nrj', 'vidéo', 'live', 'concert', 'itw', 'interview', 'questions', 'caméléon', 'maitre gims caméléon', 'maitre gims', 'guillaume gims', 'guillaume maitre gims', 'guillaume pley gims', 'guillaume pley maitre gims', 'maitre gims live', 'chant', 'chanter', 'musique', 'chanson', 'sosie', 'sosie or not sosie']",24,4:32,276,4655,220529,0,hd,True,5GavAl7lNOI,0.0,0.0
MAITRE GIMS RÉPOND AUX 10 PLUS GROSSES RUMEURS SUR LUI ! - NRJ,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-20 17:00:00+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'guillaume pley sur nrj', 'guillaume radio sur nrj', 'guillaume pley maitre gims', 'guillaume pley gims', 'maitre gims', 'album', 'ep', 'single', 'interview', 'itw', 'caméléon', ""sexion d'assaut"", 'maitre gims nrj', 'nrj', 'radio', 'vidéo', '10 rumeurs', 'rumeurs', 'rumeur', 'rumors', 'live', 'concert', 'maitre gims sapés comme jamais', 'maitre gims bella', 'maitre gims lacrim', 'maitre gims loin', 'maitre gims brisé', 'maitre gims 2017']",24,6:11,214,17908,877642,0,hd,False,8BqFsxnqtRs,0.0,0.0
MAITRE GIMS CHOQUÉ PAR UNE COVER EN DIRECT !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-19 17:00:02+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'vidéo', 'nrj', 'radio', 'guillaume radio sur nrj', 'maitre gims', 'caméléon', 'guillaume maitre gims', 'guillaume pley maitre gims', 'guillaume pley cover', 'guillaume cover', 'maitre gims cover', 'maitre gims caméléon', 'live', 'concert', 'itw', 'interview', 'elise', 'carpediem elise', 'carpediem', 'cover francais', '2017', 'maitre gims sapés comme jamais', 'maitre gims tout donner', 'tout donner', 'maitre gims zombie']",24,4:34,114,3062,99135,0,hd,True,KRBJwLPcp1g,0.0,0.0
UN FAN DE KEEN'V INSULTE MAITRE GIMS SUR NRJ !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-18 17:00:04+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume nrj', 'guillaume pley maitre gims', 'maitre gims', 'pley', 'guillaume', 'vidéo', 'orelsan', ""keen'v"", 'christophe', 'fan', 'prank', 'piège', 'joke', 'blague', 'caméléon', 'maitre gims caméléon', 'live', 'interview', 'itw', 'concert', ""sexion d'assaut"", 'téléphone', 'clash', 'maitre gims sapés comme jamais', 'maitre gims tout donner', 'maitre gims 2017', 'maitre gims bella', 'maitre gims lacrim', 'maitre gims zombie', 'maitre gims loin', 'maitre gims brisé', 'gandhi']",24,5:14,144,5844,224027,0,hd,False,zMlkUGdXHHs,0.0,0.0
DAVID 10 ANS CLASH MAÎTRE GIMS DANS GUILLAUME RADIO ! - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2017-12-17 17:00:07+00:00,"['guillaume pley', 'guillaume play', 'guillaume nrj', 'guillaume radio', 'guillaume 2.0', 'guillaume radio 2.0', 'guillaume arthur', 'arthur maitre gims', 'david 10 ans', '12 ans', '11 ans', '10 ans', 'arthur', 'david', 'clash', 'vs', 'guillaume maitre gims', 'bella', ""j'me tire"", 'sapes comme jamais', 'guillaume pley maitre gims', 'maitre gims', 'live', 'concert', 'itw', 'interview', 'gims', ""c'cauet"", 'cauet']",24,3:13,1463,74426,3135747,0,hd,False,sUSn-3STzDc,0.0,0.0
PRANK : SE FAIRE CHAUFFER PAR SA MERE,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-16 17:00:19+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume nrj', 'guillaume radio sur nrj', 'guillaume pley vidéo', 'guillaume lisandro', 'lisandro cuxi', 'lisandro cuxi danser', 'danser', 'the voice', 'gagnant', '2017', '2016', 'musique', 'chanson', 'itw', 'interview', 'lisandro', 'live', 'concert', 'prank', 'blague', 'joke', 'jokes', 'blagues', 'humour', 'humor', 'vidéo', 'lisandro mère', 'maman', 'nma', 'nrj music awards', 'chauffer', 'chauffe', 'daronne', 'piège', 'pranker']",24,,46,2279,49970,0,hd,True,Wk8dra6CDTk,0.0,0.0
LA PIRE HISTOIRE DE SOMNAMBULE ! INIMAGINABLE !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm 
Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-15 17:00:35+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'guillaume vidéo', 'guillaume pley nrj', 'guillaume histoire', 'somnambule', 'dormir', 'dodo', 'someil', 'ronfler', 'ronflement', 'sommeil', 'course', 'auto', 'autoroute', 'accident', 'crash', 'voiture', 'moto', 'endormis', '160km', 'trajet', 'incroyable']",24,2:39,74,1372,32205,0,hd,True,elcg1mUy-78,0.0,0.0
SE MAQUILLER EN FAISANT DES TONNEAUX !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm Retrouvez nous aussi sur NRJ et NRJ Play ! :)


J'vous laisse les liens pour télécharger l'appli :
Playstore : https://play.google.com/store/apps/details?id=com.maaf.alcootel&hl=fr
Apple Store : https://itunes.apple.com/fr/app/alcootel-maaf/id1031546568?mt=8 Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-14 17:00:05+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume nrj', 'guillaume pley vidéo', 'vidéo', 'radio', 'maaf', 'voiture', 'tonneau', 'accident', 'crash', 'gone wrong', 'vomi', 'vomit', 'beger', 'potes', 'voitures', 'courses', 'course poursuite', 'explosion', 'jeu', 'jeux', 'entre potes', 'pote', 'humor', 'humour', 'julien', 'julien le stagiaire', 'nrj', 'alcootel', 'appli', 'sensation', 'manège', 'roller coster', 'parc', 'attraction', 'grand 8', 'test', 'crash test', 'essai']",24,6:26,184,9759,327845,0,hd,True,mUILremkCGs,0.0,0.0
"COMMENT RENTRER AU RAID, LE PATRON EXPLIQUE ! - NRJ","On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY

Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm

Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-13 17:00:01+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio sur nrj', 'guillaume 2.0', 'guillaume radio 2.0', 'guillaume vidéo', 'guillaume nrj', 'pley', 'guillaume', 'diesel', 'chien', 'raid', 'patron', 'patron du raid', 'guillaume pley raid', 'guillaume raid', 'formation', 'comment faire', 'rentrer', 'comment rentrer', 'former', 'école', 'étude', 'cours', 'concours', 'mort', 'attentat', 'attaque', 'jean michel fauvergue', 'fauvergue', 'itw', 'interview', 'parcours', 'études', 'arme', 'armes', 'weapons', 'gign', 'gipn', 'bri', 'police']",24,3:12,75,2162,51178,0,hd,True,7CPXL_BkjPk,0.0,0.0
LISANDRO CUXI GÊNÉ FACE A BRIGITTE MACRON !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY
Merci à Marie-Claude Perret-Michal qui imite Brigitte Macron: http://mc-perret-michal.fr/photos.php

Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-12 17:00:10+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio sur nrj', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume vidéo nrj', 'guillaume nrj', 'guillaume pley lisandro', 'guillaume pley lisandro cuxi', 'lisandro cuxi', 'the voice', 'lisandro the voice', 'danser', 'lisandro danser', 'lisandro cuxi danser', 'live', 'concert', 'interview', 'itw', 'vidéo', 'brigitte macron', 'macron', 'brigitte', 'emmanuel', 'emmanuel macron', 'premiere dame', 'gêne', 'malaise', 'mal aise', 'élysée', 'président']",24,4:59,71,2828,52413,0,hd,True,gckmpyWAfOw,0.0,0.0
TOP 10 DES TRUCS QUE VOUS NE SAVIEZ PAS SUR JEREMSTAR !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-11 17:00:28+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume radio sur nrj', 'guillaume nrj', 'guillaume vidéo', 'guillaume pley jeremstar', 'guillaume jeremstar', 'interview', 'itw', 'jeremstar baignoire', 'jeremstar manon', 'jeremstar prostitution', 'jeremstar snapchat', 'jeremstar mariage', 'jeremstar tanya', 'jeremstar maddy', 'jeremstar milla', 'jeremstar amine mojito', 'jeremstar snap', 'drôle', 'fort boyard jeremstar', 'jeremstar haneia', 'jeremstar lorenzo', 'secret story', 'lcvslm', 'lmvslrdm']",24,2:11,31,2056,42992,0,hd,True,qxBsPaRsxlE,0.0,0.0
IL NOUS RACONTE POURQUOI IL A UN BRACELET ELECTRONIQUE !,"On a sorti un jeu de société si vous voulez voir ça les potos ça se passe ici : http://amzn.to/2glFZSY Merci d'être là !! :D 
Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY


Retrouve les t-shirts de l'émission de Guillaume PLEY sur http://www.pleytime.fr

On se retrouve du lundi au vendredi de 20h à 23h sur NRJ dans Guillaume Radio 
Toutes les vidéos, interviews, jeux et délires sont sur la chaîne Youtube et sur http://www.guillaume.fm Retrouvez nous aussi sur NRJ et NRJ Play ! :)
http://www.nrj.fr/
http://www.nrj-play.fr/",Guillaume Pley,2017-12-11 05:30:01+00:00,"['guillaume pley', 'guillaume play', 'guillaume radio', 'guillaume radio 2.0', 'guillaume 2.0', 'guillaume nrj', 'nrj', 'guillaume radio sur nrj', 'guillaume pley nrj', 'guillaume vidéo', 'guillaume pley histoire', 'histoire', 'story', 'storytime', 'prison', 'jail', 'bagarre', 'bracelet', 'electronique', 'pète un plomb', 'séquestration', 'baston', 'fight', 'combat', 'guillaume prison', 'radio', 'radio nrj', 'nrj radio', 'nrj vidéo', 'garde à vue', 'police', 'arrestation', 'arreter', 'menottes', 'gign', 'gipn', 'raid', 'bac', 'flics', 'poulets', 'barreau', 'reportage']",24,5:32,36,1524,36152,0,hd,True,rShkNDCb5M0,0.0,0.0
