Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
10 MAISONS BÂTIES DANS DES ENDROITS INCROYABLES | Lama Faché,"Au fil de nos vidéos, vous avez certainement eu l’occasion de découvrir tantôt des maisons hantées et étranges, tantôt des bâtiments à l’architecture incroyable. Cette fois-ci, nous allons plutôt nous intéresser à l’emplacement de ces maisons. Enfilez donc vos bottes de randonnée, remplissez et fermez vos sacs à dos et partons à la visite de certains des endroits les plus étranges et incroyables de la Terre où des gens ont choisi de construire leurs maisons. Voici 10 maisons bâties dans des endroits incroyables
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-09 15:00:01+00:00,"['maisons', 'maison', 'architecture', 'design', 'top 10', 'top10', 'les 10', 'lama faché', 'monde', 'incroyable', 'maisons des stars', 'maisons les plus chères', 'apartement', 'meilleur', 'meilleur emplacement', 'endroits', 'inhabituel', 'chine', 'japon', 'étrange', 'famille', 'pour la famille', 'dans le monde', 'maisons les plus étranges', 'les plus incroyables', 'listes', 'tendances', 'curiosités', 'recommandations', 'faits interessants', 'faits']",24,10:46,556,16299,1384549,0,hd,True,DMV-cjikiBY,0.0,0.0
20 THEORIES QUI MONTRERAIENT QUE LES EXTRATERRESTRES ONT DÉJÀ VISITÉ LA TERRE | Lama Faché,"Le monde est très certainement divisé au sujet de l’existence des extraterrestres et sur le fait qu’ils aient réellement visité la Terre. Il est indéniable que certains éléments sont très difficiles à expliquer ou que certains sites archéologiques semblent impossibles à bâtir sans l'aide d'une force extérieure quelconque. Sachez que plus de 40 000 Américains ont une assurance contre les enlèvements extraterrestres et que la plupart des Britanniques, des Allemands et des Américains croient en une forme de vie intelligente, ça fait réfléchir ! Aujourd'hui, afin de lever un peu le mystère, nous allons examiner 20 preuves démontrant que les extraterrestres ont visité la Terre.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-07 15:00:01+00:00,"['preuves', 'extraterrestres', 'ovni', 'NASA', 'expliqué', 'preuves que les extraterrestres ont visité la terre', 'top 10', 'top10', 'les 10', 'lama faché', 'inexpliqué', 'extraterrestre', 'planète', ""preuves de l'existence d’extraterrestres"", 'preuve d’extraterrestres', 'mystère', 'mystère non résolu', 'secrets cachés', 'secrets', 'incroyable', 'tendances', 'dans le monde', 'monde', 'recommandations', 'curiosités', 'top 5', '10']",24,11:2,4519,46209,3645401,0,hd,True,2A8huByVgSQ,0.0,0.0
10 SECRETS DES DESSINS ANIMÉS ENFIN RÉVÉLÉS | Lama Faché,"Nous tous, absolument nous tous, avons déjà regardé des dessins animés et au-delà de l’amusement procuré, il n’est pas rare qu’ils nous laissent parfois perplexes. C’est pourquoi aujourd’hui je vous invite à vous installer et a vous mettre à l’aise car nous nous intéressons aux 10 secrets des dessins animés enfin révélés. 
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-06 15:00:01+00:00,"['dessins animés', 'secrets', 'cachés', 'secrets cachés', 'enfants', 'top 10', 'top10', 'les 10', 'lama faché', 'enfant', 'visages', 'pour les enfants', 'révélés', 'vidéo', 'animation', 'michat-michien', 'michat michien', 'videos droles', 'famille', 'résolus', 'incroyable', 'tendances', 'recommandations', 'faits interessants', 'faits', 'top 5', '10', 'curiosités']",24,11:15,1971,42449,2734863,0,hd,True,4h59eDbeFXQ,1.0,0 days 00:00:00
10 CHOSES DU QUOTIDIEN QUI ONT CHANGÉ AVEC LE TEMPS | Lama Faché,"Saviez-vous que les premiers préservatifs, qui étaient réutilisables, étaient fabriqués à partir d’intestins d’animaux ? Hahaha, installez-vous confortablement car dans cette vidéo, je vais vous parler plus en détail de ces 10 choses du quotidien qui ont complètement changé avec le temps
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-05 15:00:03+00:00,"['choses du quotidien', 'soutien gorge', 'trucs et astuces', 'lingerie femme', 'top 10', 'les 10', 'lama faché', 'nuisette', 'soutien gorge adhésif', 'truc', 'astuce', 'life hacks', 'du monde', 'dans le monde', 'listes', 'faits incroyables', 'faits interessants', 'incroyable', 'faits', '10', 'top 5']",24,,703,17358,807422,0,hd,True,TrMzMGH2siI,1.0,0 days 00:00:00
LES 10 PLUS GRANDS CHIENS DU MONDE | Lama Faché,"Bonjour et bienvenue à tous ! Savez vous qui est le meilleur ami de l’homme : bah oui, c’est le chien, cette petite touffe de poil qui éclaire nos journées de sa joie de vivre ! Mais ne généralisons pas, car il en existe quelques-uns qui sont fabuleusement énormes, et dont la taille n'a d'égale que celle de leur cœur ! Installez vous confortablement. Aujourd’hui, nous vous présentons les 10 chiens les plus grands du monde. 
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-04 15:00:04+00:00,"['10 plus grands chiens', '10 plus grands chiens du monde', 'plus grands chiens de garde', 'chiens les plus forts', 'top 10', 'top10', 'les 10', 'lama faché', 'listes', 'chiens de garde', 'garde', 'garde enfant', 'races', 'chien', 'chiens', 'lévrier irlandais', 'mastiff', 'mastiff anglais', 'bullmastiff', 'races de chiens', 'plus grand dans le monde', 'chiens musclés', 'filmé en direct', 'filmé par une caméra', 'tendances', 'curiosités', 'faits interessants', 'faits', 'recommandations']",24,10:5,1871,51117,5601757,0,hd,True,hnKvVZhZ2sg,1.0,0 days 00:00:00
15 ACTEURS QUI N’ONT PAS RECOURS AUX DOUBLURES | Lama Faché,"Si Hollywood est connu pour quelque chose, c’est bien pour sa capacité à manipuler la réalité. Les plateaux de tournage utilisent de plus en plus le procédé de simulation composée d’un écran vert en fond de scène, permettant de rajouter par-dessus des images digitales virtuelles, créant ainsi l’illusion de scènes réelles. Certains acteurs sont pourtant encore capables de sacrifier leur intégrité physique afin de pouvoir apporter davantage de réalisme à leurs films. Voici 15 acteurs qui n’ont pas recours aux doublures.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-03 15:00:04+00:00,"[""acteurs qui n'utilisent pas de doublures"", 'acteurs', 'doubles', 'doublures', 'célébrités', 'curiosités', 'top 10', 'top10', 'les 10', 'lama faché', 'acteurs doubleurs', 'acteurs avant et après', 'acteurs et leurs doubles dans les films', 'scènes dangereuses', 'acteurs de scènes dangereuses', 'acteurs qui ont été remplacés', 'cinéma', 'incroyable', 'monde', 'du monde', 'faits interessants', 'faits', 'tendances', 'recommandations']",24,10:33,520,12825,715554,0,hd,True,rY5-9heLpGo,0.0,0.0
10 ÎLES  QUE VOUS NE VOUDRIEZ PAS VISITER | Lama Faché,"Vous pourriez penser que le monde est toujours un endroit sûr quelque soit la ou vous vous trouvez. Cependant, il existe des îles, parfaitement isolées du reste du monde qui représentent un vrai danger pour ceux qui osent s’y aventurer. Il existe même une île dont les habitants attaqueront systématiquement tous ceux qui s’approcheront. Installez vous confortablement, aujourd'hui nous nous intéressons  aux 10 îles les plus dangereuses que vous ne voudriez pas visiter !
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-02 15:00:02+00:00,"['10 iles les plus dangereuses', 'que vous ne voulez pas visiter', 'dangereuses', 'plus dangereuses', 'top 10', 'top10', 'les 10', 'lama faché', 'iles', 'ile', 'iles dangereuses', 'faits que vous ne saviez pas', 'tribu sentinel', 'ile sentinel', 'tribus', 'secrets cachés', 'que vous ne savez pas', 'dans le monde', 'du monde', 'monde', 'incroyable', 'listes', 'faits interessants', 'curiosités', 'tendances', 'recommandations']",24,10:31,2310,39231,2952476,0,hd,True,NDJYgzAzV1I,0.0,0.0
10 CAPACITES ETONNANTES QUE VOUS POUVEZ AVOIR TOUT DE SUITE | Lama Faché,"Bonjour et bienvenue à tous !! Nous savons tous que Superman, Wonder Woman ou Spiderman ont des superpouvoirs naturels acquis d’une manière ou d’une autre. Nous savons également que Batman ou Iron Man les possèdent de manière artificielle grâce à toute la technologie qu’ils portent sur eux. Bien que cela paraisse totalement incroyable, il existe actuellement des technologies qui peuvent nous transformer en vrais super-héros.C’est pourquoi aujourd’hui nous vous proposons de découvrir 10 superpouvoirs que vous pourriez avoir tout de suite.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-04-01 15:00:04+00:00,"['superpouvoirs', 'supers pouvoirs', 'superpouvoir', 'incroyable', 'enfants', 'top 10', 'top10', 'les 10', 'lama faché', 'devenir fort', 'hypnose', 'intelligence', 'sport', 'les enfants les plus', 'monde', 'marvel', 'batman', 'jeux', 'comics', 'super', 'curiosités', 'listes', 'faits interessants', 'faits', 'tendances', 'recommandations']",24,11:37,2176,47382,2900930,0,hd,True,_ezKNBwQVF0,0.0,0.0
20 SCÈNES DE DESSINS ANIMÉS QUE SEULS LES ADULTES PEUVENT COMPRENDRE | Lama Faché,"Si vous êtes un papa ou une maman, vous êtes bien placé pour savoir que les dessins animés pour enfants peuvent être extrêmement divertissants même pour les adultes. D’ailleurs, les créateurs font tout leur possible pour attirer le plus grand nombre de personnes vers les salles de cinéma. Voilà pourquoi il existe des plaisanteries dans les dessins animés pour enfants que seuls les adultes peuvent comprendre. En effet, personne n’a envie que les parents s'ennuient en amenant leurs enfants au cinéma. Voici pourquoi dans cette vidéo, nous vous parlerons des 20 scènes de dessins animés pour enfants qui étonnent les adultes.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-31 15:00:06+00:00,"['dessins animés de Disney', 'films pour enfants', 'faits choquants', 'faits étonnants', 'faits secrets messages secrets', 'dessins animés pour enfants', 'films d’animation', 'secrets cachés', 'top 10', 'top10', 'les 10', 'lama faché', 'faits secrets', 'incroyable', 'tendances', 'curiosités', 'monde', 'du monde']",24,10:3,4009,74207,2581485,0,hd,True,vE3rW545pYU,0.0,0.0
LES 10 CÉLÉBRITÉS AUX PERTES DE POIDS LES PLUS IMPRESSIONNANTES | Lama Faché,"Perdre du poids est un objectif commun à beaucoup de personnes, surtout de nos jours où l'apparence joue un rôle crucial dans tous les domaines de la vie. Dans cette video, vous allez voir à quel point une perte de poids peut vous rendre méconnaissable ! Voici les 10 célébrités aux pertes de poids les plus impressionnantes
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-30 15:00:03+00:00,"['perte de poids', 'comment perdre du poids', 'célébrités', 'top 10', 'top10', 'les 10', 'lama faché', 'stars', 'transformation', 'motivation de perte de poids', 'célébrités qui ont perdu du poids', 'actu people', 'musculation', 'prendre du poids', 'Oprah', 'Jonah Hill', 'Mama June', 'John Goodman', 'Abby Lee Miller', 'Juin Shannon', 'Graham Elliot', 'Kirstie Alley', 'Chumlee', 'Tina Malone', 'Josie Gibson', 'incroyable', 'tendances', 'videos droles', 'monde', 'faits', 'faits intéressants', 'curiosités', 'listes']",24,10:7,437,9993,996073,0,hd,True,NJxM6e5FxYE,1.0,0 days 00:00:00
LES 10 JOUETS QUE LES ENFANTS NE DEVRAIENT PAS RECEVOIR À PÂQUES | Lama Faché,"La fête de Pâques est certainement la date que tous les enfants attendent le plus. Cependant, nous avons tous déjà vécu ce moment embarrassant où nous recevons un cadeau qui ne nous plaît pas du tout ! Aujourd'hui, nous verrons les 10 jouets que les enfants ne devraient pas recevoir à Pâques.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-29 15:00:02+00:00,"['les jouets que les enfants ne devraient pas recevoir', 'jouets', 'enfants', 'les enfants', 'top 10', 'top10', 'les 10', 'lama faché', 'jeux', 'les sages', 'les jouets que les enfants ne devraient pas recevoir pour pâques', 'les jouets que les enfants ne devraient pas recevoir pour leur anniversaire', 'cadeau', 'vacances', 'listes', 'voyages', 'roi', 'jouet', 'jeux vidéos', 'curiosités', 'tendances', 'recommandations', 'incroyable', 'faits', 'faits interessants']",24,10:32,3345,33937,2232417,0,hd,True,UKVcnOefd0Y,0.0,0.0
10 PERSONNES QUI SE SONT RÉVEILLÉES À LEURS PROPRES FUNÉRAILLES | Lama Faché,"Se préparer à faire ses adieux à un être cher, n’est pas chose facile, c’est souvent un évènement triste et intense à la fois, mais parfois cela peut tourner en quelque chose de surprenant. Imaginez-vous entrain de dire au revoir au défunt, quand, soudain, votre bien aimé se réveille et vous demande ce qu’il fait ici, effrayant n’est-ce-pas même ? Vous pensiez que ce n’était pas possible pourtant voici 10 personnes qui se sont réveillées à leurs propres funérailles.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-28 15:00:04+00:00,"['funérailles', 'les personnes qui se sont réveillés à leurs propres funérailles', 'top 10', 'top10', 'les 10', 'lama faché', 'se réveiller à vos propres funérailles', 'réveil funéraire', 'résurrection', 'personnes qui sont revenus à la vie', 'histoires effrayantes', ""personnes qui sont revenus de l'enfer"", ""personnes qui reviennent d'entre les morts"", 'curiosités', 'tendances', 'incroyable', 'monde', 'du monde', 'faits interessants', 'faits', 'recommandations']",24,9:14,2615,66328,2921089,0,hd,True,Gcp329VCVrg,1.0,0 days 00:00:00
LES 20 MOMENTS LES PLUS GÊNANTS DES STARS | Lama Faché,"Tout le monde fait des erreurs, c’est même grâce à cela qu’on s’améliore, mais quand on est une star et que tous nos moindres faits et gestes sont épiés, un moment gênant se transforme vite en situation humiliante. Voici pourquoi aujourd’hui je vous présente Les 20 moments les plus gênants des stars
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-27 15:00:06+00:00,"['vidéos de vidéo surveillance', 'moments drôles', 'stars', 'vidéo surveillance', 'top 10', 'top10', 'les 10', 'lama faché', 'célébrités', 'Justin Bieber', 'vidéos rares', 'compilation de vidéo surveillance', 'vidéos droles', 'accident', 'accidents', 'choses', 'filmé par caméra', 'filmé en direct', 'vidéos', 'réel', 'prank', 'tendance', 'caméra de sécurité', 'des choses étranges', 'pris', 'caméras de sécurité', 'listes', 'incroyable', 'monde', 'tendances', 'recommandations', 'les pires', 'les meilleurs', 'insolite', 'curiosités', 'top 5', '10']",24,10:5,2170,69570,7618322,0,hd,True,tTf8U5nGM14,2.0,1 days 00:00:00
LES 10 INSECTES LES PLUS INCROYABLES DU MONDE | Lama Faché,"Bonjour et bienvenue à tous ! Répondez en toute honnêteté : aimez-vous les insectes ? Pour une raison obscure, je suis persuadé que la plupart d’entre vous diront non. Mais bon, quelles pourraient être les raisons d'aimer de telles créatures ? De petites pattes, des antennes, des ailes… Quelle horreur ! Et c’est sans parler de tous ces insectes qui peuvent nous attaquer et nous causer une grosse douleur. Mais n'ayez pas peur et n’éteignez pas votre ordinateur car aujourd'hui, nous vous montrerons les spécimens les plus étranges et même les plus fantastiques au monde. Voici donc Les 10 insectes les plus incroyables de notre planète
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-26 15:00:02+00:00,"['insecte', 'incroyable', 'les insectes les plus incroyables', 'lama faché', 'termite', 'moustique', 'fourmi', 'mulot', 'punaise', 'punaise de lit', 'cafard', 'les animaux', 'battle insecte', 'documentaire', 'animaux', 'nat geo', 'au monde', 'listes', 'insolite', 'planete', 'du monde', 'curiosités', 'tendances', 'faits incroyables', 'faits']",24,10:6,1089,12276,548745,0,hd,True,fnfPxoZ7k5U,0.0,0.0
10 HISTOIRES INCROYABLES QUI SE SONT DÉROULÉES AVEC UBER | Lama Faché,"Vous connaissez sans doute le nouveau moyen de transport en vogue qu’est Uber. Aussi populaire soit-il, il existe des histoires terribles qui se sont déroulées avec ce service de transport. Aujourd’hui, nous allons donc vous parler des 10 histoires incroyables qui se sont déroulées avec Uber.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-25 15:00:00+00:00,"['uber', 'histoire', 'transport', 'uberpop', 'lama faché', 'taxi uber', 'histoires incroyable', 'uber france', 'service client uber', 'uber contact', 'transporter', 'uber application', 'voyager', 'faits intéressants', 'insolite', 'faits', 'curiosités', 'listes', 'tendances']",24,10:4,701,13710,665472,0,hd,True,COEodBUOzFc,2.0,1 days 00:00:00
LES 10 PERSONNAGES LES PLUS RICHES DES DESSINS ANIMÉS | Lama Faché,"Généralement, il existe dans chaque dessin animé un personnage milliardaire. Qu'ils utilisent leur fortune pour le bien ou pour le mal, ces personnages ont toujours éveillé l’intérêt des gens curieux de savoir quelle somme ils peuvent bien avoir sur leurs comptes bancaires. Eh bien moi, je fais partie de ces curieux là, et si vous aussi, alors mettez-vous à l'aise, car aujourd’hui je vous montre : Les 10 personnages les plus riches des dessins animés. Vous désespérez devant les milliardaires du monde réel? Eh bien grâce à nous, vous pouvez aussi déprimer devant les personnages de fiction.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-24 16:00:00+00:00,"['dessins animés', 'anime', 'les plus riches', 'comment devenir riche', 'riche', 'lama faché', 'super héros', 'animation', 'millionnaires', 'argent', 'or', 'diamant', 'black panther', 'panthere noire', 'iron man', 'batman', 'superman', 'mickey mouse', 'disney', 'listes', 'tendances', 'recommandations', 'faits interessants']",24,10:3,1173,11877,397387,0,hd,True,HE8gzba1dWQ,0.0,0.0
20 SIGNES QUE TU PLAIS À UNE FEMME | Lama Faché,"Parce qu’il n’est jamais facile de conquérir une femme, aujourd’hui nous vous proposons 20 astuces qui marche à tout les coups pour savoir si vous plaisez à une femme. Voici 20 signes que tu plais à une femme !
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-23 16:00:01+00:00,"['signes que tu plais à une femme', 'signes', 'comment lire le langage corporel féminin', 'lama faché', 'comment savoir si elle vous aime', ""comment savoir qu'une fille flirte avec vous"", 'comment', ""comment faire pour qu'une fille vous aime"", 'relations', 'comment flirter avec les femmes', 'comment être plus attirant pour les femmes', 'comment draguer', 'sites de rencontre', 'friendzone', 'tendances', 'listes', 'incroyable']",24,10:2,1624,41416,2953027,0,hd,True,8XO_MXGlK0A,0.0,0.0
15 CHOSES ABANDONNÉES DONT VOUS IGNOREZ L’EXISTENCE | Lama Faché,"Partout dans le monde, il est normal de voir des bâtiments abandonnés qui, avec le temps, commencent à avoir l’aspect des maisons hantées de film d’horreur. Par contre il existe aussi d’autres choses, très étranges, qui ont été abandonnées à travers le monde. Certaines parce qu’il est impossible de les déplacer, d’autres à cause du coût élevé que demande leur suppression. Aujourd'hui nous allons donc nous intéresser á 15 choses abandonnées dont vous ignorez l’existence.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-22 16:00:04+00:00,"['lieux abandonnés', 'maisons abandonnées', 'du monde', 'abandonné', 'lama faché', 'mystère', 'caché', 'secrets', 'lieu abandonné', 'maison abandonnée', 'trouvé dans des maisons abandonnées', 'trouvailles incroyables', 'découvertes sous la glace', 'découvertes incroyables', 'dans la mer', 'qui existent vraiment', 'filmés en direct', 'que vous ne croirez pas', 'tendances', 'incroyable', 'curiosités', 'les plus', 'listes']",24,10:38,1371,43908,3904721,0,hd,True,OV2BmmV4xsM,2.0,1 days 00:00:00
7 ÉNIGMES POLICIÈRES QUE SEULS LES PLUS INTELLIGENTS PEUVENT RÉSOUDRE | Lama Faché,"Bonjour et bienvenue à tous ! Dans cette vidéo, vous allez tenter de résoudre 7 énigmes policières. Après avoir pris connaissance de l’énigme, il y aura un compteur qui vous permettra de réfléchir calmement, utilisez le jusqu'à la fin pour être sur de votre réponse puis nous vous donnerons la solution. Dans les commentaires, n’oubliez pas de préciser les énigmes parmi les 7 proposées auxquelles vous aurez répondu justement. Voici 7 énigmes policières qui vont vous faire réfléchir
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-21 16:00:02+00:00,"['casse-tête', 'énigmes qui vous épateront', 'énigmes', 'énigmes avec des réponses', 'lama faché', 'puzzles', 'énigmes pour les enfants', 'des questions difficiles', 'des énigmes', 'des énigmes avec des réponses', 'des énigmes qui tromperont votre esprit', 'des énigmes difficiles', 'énigmes compliqués', 'test your brain', 'pour les plus intelligents', 'tendances', 'curiosités', 'listes']",24,9:17,12217,145227,2765282,0,hd,True,926hMiVuP9Q,1.0,0 days 00:00:00
10 HISTOIRES VRAIES ISSUES DE LÉGENDES URBAINES | Lama Faché,"Vous avez sûrement déjà entendu des mythes ou des légendes urbains autour de vous, ces histoires quelque peu paranormales et terrifiantes. Que ce soit l'histoire du monstre dans les bois ou du voleur d'organes, les enfants aiment tout particulièrement s'effrayer les uns les autres avec de tels récits, mais en grandissant, on finit par ne plus y croire. Pourtant, ces légendes cachent parfois une part de réalité. Vous allez découvrir tout au long de cette video que certains mythes peuvent se révéler vrais. Voici aujourd'hui 10 histoires vraies issues de légendes urbaines.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-19 16:00:04+00:00,"['légendes urbaines', 'légendes', 'vérité', 'creepy', 'lama faché', 'slenderman', 'siender man', 'histoires', 'qui font', 'incroyable', 'tendances', 'dangereux', 'films', 'histoires vraies', 'japon', 'tokyo', 'curiosité', 'listes']",24,10:21,4950,63099,3774788,0,hd,True,teBU9UZ5KxI,0.0,0.0
10 PRINCESSES DISNEY DONT VOUS N’AVEZ JAMAIS ENTENDU PARLER | Lama Faché,"Bonjour et bienvenue à toi !! J’imagine comme moi que vous adorez les princesses Disney, si c’est le cas vous serez sans doute heureux d’apprendre qu’elles sont encore plus nombreuses que ce que vous croyez. Assurez-vous de regarder cette vidéo jusqu'au bout, pour savoir qui est la jeune fille que les fans ont appelé « La princesse Disney oubliée ». Aujourd'hui, nous allons vous dévoiler 10 princesses Disney dont vous n'avez jamais entendu parler.
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-17 16:00:01+00:00,"['disney', 'princesse disney', 'film', 'Anastasia', 'top 10', 'top10', 'les 10', 'lama faché', 'la petite siréne', 'avatar', 'kingsman', 'dessin animé', 'animation', 'enfants', 'pour enfants', 'incroyable', 'tendances', 'monde', 'du monde', 'famille', 'faits interessants', 'faits', 'curiosités', 'recommandations']",24,10:4,1852,17832,849780,0,hd,True,JH7UjF3lPuM,1.0,0 days 00:00:00
20 INVENTIONS JAPONAISES LES PLUS FOLLES QUI EXISTENT VRAIMENT | Lama Faché,"L’une des particularités du japon est le culte qu’on y voue à l’efficacité. Les inventeurs japonais ne laissent rien au hasard et développent une foule d’ustensiles, d’idées et de solutions, pour faciliter et améliorer la vie quotidienne déjà bien assez éprouvante.  Le pays est peuplé de petits génies avant-gardistes qui inventent parfois des objets un peu tirés par les cheveux mais qui interpellent par leur simplicité et leur efficacité pour nous aider au quotidien ! Voici les 20 inventions les plus folles qui existent au Japon. 
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-16 16:00:05+00:00,"['les plus étranges inventions japonaises qui existent', '5 inventions japonaises les plus étranges', '5 inventions japonaises folles', 'top 10', 'top10', 'les 10', 'lama faché', 'inventions japonaises les plus stupides', 'inventions japonaises bizarres', 'étranges choses japonaises', 'gadgets japonais', 'inventions chinoises', 'inventions étranges', 'inventions les plus étranges', 'inventions japonaises qui existent vraiment', 'incroyable', 'tendances', 'curiosités', 'monde', 'bazarre', 'videos drôles', 'japon', 'japonaises', 'manga']",24,10:5,871,27102,1993121,0,hd,True,zUO5h3bkvrY,0.0,0.0
10 CHOSES QUI VONT NOUS ARRIVER DANS LE FUTUR | Lama Faché,"Bien que personne ne sache ce que nous réserve l’avenir, cela ne nous empêche pas d'imaginer toutes les possibilités qui nous attendent, encore plus quand on voit à quelle vitesse évolue la technologie. Et si vous pouviez savoir si le garçon ou la fille qui vous plaît s’intéressera à vous dans un avenir plus ou moins proche... Eh non, la vidéo ne parle pas de ça, désolé ! Donc, si vous voulez faire un voyage vers le futur et savoir ce qu’il réserve à l'humanité, mettez-vous à l'aise car aujourd’hui je vous montre les 10 choses qui nous arriveront à l’avenir
.
N’oublie pas de t’abonner à la chaîne : https://goo.gl/KOb7Ns
.
FB : https://www.facebook.com/lamafachetv/
.
For copyright matters please send an email to : contactlamatv@gmail.com",Lama Faché,2018-03-15 16:00:04+00:00,"['choses qui vont arriver dans le futur', 'choses qui vont arriver dans l’avenir', 'technologies', 'lama faché', 'technologie', 'science', 'futur', 'enfants', 'pour les enfants', 'robots', 'curiosités', 'incroyable', 'monde', 'du monde']",24,10:29,3731,38635,1956513,0,hd,True,zAAXMY6-ZHs,2.0,1 days 00:00:00
