Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
25 TOURS ET FARCES SUPER SYMPA À FAIRE À TES AMIS,"Appelle tes amis et faites ces tours de magie tous ensemble ! Ils sont géniaux et sans danger ! 

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-02-19 14:32:27+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'expériences', 'eau', 'feu', 'magie', 'aimant', 'fou', 'fumée', 'incroyable', 'époustouflant', 'lévitation', 'allumettes', 'glace sèche', 'impressionnant', 'non-newtonien', 'fluide', 'mousse', 'savon', 'ver de terre', 'beau', 'briquet', 'science', 'statique', 'électricité', 'farce', 'farces', 'papier', 'tours faciles', 'tours de magie', 'expériences scientifiques']",26,14:29,20,133,10854,0,hd,True,BZp01kWAqqg,0.0,0.0
20 ASTUCES POUR TON BUREAU QUI VONT TE CHANGER LA VIE,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Essence 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Pop Tune by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Wheels by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. V for Victory by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-19 12:06:26+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'bureau', 'astuces de bureau', 'nourriture', 'en-cas', 'garder son en-cas', 'collègues', 'ordinateur', ""astuces d'ordinateur"", 'préservatif', 'anti-stress', 'réduire le stress', 'travail', 'journée de travail', 'métier', 'cacher de la nourriture', 'farces au bureau', 'farces', 'farces faciles', 'collègue', 'clavier']",26,14:29,24,209,9466,0,hd,True,N3tarUZijaI,0.0,0.0
LES 50 MEILLEURES ASTUCES POUR ORGANISER TON APPARTEMENT,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Heading West by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Touchpoint by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Forever Believe by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

6. Cryin In My Beer by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

7. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

8. Drifting 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

9. Thingamajig by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

10. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

11. Right On Red by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

12. Essence 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

13. Pop Tune by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

14. Straighty Baby by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

15. Skinny Leonard by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

16. Macaroon 5 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

17. Wheels by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

18. V for Victory by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

19. Dark Red Wine by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-18 18:00:02+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'organiser', ""conseils d'organisation"", 'astuces faciles', 'bricolages faciles', 'astuces de bricolage', 'marque-page', 'chambre rangée', 'propre', 'ranger', 'conseils de nettoyage', 'support à bijoux', 'plier des vêtements', 'garde-robe', 'organiser sa garde-robe', 'conseils vestimentaires', 'design', 'intérieur', 'bureau', 'panier']",26,1:30,64,1615,204759,0,hd,True,YJozlPN3PWM,0.0,0.0
26 CONSEILS MALINS POUR RANGER TA MAISON,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Touchpoint by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2, Heading West by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Drifting 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-18 15:00:07+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'ordre', 'soutien-gorge', 'vêtements', 'habits', 'conseils vestimentaires', 'organiser', 'ranger', 'garder', 'rangement', 'ordre total', 'cuisine', 'réfrigérateur', 'frigo', 'cordes', 'câbles', 'lit', 'chambre', 'plier', 'pliage', 'garde-robe', 'tic-tac', 'brosse à dents', 'rester rangé']",26,19:16,17,263,18728,0,hd,True,jB3ncNqp57A,0.0,0.0
36 ASTUCES DU QUOTIDIEN QUI CHANGERONT TA VIE À TOUT JAMAIS,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Totally Looped by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

2. Down The Way by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

3. Redwood Highway by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Italian Afternoon by Twin Musicom is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://www.twinmusicom.org/

5. I Like Peanuts by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

6. Macaroon 5 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. Drifting 2 by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

8. Crushin by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

9. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

10. Whatdafunk by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-18 12:02:03+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'astuces du quotidien', 'compresse', 'talons', 'éliminer les odeurs', 'pot', 'stylos', 'astuces avec une fermeture éclair', 'astuces de voitures', 'élastique', 'vêtements', 'habits', 'kinder surprise', 'balle de tennis', 'banane', 'cuisine astuces de cuisine', 'conseils de cuisine', 'frite en mousse', 'cola', 'boisson sans alcool', 'vernis à ongles']",26,18:58,18,188,10889,0,hd,True,A-oOERBukRo,1.0,0 days 00:00:00
32 CONSEILS QUI RENDRONT TON QUOTIDIEN PLUS FACILE,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Cold Funk - Funkorama by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

2. Daily Beetle by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

3. Double Blues by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Folk Round by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

5. Glee Club Polka by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

6. Heading West by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-17 17:00:05+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'laver', 'savon', 'laver les mains', 'trombone', 'bracelet', 'faciliter la vie', 'vernis à ongles', 'dissolvant', 'éponge', 'fil dentaire', 'boîte d’œufs', 'bandages', 'astuces du matin', 'téléphone', 'colle chaude', 'pistolet à colle', 'perdre ses clefs', 'double de clef', 'anneau de clef', 'serrure', 'invention']",26,15:8,52,2035,302605,0,hd,True,u2XuNWyRGUE,1.0,0 days 00:00:00
30 MANIÈRES DE RÉPARER LES DÉGÂTS EN URGENCE SUR TES VÊTEMENTS,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Electrodoodle by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

2. Cumbia No Frills Faster by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

3. Chee Zee Beach - Latinesque by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

4. Straighty Baby by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

5. Comin Round the Mountain - Modern by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

6. Double Blues by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. Sunday Spirit by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

8. Feelin Good by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-... 
Artist: http://incompetech.com/",BRICO SYMPA,2018-02-17 14:00:01+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'vêtements', 'habits', 'astuces vestimentaires', 'faciliter la vie', 'jean', 'astuces pour les jeans', 'plier', 'plier des vêtements', 'garde-robe', 'organiser', 'manière', 'comment', 'retirer les taches', 'tache de vin rouge', 'tache', 'costume', 'bicarbonate de soude', 'chewing-gum', 'chaussure', 'astuces pour les chaussures', 'chaussures', 'tennis', 't-shirt']",26,17:14,30,124,4412,0,hd,True,04DyHuGB53c,0.0,0.0
19 OBJETS DESIGN FAIT MAIN BIEN MEILLEURS QUE CEUX DE IKEA,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-02-17 09:00:00+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'ikea', 'design', 'designer', 'objet design', 'décor', 'décoration', ""design d'intérieur"", 'tabouret', 'table de nuit', 'lampe', 'abat-jour', 'lampe en ficelles', 'lampe en crayons', 'table', 'miroir', 'panier', 'corde', 'panier en corde']",26,13:36,91,989,95725,0,hd,True,2fx3WKjslhI,0.0,0.0
22 ASTUCES SYMPA AVEC DES STYLOS ET DES CRAYONS QUE TU NE DOIS SURTOUT PAS MANQUER,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Green Leaves by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Pop Tune by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Minstrel by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Straighty Baby by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-16 18:00:04+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'crayon', 'stylo', 'marqueur', 'surligneur', 'fourniture', ""retour à l'école"", 'tennis galaxie', 'fabriquer une lampe', 'lampe', 'crayons de couleurs', 'trombone', 'compas', 'colle chaude', 'pistolet à colle', 'astuces faciles', 'faciliter la vie', 'briquet', 'dessin', 'dessiner', 'craie', 'astuces de dessin', 'technique']",26,15:5,77,645,60631,0,hd,True,k0l60wnJtUk,1.0,0 days 00:00:00
15 CONSEILS VESTIMENTAIRES QUI TE CHANGERONT LA VIE,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Rags 2 Riches Rag by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

2. Touchpoint by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

3. Over Time by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

4. Marathon Man by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/ 

5. Smooth Sailing (with Guitar) by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-16 16:00:00+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'vêtements', 'habits', 'conseils vestimentaires', 'être beau', 'ranger', 'soutien-gorge', 't-shirt', 'sac fait-main', ""un sac à partir d'un t-shirt"", 'jean', 'chemise', 'nouer une cravate', 'chaussure', 'chaussures', 'astuces pour les chaussures', 'astuces de nettoyage', 'retirer les taches', 'faire une lessive', 'astuces faciles']",26,17:13,44,378,101308,0,hd,True,Bgr9poAIMgA,0.0,0.0
15 ASTUCES FACILES ET PAS CHÈRES  POUR LE QUOTIDIEN,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com

Music: 1. Autumn Day by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

2. Bird In Hand by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

3. Chasin' It by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

4. Inner Light by Kevin MacLeod is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

5. Mall Walker by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

6. Opheliea's Blues by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

7. Over Time by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

8. Rhastafarian by Audionautix is licensed under a Creative Commons Attribution licence (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-02-16 13:25:27+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'facile et pas cher', 'conseils', 'conseils pratiques', 'conseils utiles', 'écouteurs', 'pinces à papier', 'sac plastique', 'éponge', 'nettoyer', 'nettoyage', 'astuces de nettoyage', 'oreo', 'fourchette', 'astuces avec une fourchette', 'retirer les taches', 'astuces pour ton téléphone', 'tapis', 'lacets', 'nouer ses lacets']",26,14:33,17,221,17141,0,hd,True,vnGs_WnNGWc,0.0,0.0
25 ASTUCES RUSÉES POUR TA CHAMBRE QUE TU DOIS ABSOLUMENT CONNAÎTRE,"Changer les draps était toujours un combat, mais plus maintenant ! Regarde comment le faire rapidement ! Un tas d'autres conseils très utiles t'attendent dans cette vidéo !

Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-02-15 17:30:00+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'simple', 'rapide', 'changer', 'drap', 'lit', 'chambre', 'incroyable', 'décor', 'idées', 't-shirt', 'vieux', 'réutiliser', 'macramé', 'stylé', 'lumières', 'petit-déjeuner', 'plateau', 'carton', 'nuit', 'tenir', 'génial', 'perles', 'hydrogel', 'intérieur', 'tente', 'charmant', 'tricoter', 'couverture', 'aiguilles', 'sans', 'sans couture', ""taie d'oreiller"", 'drap housse', 'linge de lit']",26,14:47,81,2708,280196,0,hd,True,UTfUHfQ9TCk,1.0,0 days 00:00:00
38 RECETTES DÉLICIEUSES EN UNE MINUTE,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-02-15 14:00:02+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'recettes', 'cuisiner', 'cuisine', 'four', 'petit-déjeuner', 'snack', 'snacks', 'déjeuner', 'dîner', 'souper', 'brunch', 'œuf', 'œufs', 'frites', 'frits', 'pain', 'banane', 'bananes', 'nutella', 'noix', 'poulet', 'santé', 'régime', 'nourriture saine', 'nourriture', 'produit', 'produits', 'éco', 'dessert', 'desserts', 'chocolat', 'friandise', 'sucré', 'bon', 'délicieux', 'avocat']",26,21:22,231,7624,835734,0,hd,True,PVNO-VYfRz0,0.0,0.0
35 ASTUCES DE NETTOYAGE QUI VONT TE CHANGER LA VIE,"Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-02-15 11:00:00+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'nettoyer', 'nettoyage', 'conseils de nettoyage', 'arranger', 'éponge', 'éponges', 'astuces pour les éponges', 'cuisine', 'nettoyer la cuisine', 'conseils pour la cuisine', 'éliminer les tâches', 'tâche', 'marqueur indélébile', 'citron', 'saleté', 'sale', 'rangé']",26,16:8,15,110,4772,0,hd,True,80mYARLnv8U,0.0,0.0
