Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
ON REGARDE LES PIRES PHOTOS INSTA SUR LESQUELLES ON EST TAGUÉS !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-08-22 12:30:05+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'jimmy', 'labeeu', 'ON LIT VOS PIRES COMMENTAIRES SOUS LES VIDÉOS DU QG', 'BEST OF', 'interview', 'ON LIT VOS PIRES COMMENTAIRES DU QG ET NOS PIRES SOSIES #2', 'ON REGARDE LES PIRES PHOTOS INSTA SUR LESQUELLES ON EST TAGUÉS !']",24,2:51,9,875,13766,0,hd,True,Dmii5C3OGoI,0.0,0.0
EST-CE QUE LA CÉLÉBRITÉ ÇA AIDE POUR PÉCHO ? LA RÉPONSE D'EDDY DE PRETTO,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #EddydePretto
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-08-20 12:30:07+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 66 - LABEEU & GUILLAUME PLEY avec EDDY DE PRETTO', 'eddy de pretto', 'bateau mouche', 'normal', 'fete de trop', 'a tous les batards', 'caroline', 'random', 'grave', 'ma mere', 'parfaitement', 'jimmy', 'live', 'colors', 'freaks', 'Eddy de Pretto', 'à tous les batards', 'culte', 'cure', ""EST-CE QUE LA CÉLÉBRITÉ ÇA AIDE POUR PÉCHO ? LA RÉPONSE D'EDDY DE PRETTO""]",24,3:16,28,705,12245,0,hd,True,lJZp3htFVcs,0.0,0.0
ON A ÉTÉ CONTRÔLEURS AÉRIENS SUR UNE BASE AÉRIENNE PENDANT QUELQUES MINUTES !,"Merci à l'armée de l'Air et de l'Espace de nous faire découvrir ses métiers : https://devenir-aviateur.fr/rejoindre-la-communaute-des-aviateurs 

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#rejoignezlacommunauté #LEQG #GuillaumePley #JimmyLabeeu",Guillaume Pley,2021-08-18 12:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LEJIMMYLABEEU', 'pilote de chasse', 'armée de l’Air et de l’Espace', ""armée de l'air"", 'LE QG 73 - LABEEU & GUILLAUME PLEY avec ANNE-LAURE (PILOTE DE CHASSE)', 'pilote de chasse femme', 'rafale', 'pilote de chasse opex', 'mission de guerre', 'ON A ÉTÉ CONTRÔLEURS AÉRIENS SUR UNE BASE AÉRIENNE PENDANT QUELQUES MINUTES !']",24,4:25,31,1108,20722,0,hd,True,-Q3NzpRHaJk,0.0,0.0
RECHERCHER DANS LE PUBLIC LES GENS AVEC LES PIRES PHOTOS D’EUX ENFANTS !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-08-15 12:30:08+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'jimmy', 'labeeu', 'ON LIT VOS PIRES COMMENTAIRES SOUS LES VIDÉOS DU QG', 'BEST OF', 'interview', 'ON LIT VOS PIRES COMMENTAIRES DU QG ET NOS PIRES SOSIES #2', 'RECHERCHER DANS LE PUBLIC LES GENS AVEC LES PIRES PHOTOS D’EUX ENFANTS !']",24,4:5,7,693,11475,0,hd,True,sAc6c0l677U,0.0,0.0
LE TOUR DE MAGIE QUI A CHOQUÉ EVA QUEEN !,"Merci à Donovan Magicien
https://www.tiktok.com/@donovanmagicien/
https://www.youtube.com/channel/UCZPjR0UDH1DFFnCvy-e-iYQ
https://www.instagram.com/donovan.haessy/

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T
#LEQG #GuillaumePley #JimmyLabeeu #EvaQueen",Guillaume Pley,2021-08-13 12:30:01+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu']",24,7:7,398,32475,1502861,0,hd,True,5gZ4smp448E,0.0,0.0
ON POSE DES MISSILES SUR DES RAFALES DE L’ARMÉE DE L’AIR ET DE L’ESPACE ! C’EST ÉNORME !,"Merci à l'armée de l'Air et de l'Espace de nous faire découvrir ses métiers : https://devenir-aviateur.fr/rejoindre-la-communaute-des-aviateurs 

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#rejoignezlacommunauté #LEQG #GuillaumePley #JimmyLabeeu",Guillaume Pley,2021-08-11 12:30:12+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LEJIMMYLABEEU', 'pilote de chasse', 'armée de l’Air et de l’Espace', ""armée de l'air"", 'LE QG 73 - LABEEU & GUILLAUME PLEY avec ANNE-LAURE (PILOTE DE CHASSE)', 'pilote de chasse femme', 'rafale', 'pilote de chasse opex', 'mission de guerre', 'ON POSE DES MISSILES SUR DES RAFALES DE L’ARMÉE DE L’AIR ET DE L’ESPACE ! C’EST ÉNORME !']",24,3:59,35,1085,22966,0,hd,True,YFEI3hwCkOA,0.0,0.0
IL IMITE LES ALARMES DES VOITURES AVEC…SA BOUCHE !,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T
#LEQG #GuillaumePley #JimmyLabeeu #MichelUcciani",Guillaume Pley,2021-08-06 12:30:05+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'best of', 'interview', 'LE QG 44 - LABEEU & GUILLAUME PLEY avec MICHEL UCCIANI : ANCIEN MEMBRE DU FLNC & EX-BRAQUEUR', 'MICHEL UCCIANI', 'natio', 'corse', 'flnc', 'Natio', 'du FLNC au grand banditisme', 'le milieu Corse', 'braqueur', 'flnc corse', 'reportage', 'cagoule', 'discours', 'attentat', 'prison', 'gangster', 'COUPS DE FUSILS', 'GRENADES', 'PREMIERS ATTENTATS', 'IL IMITE LES ALARMES DES VOITURES AVEC…SA BOUCHE !', 'imitation', 'imitation de voix']",24,2:22,48,2173,34570,0,hd,True,PcZoH_Munkk,0.0,0.0
LES VRAIS HACKERS DE L’ARMÉE DE L’AIR ET DE L’ESPACE QUI NOUS DÉFENDENT PENDANT LES CYBERATTAQUES !,"Merci à l'armée de l'Air et de l'Espace de nous faire découvrir ses métiers : https://devenir-aviateur.fr/rejoindre-la-communaute-des-aviateurs 

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#rejoignezlacommunauté #LEQG #GuillaumePley #JimmyLabeeu",Guillaume Pley,2021-08-04 12:30:07+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LEJIMMYLABEEU', 'pilote de chasse', 'armée de l’Air et de l’Espace', ""armée de l'air"", 'LE QG 73 - LABEEU & GUILLAUME PLEY avec ANNE-LAURE (PILOTE DE CHASSE)', 'pilote de chasse femme', 'rafale', 'pilote de chasse opex', 'mission de guerre', 'LES VRAIS HACKERS DE L’ARMÉE DE L’AIR ET DE L’ESPACE QUI NOUS DÉFENDENT PENDANT LES CYBERATTAQUES !', 'HACKER', 'WHITE HAT']",24,4:54,182,6030,163526,0,hd,True,XGFm4Gn2Nl0,0.0,0.0
VOUS AVEZ TROUVÉ NOS MEILLEURS SOSIES (ET NOS PIRES),"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-08-01 12:30:08+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'jimmy', 'labeeu', 'ON LIT VOS PIRES COMMENTAIRES SOUS LES VIDÉOS DU QG', 'BEST OF', 'interview', 'ON LIT VOS PIRES COMMENTAIRES DU QG ET NOS PIRES SOSIES #2', 'nos pires sosies', 'sosie physique', 'VOUS AVEZ TROUVÉ NOS MEILLEURS SOSIES (ET NOS PIRES)', 'les meilleurs sosies', 'sosie guillaume pley', 'sosie jimmy labeeu']",24,3:36,28,1181,18505,0,hd,True,LV4CodlQAhA,0.0,0.0
MICHOU NOUS EXPLIQUE LES RAISONS DE SON IMMENSE SUCCÈS !,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T
#LEQG #GuillaumePley #JimmyLabeeu #Michou",Guillaume Pley,2021-07-30 12:30:15+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 58 - LABEEU & GUILLAUME PLEY avec MICHOU', 'michou', 'inox', 'inoxtag', 'musique', 'among us', 'pleure', 'fier', 'minecraft', 'fortnite', 'team crouton', 'michou inoxtag', 'les crouton', 'rockstar', 'cache cache', 'my life', 'wejdene', 'michouoff', 'dans le club', 'inoxtag 2.0', 'inoxtag et michou', 'mili mili', 'MICHOU NOUS EXPLIQUE LES RAISONS DE SON IMMENSE SUCCÈS !', 'Michou succès']",24,2:1,89,3602,43623,0,hd,True,ZvgBEAGgxms,0.0,0.0
DÉMONSTRATION DES CAMIONS LANCE-MISSILES DE L’ARMÉE DE L’AIR ET DE L’ESPACE ! C’EST FOU !,"Merci à l'armée de l'Air et de l'Espace de nous faire découvrir ses métiers : https://devenir-aviateur.fr/rejoindre-la-communaute-des-aviateurs 

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#rejoignezlacommunauté #LEQG #GuillaumePley #JimmyLabeeu",Guillaume Pley,2021-07-28 12:30:21+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LEJIMMYLABEEU', 'pilote de chasse', 'armée de l’Air et de l’Espace', ""armée de l'air"", 'LE QG 73 - LABEEU & GUILLAUME PLEY avec ANNE-LAURE (PILOTE DE CHASSE)', 'pilote de chasse femme', 'rafale', 'pilote de chasse opex', 'mission de guerre', 'DÉMONSTRATION DES CAMIONS LANCE-MISSILES DE L’ARMÉE DE L’AIR ET DE L’ESPACE ! C’EST FOU !', 'missile', 'lance-missiles', 'camion lance missile', 'roquette']",24,4:32,133,2824,61186,0,hd,True,qP4uG33fbzE,0.0,0.0
ON EST CHOQUÉS DEVANT CETTE COVER DE NEKFEU « ON VERRA » ANTOINE DELIE THE VOICE 9,"Merci à Antoine Delie pour la cover ! 
▹  https://www.amazon.fr/Peter-Pan-Antoine-Delie/dp/B091F8RK5K

Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-07-25 12:30:08+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'jimmy', 'labeeu', 'cover', 'the voice', 'antoine delie', 'cover nekfeu', 'cover on verra nekfeu', 'ON EST CHOQUÉS DEVANT CETTE COVER DE NEKFEU « ON VERRA » ANTOINE DELIE THE VOICE 9', 'cover antoine delie', 'Antoine Delie (The Voice saison 9)', 'cover francais', 'les meilleurs cover']",24,,67,1575,30621,0,hd,True,qc0W41Po5GE,0.0,0.0
"LE PLUS DRAGUEUR, RADIN, BAGARREUR ? SOSO MANESS JUGE LES RAPPEURS DE BANDE ORGANISÉE !","Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #SosoManess
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-07-23 12:30:04+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 71 - LABEEU & GUILLAUME PLEY avec SOSO MANESS', 'soso maness', 'sch', 'zumba cafew', 'tp', 'freestyle', 'dlb 13', 'bande organisée', 'bande organisé', 'merlish', 'balance', ""13'Organisé"", 'Bande Organisée - Sch / Kofs / Jul / Naps / Soso maness / Elams / Solda / Houari // Clip Officiel', 'LE PLUS DRAGUEUR', 'RADIN', 'BAGARREUR ? SOSO MANESS JUGE LES RAPPEURS DE BANDE ORGANISÉE !']",24,5:26,86,4657,139503,0,hd,True,LxKt7hqIu9k,0.0,0.0
"VISITE COMPLÈTE DE WEBEDIA, LE STUDIO DU QG ET CELUI DE MICHOU !","Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-07-21 12:30:11+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'jimmy', 'labeeu', 'BEST OF', 'interview', 'michou', 'VISITE COMPLÈTE DE WEBEDIA', 'LE STUDIO DU QG ET CELUI DE MICHOU !', 'webedia', 'studio de michou', 'michou webedia', 'michou studio miniature', 'qg michou', 'webedia visite', 'webedia studio', 'webedia michou', 'le qg webedia']",24,5:58,104,6299,112760,0,hd,True,vQFzkPtbVsQ,0.0,0.0
"LA VRAIE VIE DU CHAMPION DU MONDE DE FIFA EST FOLLE ! (ARGENT, RENCONTRES, TOURNOIS)","Merci à Bruce Grannec ! 
▹ https://www.instagram.com/brucegrannec/

Merci à HONOR qui nous a fait découvrir sa vision Go Beyond !
▹ YouTube: http://www.youtube.com/c/HonorFrance
▹ Facebook : https://www.facebook.com/HonorFR
▹ Twitter : https://www.twitter.com/Honor_FR
▹ Instagram : https://www.instagram.com/Honor_FR
Visitez la nouvelle boutique en ligne Hihonor : https://www.hihonor.com/france

Merci à la société Oversea Production pour les hologrammes HyperHOL
▹ https://overseaprod.com/hologram/
Merci à Marc Thibaud et Grégory Dufrien (Oversea Production)
▹ https://overseaprod.com/

Animation : Jimmy Labeeu - Guillaume Pley

Production : Webedia 
Productrice : Anne Duval 
Directrice de production : Camille Selosse
Chargées de production : Elise Porcher - Blanche Martin
Assistant de production : Arthur Miller
Administrateur de production : Max Segarra
Administratrice de production adjointe : Gaëlle Dekyndt
Community Manager : Gwenaëlle Gautier 
Auteurs : Thomas Rogi - Julien Seeberger -  Guillaume Pley
Assistant coordination : Ugo Picard

Réalisateur : Nicolas Le Guillou
Assistant réalisateur : Arthur Revon
Chef d’équipement : Rémi Serrano
Truquiste : Claire Laverne
OPV : Stéphane Mormand - Bastien Fiche - Christophe Lapelerie - Grégoire Marinier
OPV grue : Grégoire Alibelli
Directeur de la photographie : Jeff Lesselier
Pupitreur : Olivier Gibert (Impact Evenement)
Electriciens : Morgan Araujo - Jules Coppola
Chef OPS : Théo Thérès 
Assistant son : Lucas Fourage
Maquilleuse : Andréa Amouyal
Styliste : Claire Haim 
Chauffeur de salle : Lionel Tim
Photographe : Edouard Sicot
Régisseurs / coordinateurs décor et accessoires  : Vincent Bonhomme - Julien Messia 
Régisseur général : Sébastien Boullard
Régisseur : Mamadou Wadiou
Suivi de post-production : Gwenaëlle Gautier
Monteurs : Matthis Toni
Assistant(e)s monteurs : Valentin Marot - Clotilde Astie
Etalonneur : Jean-Ousmane Mbaye
Graphiste : Nicolas Carbon
Motion & Design : Antoine Behaeghel - MoodMaker

Guillaume et Jimmy sont habillés par : Nus 
#GoBeyond",Guillaume Pley,2021-07-16 12:30:09+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LA VRAIE VIE DU CHAMPION DU MONDE DE FIFA EST FOLLE ! (ARGENT', 'RENCONTRES', 'TOURNOIS)', 'bruce grannec', 'Bruce Grannec fm', 'fifa', 'pes', 'Bruce Grannec fifa', 'bruce grannec 40-0', 'Bruce & les Guez !', 'bruce et les guez draft', 'championnat jeux video', 'fifa championnat du monde']",24,17:25,145,10595,266499,0,hd,True,QGP60o7ssGA,5.0,4 days 00:00:00
ON ESSAIE LE SIMULATEUR DE RAFALE DE L’ARMÉE DE L’AIR ET DE L’ESPACE ET JE TIRE DES MISSILES !,"Merci à l'armée de l'Air et de l'Espace de nous faire découvrir ses métiers : https://devenir-aviateur.fr/rejoindre-la-communaute-des-aviateurs 

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#rejoignezlacommunauté #LEQG #GuillaumePley #JimmyLabeeu",Guillaume Pley,2021-07-14 12:30:01+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LEJIMMYLABEEU', 'pilote de chasse', 'armée de l’Air et de l’Espace', ""armée de l'air"", 'LE QG 73 - LABEEU & GUILLAUME PLEY avec ANNE-LAURE (PILOTE DE CHASSE)', 'pilote de chasse femme', 'rafale', 'pilote de chasse opex', 'mission de guerre', 'ON ESSAIE LE SIMULATEUR DE RAFALE DE L’ARMÉE DE L’AIR ET DE L’ESPACE ET JE TIRE DES MISSILES !', 'simulateur de rafale', 'vol en rafale']",24,5:22,94,3543,79758,0,hd,True,aqGGwVlB_I4,0.0,0.0
"ARRÊTÉ APRÈS UN RESTO-BASKET, NAZA EST ABANDONNÉ PAR SES POTES !","Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T
#LEQG #GuillaumePley #JimmyLabeeu #Naza",Guillaume Pley,2021-07-11 12:30:00+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'GUILLAUME', 'LE QG 51 - LABEEU & GUILLAUME PLEY avec NAZA', 'NAZA', 'niska', 'jolie bebe', 'loin de moi', 'happy birhtday', 'booska', 'faut pardonner', 'sch', 'gros bebe', 'heuss', 'une souris verte', 'gater le coin', 'sac a dos', 'mmm', 'bebe', 'joli bébé', 'naza', 'ARRÊTÉ APRÈS UN RESTO-BASKET', 'NAZA EST ABANDONNÉ PAR SESPOTES !']",24,2:1,13,1075,18308,0,hd,True,-lFCPPJjGrM,0.0,0.0
LA PROCÉDURE À SUIVRE EN CAS D’URGENCE MÉDICALE DANS L’ESPACE !,"Merci à Prime Student ! Essayez l'offre étudiante Amazon Prime pendant 90 jours ici : http://www.amazon.fr/gp/student/signup/info/ref=ps-web-stu-qg-gp

Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Twitter : https://twitter.com/guillaumepley
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/

Retrouve Jimmy sur : 
Instagram : https://www.instagram.com/jimmylabeeu/
Twitter : https://twitter.com/LeJimmyLabeeu
Facebook : https://www.facebook.com/Jimmy-Labeeu-486810328084140/

Abonne-toi à la chaîne en cliquant ici : https://bit.ly/2O3C68T

#LEQG #GuillaumePley #JimmyLabeeu #Astronaute 
#PrimeStudent #PrimeStudentetLeQG #PrimeStudentMood",Guillaume Pley,2021-07-09 12:30:03+00:00,"['guillaume pley', 'guillaume', 'pley', 'guillaume radio 2.0', 'nrj', 'le qg', 'qg', 'jimmy labeeu', 'LE QG 62 - LABEEU & GUILLAUME PLEY avec JEAN-FRANÇOIS CLERVOY (ASTRONAUTE)', 'JEAN-FRANÇOIS CLERVOY', 'astronaute', 'spationaute', 'espace', 'cosmonaute', 'jean-françois clervoy astronaute', ""astronaute dans l'espace"", 'nasa', 'nasa live', 'morceau de lune', 'morceau de mars', 'ovni espace', 'LA PROCÉDURE À SUIVRE EN CAS D’URGENCE MÉDICALE DANS L’ESPACE !']",24,1:23,26,1000,17432,0,hd,True,8vvSKfSMAeg,0.0,0.0
