Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
1H DE PARC AQUATIQUE GONFLABLE AQUAPARK - Nos Meilleurs Water Park : Compilation Swan et Néo,"Salut à tous ! Aujourd'hui on vous propose une petite compilation de nos meilleures vidéos de PARC AQUATIQUE GONFLABLE AQUAPARK !
C'est parti !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-30 15:09:56+00:00,"['aqua park', 'parc aquatique gonflable', 'waterfun', 'watersports', 'sports', 'fun', 'water park', 'aquapark', 'floating park', 'Aquatique', 'gonflable', 'toboggan', 'Water Park Slide', 'parc aquatique', 'fun park', 'parc aquatique sur la mer', 'fun park sur la mer', 'mer', 'vacances', 'structure gonflable', 'toboggan géant', 'fun park sur l’eau', 'water', 'sea park', 'sea water park', 'family', 'vacances à la mer', 'swan the voice', 'néo et swan', 'parc aquatique gonflable aquapark', 'néo the one', 'parc aquatique swan et neo', 'aquaparc gonflable']",24,57:35,-1,19195,2145032,0,hd,True,bqmhw0fsmJQ,0.0,0.0
Cache-Cache POP IT dans la Piscine !,"Swan et Néo font un immense cache-cache Pop it dans la piscine !
C'est parti pour les Pop it !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-29 15:00:34+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'pop it', 'cache cache pop it', 'pop it challenge', 'cache cache pop it challenge', 'pop it fidget diy', 'pop it asmr', 'pop it diy', 'pop it swan et neo', 'cache cache pop it dans la piscine', 'piscine', 'pop it dans la piscine', 'pop it géant']",24,,-1,26875,1741973,0,hd,True,tpO5yY_OjP8,0.0,0.0
ON REMPLIT LA PISCINE DE GONFLABLES DANS L'ORDRE ALPHABÉTIQUE !,"Yo tout le monde !
Aujourd'hui ON REMPLIT LA PISCINE DE GONFLABLES DANS L'ORDRE ALPHABÉTIQUE !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-28 17:20:33+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'on remplit la piscine', 'piscine', 'gonflable', 'par ordre alphabetique', 'alphabetical order challenge', 'Bouée Géante', 'chevauchable', 'swan', 'néo', 'swimming-pool', 'jeux aquatiques', 'donut gonflable piscine', 'jeux piscine', 'aquatique', 'pool-party', 'glaces géantes', 'xxl', 'défi piscine', 'bouée gonflable licorne', 'bouée gonflable géante', 'on remplit la piscine de gonflables par ordre alphabétique']",24,15:3,-1,32128,2141811,0,hd,True,NmVcNsT_Sck,0.0,0.0
FIDGET TOYS TRADE ! Échange intense de Pop-it & d'iPhone | Trading fidget toys,"Yo tout le monde !
Aujourd'hui Swan et Néo s'affrontent dans un duel de trading : fidget toys trading !
C'est parti pour un échange intense de Pop-it & d'iPhone  😂
👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-27 15:24:40+00:00,"['swan the voice', 'swan et néo', 'néo the one', 'fidget toys', 'trading fidget toys', 'fidget toys tiktok', 'trade', 'trading', 'pop it', 'fidget toy', 'diy fidget toys', 'fidget trading', 'tiktok', 'simple dimple', 'pop it challenge', 'fidget toys diy', 'day trade', 'life hacks', 'how to create', 'tiktok videos', 'diy projects', 'satisfying', '2021', 'popit fr', 'fidget toys trade', 'fidget toys trade videos', 'fidget toys tuto', 'fidget toys infinity cube', 'fidget toys pop it', 'toys', 'fidget toys trade tiktok', 'iphone 13']",24,15:44,-1,37927,2505437,0,hd,True,OKH22iKGE5I,0.0,0.0
MORNING ROUTINE DE VACANCES (ça tourne mal pour Néo...) 🚫,"MORNING ROUTINE DE VACANCES (ça tourne mal pour Néo...) 🚫 
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-26 16:21:57+00:00,"['morning routine piscine', ""vacances d'été"", 'challenge', 'swan the voice', 'morning routine weekend', 'morning routine', 'morning routine francais', 'morning routine vacances', 'français', 'morning routine enfant', 'get ready with me', 'kid morning routine', 'fr', 'loisirs', 'vacances', 'fun', 'famille', 'vlog', 'piscine', 'swan et néo', ""morning routine d'été"", 'morning routine de vacances', 'morning routine summer', 'morning routine ete', 'morning routines', 'morning routines 2021']",24,10:35,-1,26294,1356761,0,hd,True,OCKgYMYXOyE,0.0,0.0
24H VIVRE MANGER UNE SEULE COULEUR ! Bleu VS Rose VS Jaune VS Rouge (One Color 24H Challenge),"Salut à tous ! Aujourd'hui on vous propose une petite compilation de nos meilleures vidéos One Color Challenge ! 
Pendant 24h on a tout fait dans une seule couleur ! Bleu et jaune pour Swan et Rose et rouge pour Néo ! 
On mange une couleur, on joue une couleur, on s'habille une couleur, et tout ça pendant 24H !
C'est parti !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-25 14:46:45+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'color challenge', '24 hours', '24h challenge', '24 hours challenge', 'challenge francais', 'challenge', 'couleur challenge', 'one color challenge', '1 couleur challenge', '24 hour challenge', 'challenge 24h', '24h', '24h challenge swan et neo', '24h challenge nourriture', 'swan et néo 24 heures', 'swan et néo 24h', 'swan et neo', 'neo the one', 'manger rose pendant 24h', 'manger bleu pendant 24h', 'rose', 'bleu', 'jaune', 'rouge', '24h manger rose et bleu', '24h manger jau']",24,43:12,-1,20426,1705421,0,hd,True,AEuP-JBOkZI,0.0,0.0
Soda Can Roll Challenge ! (faire rouler sa canette pour gagner la mystery box),"Soda Can Roll Challenge : Fais rouler ta cannette et gagne le gros lot !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-24 15:42:43+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'Soda Can Roll Challenge', 'soda can roll challenge', 'challenge', 'challenge canette', 'Mystery box']",24,18:17,-1,36962,2479553,0,hd,True,yx9jP5npuXU,0.0,0.0
CONCOURS DE PLONGEONS DANS LA PISCINE ! (c'est vous qui décidez),"CONCOURS DE SAUTS DANS LA PISCINE ! (c'est vous qui décidez)
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-23 16:09:04+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', ""sauts dans l'eau"", 'concours de saut', 'piscine', 'plongeon', 'saut piscine', 'concours de plat', 'concours de plongeons', 'la plus belle figure dans la pisicne']",24,14:6,-1,25748,785505,0,hd,True,qwqTVtinMjU,0.0,0.0
1ÈRE BAIGNADE DANS LA PISCINE A 30°C - Challenges & Défis / Action ou Vérité,"1ÈRE BAIGNADE DANS LA PISCINE A 30°C  !
Challenges & Défis / Action ou Vérité pour Swan et Néo 😂
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-22 15:43:16+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', '1ère baignade', 'challenge dans la piscine', 'piscine swan et néo', 'vlog piscine', 'piscine', 'défi piscine', 'challenge piscine', 'swan et néo aquatique', 'néo saute dans la piscine', 'jeux dans la piscine', 'jeux aquatique', 'baignade', 'action ou vérité']",24,12:7,-1,16238,694502,0,hd,True,DpR9hqx-Tq4,0.0,0.0
Chasse aux Pop It dans un Magasin de Fournitures Scolaires !,"Swan et Néo font une Chasse aux Pop It dans un Magasin de Fournitures Scolaires !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Merci à Bureau Vallée pour leur accueil 🙏

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-21 12:01:51+00:00,"['mes fournitures scolaires', 'Back to School', 'challenge', 'swan the voice', 'fournitures scolaires', 'rentrée', 'liste de fournitures scolaires', 'school stuff shopping', 'affaires scolaires', 'swan et néo', 'swan', 'vlog', 'école', 'primaire', 'video fourniture scolaire', 'vlog fourniture scolaire', 'chasse au fourniture', 'back to school', 'chasse aux fournitures scolaires', 'rentrée scolaire 2021', 'chasse aux fournitures scolaires 2021', 'chasse aux pop it', 'chasse aux pop it dans un magasin', 'pop it']",24,11:35,-1,30930,2369512,0,hd,True,719KYIJ_OGQ,0.0,0.0
Celui qui saute le plus loin gagne l'iPhone ! (Long Jump Challenge),"Celui qui saute le plus loin gagne l'iPhone ! (Long Jump Challenge)
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-20 17:29:32+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'long jump challenge', ""celui qui saute le plus loin gagne l'iphone"", 'new tiktok challenge 2021', 'tiktok challenge', ""si tu saute tu gagne l'iphone"", 'challenge tik tok', 'swan et neo', 'sauter dans la piscine', 'tu sautes dans la piscine']",24,16:40,-1,33828,1749402,0,hd,True,MpyUFxwrezk,0.0,0.0
GUMMY FOOD VS POP IT FOOD CHALLENGE - Bonbons ou Pop It ?,"Swan et Néo relèvent un nouveau challenge cloches sous la forme d'un Gummy Food Vs Pop it Food Challenge :)
Pour ce challenge Pop it contre bonbons, Néo et Swan vont devoir deviner ce qui se cache sous les cloches…
Nourriture délicieuse ou Pop it : il faut faire le bon choix ;)
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-19 16:09:57+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'real food gummy food challenge', 'real food vs gummy food', 'gummy food', 'REAL FOOD GUMMY FOOD', 'vraie', 'nourriture', 'challenge', 'gummy', 'francais', 'fr', 'real food vs gummy food challenge', 'swan', 'gummy vs. real', 'real vs. gummy', 'giant gummy candy', 'challenge videos', 'pop it challenge', 'pop it asmr', 'pop it trade', 'pop it swan et neo', 'pop it']",24,15:44,-1,12251,616702,0,hd,True,vipnIeQetkA,0.0,0.0
POP IT MYSTERY BOX CHALLENGE !,"Swan et Néo font un POP IT MYSTERY BOX CHALLENGE !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U



Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-18 11:40:19+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'pop it', 'cache cache pop it', 'pop it challenge', 'cache cache pop it challenge', 'pop it fidget diy', 'pop it asmr', 'pop it diy', 'pop it swan et neo', 'pop it mystery box', 'challenge', 'mystery box challenge']",24,16:5,-1,13384,682350,0,hd,True,-PECBMG0bo4,0.0,0.0
SI TU MENS TU TOMBES DANS LA PISCINE FROIDE ! (concours d'anecdotes),"Concours d'anecdotes entre Swan et Néo, celui qui ment tombe dans la piscine froide !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ LE NOUVEL AGENDA SWAN & NEO : https://tidd.ly/3v2x11Z
⭐️ LE CAHIER DE TEXTES  : https://tidd.ly/3bDy0ho
🦄 LE NOUVEL AGENDA SOPHIE FANTASY : https://tidd.ly/3bzgXgb
⭐️ La toute Nouvelle BD de Swan et Néo : https://www.amazon.fr/Swan-N%C3%A9o-Brothers-vous-like/dp/2302091663/
📘 LE 1ER ROMAN DE SWAN & NEO : https://tidd.ly/3fK4I1U


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2021-07-17 16:28:52+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', ""concours d'anecdotes"", ""concours d'anecdotes swan vs neo"", 'si tu ments tu tombes dans la piscine froide', 'piscine froide', 'si tu perds tu sautes dans la piscine froide', 'challenge', 'The Last Jump in The Pool Lost', 'last to leave', 'saut dans la piscine', 'challenge piscine', 'défi piscine', 'swan et neo', 'the last one who jumps in the pool lost']",24,13:1,-1,45927,2039735,0,hd,True,7ubVPakAq5k,0.0,0.0
