Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
JE DÉCOUVRE POKÉMON UNITE POUR LA PREMIERE FOIS ! 😂 (je crois que j'aime beaucoup ce jeu),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur le nouveau jeu nintendo switch pokémon unite ! Dans cette vidéo on va découvrir le nouveau jeu pokémon, pokémon unite et je vais devenir accro, je découvre pokémon unite pour la premiere fois ! je crois que j'aime beaucoup ce jeu
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-31 16:44:16+00:00,"['michou', 'michou off', 'michouoff', 'michou pokemon', 'pokemon unite', 'pokemon unite michou', 'michou pokemon unite', 'unite', 'pokemon', 'decouvre', 'premiere fois']",20,13:5,960,24558,599476,0,hd,True,aKERvRCoi_A,0.0,0.0
J'AI RETROUVÉ DES BOOSTERS CHEZ MOI DU COUP ON LES A OUVERTS ! (Ouverture boosters pokémon),"👉 Chaîne de Timoute : https://www.youtube.com/channel/UCHIDi2dyRefNLQ4MjQQhB7Q
Chaîne de Stbann : https://www.youtube.com/channel/UCPIpyCH1Pj39PT4m5LDKPgg

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur Pokémon ! Dans cette vidéo sur pokémon on va ouvrir des booster pokémon pour avoir dracaufeu shiny en détente avec mes reufs sûr stbann et timoute !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-21 12:13:51+00:00,"['michou', 'Michou off', 'michouoff', 'michou pokemon', 'pokemon', 'stbann', 'timoute', 'booster', 'booster pokemon']",24,15:39,4041,67433,1079805,0,hd,True,GU57D6eWSFU,7.0,6 days 00:00:00
LE PERDANT DOIT FAIRE UN FREESTYLE IMPROVISÉ ! (Battle d'ouverture de booster Pokémon),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon destinées radieuses ! Le perdant doit faire une freestyle improvisé, avec david Lafarge pokémon
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-17 15:45:02+00:00,"['Michou', 'michouoff', 'Michou off', 'david', 'davidlafarge', 'pokemon', 'Michou pokemon', 'dracaufeu', 'shiny', 'freestyle']",24,14:8,944,43241,653433,0,hd,True,F7v5nM3ftxE,0.0,0.0
ON EST TROP FORT À 3 IMPOSTEURS ! 😈 (Among Us),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur Among Us ! Dans cette vidéo sur among us je vais jouer a among us avec les croutons sauf qu'on va faire un nouveau mode 3 imposteurs sur among us et on est trop fort à 3 imposteurs !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-15 09:33:09+00:00,"['michou', 'michouoff', 'Michou off', 'Michou among us', 'among us', 'imposteur', 'imposteur among us', 'imposteurs', 'mode', 'mode among us', 'crouton']",20,14:26,1261,59030,1701313,0,hd,True,KZGqDq7CFrY,0.0,0.0
JE RÉPARE LES NOUNOURS QUI ME FONT FLIPPER ! (Five Nights At Freddy's : Help Wanted),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur Five Nights At Freddy's Help Wanted ! Dans cette vidéo sur five night at freddy on va reparer les animatronics, les nounours horreur qui me font trop peur ! Je répare les nounours qui me font flipper
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-03 09:15:01+00:00,"['michou', 'michou off', 'michouoff', ""michou five nights at freddy's"", 'fnaf', 'michou fnaf', 'nounours', 'horreur', 'flipper', 'peur', 'michou horreur']",20,16:46,2533,34817,1132344,0,hd,True,sobt5tVi4wk,0.0,0.0
ILS M'ONT VIRÉ SANS PRESSION ! 😰 (Among Us),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur Among Us ! Dans cette vidéo sur Among Us on va se faire un among us avec les croutons sauf que, il ne me respecte pas, ils m'ont virés sans pression alors que je n'étais pas imposteur !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-07-02 15:15:01+00:00,"['michou', 'michouoff', 'michou off', 'michou among us', 'among us', 'among', 'vires', 'pression', 'crouton']",20,16:5,921,39979,771368,0,hd,True,TS-qE1zK4f0,0.0,0.0
CETTE POUPÉE ME HANTE ! 😰 (Five Nights At Freddy's Help Wanted),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo sur Five Nigths At Freddy's Help Wanted on va faire un mode de jeu sombre qui fait trop peur, c'est le jeu d'horreur le plus flippant que j'ai jamais vu ! Cette poupée me hante !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-30 10:07:08+00:00,"['michou', 'michouoff', 'Michou off', ""Michou five nights at Freddy's help wanted"", 'fnaf', 'five night', 'horreur', 'poupée', 'hante', 'Michou fnaf', 'jeu']",20,14:2,1684,31005,689446,0,hd,True,VUmXcHSv4Sk,0.0,0.0
pfff on l'aura jamais ... (on pleure),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va se faire une ouverture de booster pokémon, les 100 derniers boosters pokémon du marathon des 500 boosters pokémons ! pfff on l'aura jamais ... le dracaufeu shiny j'y crois pas du tout
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-26 15:45:04+00:00,"['michou', 'michouoff', 'michou off', 'michou pokemon', 'pokemon', 'dracaufeu shiny', 'dracaufeu', 'shiny', 'booster', 'michou booster']",20,11:11,2345,80047,1452072,0,hd,True,qQupYAqtSQ8,0.0,0.0
JE DÉCOUVRE LA NOUVELLE SAISON 7 CHAPITRE 2 FORTNITE ! (un peu en retard mais trql),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur fortnite battle royale ! Dans cette vidéo sur fortnite battle royale je découvre la nouvelle saison 7 chapitre 2 fortnite ! Bon je suis un peu en retard mais trql, je vais tout donner pour faire mon premier top 1 saison 7 et debloquer le nouveau parapluie
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-22 15:15:03+00:00,"['michou', 'michou fortnite', 'fortnite', 'fortnite saison 7', 'chapitre 2', 'top 1', 'top 1 fortnite', 'saison 7', 'michou saison 7', 'saison 7 michou', 'chapitre 2 fortnite', 'saison 7 chapitre 2', 'pass de combat']",20,14:25,1319,61212,1581925,0,hd,True,TZehbDwQTw8,3.0,3 days 00:00:00
J'OUVRE DES COLIS SURPRISES POKÉMON ULTRA RARE AVEC INOXTAG ! (c'est pas des lol),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon avec inoxtag ! Pendant le marathon des 500 boosters pokémon avec inoxtag, on a ouvert des booster pokémon surprise offert ultra rare ! c'est pas des lol
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-19 18:36:15+00:00,"['michou', 'michouoff', 'michou off', 'michou pokemon', 'pokemon', 'inox', 'inoxtag', 'booster', 'surprise', 'rare']",24,10:59,1651,96891,2384501,0,hd,True,Suq3OuDK4xU,5.0,4 days 00:00:00
J'OUVRE DES NOUVEAUX BOOSTERS POKÉMON QUI VIENNENT JUSTE DE SORTIR ! (Règne De Glace),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon épée et bouclier règne de glace ! C'est des tout nouveaux boosters qui viennent juste de sortir ! J'ouvre des nouveaux boosters pokémon qui viennent juste de sortir ! (règne de glace)
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-17 15:44:31+00:00,"['michou', 'michouoff', 'michou off', 'michou regne de glace', 'pokemon', 'epee et bouclier', 'regne de glace', 'michou pokemon', 'pokemon michou', 'booster']",20,9:24,2643,96858,1338764,0,hd,True,W_QJEN4Zpng,4.0,3 days 00:00:00
LE PLUS GROS TOURNAGE DE MA VIE ! (Making Of Rockstar),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui on se retrouve pour le making of de mon plus gros clip, le making of de Rockstar mon clip en feat avec inoxtag ! Ce making of me tiens particulierement a coeur car c'est le making of du le plus gros tournage de ma vie ! (Making Of Rockstar)
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-16 15:15:02+00:00,"['michou', 'michouoff', 'michou off', 'michou rockstar', 'rockstar', 'michou making of', 'making of', 'making of rockstar', 'inox', 'inoxtag', 'inox rockstar', 'michou inox', 'musique', 'musique michou']",24,16:47,1505,77335,1090905,0,hd,True,vty5jP_Q1LI,3.0,2 days 00:00:00
J'AI JAMAIS EU AUSSI PEUR DE MA VIE SUR UN JEU ! 😨 (Five Nights At Freddy's : Help Wanted),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur Five Nights At Freddy's ! Dans cette vidéo sur Five Nights at freddy's j'ai jamais eu aussi peur de ma vie sur un jeu j'ai failli pleurer de peur a cause de ce jeu d'horreur
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-14 16:45:01+00:00,"['michou', 'michouoff', 'michou off', 'michou fnaf', ""michou five nights at freddy's"", 'fnaf', 'michou horreur', 'peur', 'horreur', 'michou peur', 'help wanted']",20,8:40,1741,40126,969027,0,hd,True,nNwo74ua4eo,0.0,0.0
On l'aura jamais ... 😢 (Ouverture de booster pokémon),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon ! Comme d'hab objectif avoir dracaufeu shiny dans cette ouverture de booster pokémon sauf que ... on l'aura jamais ...
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-12 09:15:00+00:00,"['michou', 'michouoff', 'Michou off', 'michou pokemon', 'pokemon', 'ouverture', 'booster', 'inox', 'inoxtag', 'dracaufeu', 'Michou inox pokemon']",24,10:1,2223,72279,1437643,0,hd,True,-ThPn9MgbQo,10.0,4 days 00:00:00
CE JEU ME FAIT VRAIMENT TROP FLIPPER BOR*EL ! (Five Nights At Freddy's : Help Wanted),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur Five Nights At Freddy's Help Wanted ! C'est un jeu d'horreur mais vraiment ultra flippant ! Ce jeu me fait vraiment trop flipper
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-10 17:20:32+00:00,"['michou', 'Michou horreur', 'horreur', 'fnaf', 'Michou fnaf', 'five nights at freddy', 'flipper', 'peur', 'jeu horreur', 'jeu']",20,14:49,1833,42262,1137299,0,hd,True,adYWFbsGrMc,0.0,0.0
J'AI JAMAIS OUVERT AUTANT DE BOOSTER POKÉMON DE MA VIE ! 😍 (je veux dracaufeu shiny svp),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ouverture de booster Pokémon ! Cette vidéo est la premiere partie de l'ouverture de booster pokémon marathon 500 boosters pour avoir dracaufeu shiny ! J'ai jamais ouvert autant de booster pokémon de ma vie !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-08 15:30:05+00:00,"['michou', 'michouoff', 'Michou off', 'Michou pokemon', 'pokemon', 'ouverture pokemon', 'inoxtag', 'booster', 'booster pokemon', 'dracaufeu', 'shiny']",24,17:37,3213,99227,2820416,0,hd,True,jrFlSrHc6_Y,9.0,4 days 00:00:00
JE REJOUE AU PREMIER JEU DE MA CHAÎNE YOUTUBE ! (Five Nights At Freddy's : Help Wanted #1),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur Five Nights at Freddy's Help Wanted ! Ce jeu me tiens a coeur car five night at Freddy c'est le premier jeu auquel j'ai joué sur ma chaine youtube Michou ! Bref, on va jouer a un jeu d'horreur du coup mais qui fait beaucoup trop peur ! Ce jeu fait beaucoup trop flipper put*in !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-07 15:15:01+00:00,"['michou', 'michouoff', 'Michou off', ""Michou five night at freddy's"", 'fnaf', 'Michou fnaf', 'horreur', 'Michou horreur', 'jeu']",20,13:49,3058,69127,1815544,0,hd,True,YkFFSLYb2k4,0.0,0.0
J'AI DU ACHETER 500 BOOSTERS POKÉMON À CAUSE DE CETTE OUVERTURE ... 🤑 (Ouverture de booster Pokémon),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon ! Dans cette vidéo ouverture de booster pokémon on va ouvrir des booster pokémon destinees radieuses pour essayer d'avoir dracaufeu shiny sauf que... On a eu une carte de fou mais j'ai du acheter 500 boosters pokémon a cause de cette ouverture de booster pokémon
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-04 15:29:23+00:00,"['michou', 'michouoff', 'michou off', 'michou pokémon', 'pokemon', 'dracaufeu', 'shiny', 'inoxtag', '500', 'boosters', 'ouverture']",24,10:40,2148,89662,1314587,0,hd,True,BFmwavZ4i-w,9.0,4 days 00:00:00
J'AI 200 DE QI POUR AVOIR TROUVÉ LES IMPOSTEURS ! 🧐 (Among Us),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur Among Us ! Dans cette vidéo sur among us on va se faire un live sur among us avec toute la team crouton et la team among us, sauf que je vais etre le meilleur detective among us, j'ai 200 de qi pour avoir trouvé les imposteurs !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-03 17:17:57+00:00,"['michou', 'michouoff', 'michou off', 'michou among us', 'among us', 'among us 200 qi', '200 qi', 'imposteur', 'imposteur among us']",20,12:10,951,39530,702202,0,hd,True,ue0LuE6rggw,0.0,0.0
J'AI RENDU L'ALGÉRINO ACCRO AUX CARTES POKÉMON ! 😬 (il pack un truc de fou),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de carte pokémon ! Dans cette vidéo on va ouvrir des boosters pokémon destinées radieuses pour avoir le dracaufeu vmax shiny avec l'algérino ! Sauf que, avec inoxtag j'ai rendu l'algérino accro aux cartes pokémon ! Il pack un truc de fou
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-02 14:09:17+00:00,"['michou', 'michouoff', 'michou off', 'algerino', 'pokemon', 'booster', 'booster pokemon', 'dracaufeu shiny', 'dracaufeu', 'michou algerino', 'inoxtag']",24,9:5,1378,76056,765472,0,hd,True,mlCWxh07ryw,0.0,0.0
VALOUZZ PÈTE UN PLOMB ET BALANCE SON POTE IMPOSTEUR ! 🥴 (Among Us),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo sur Among Us ! Dans cette vidéo sur Among Us, on va jouer a among us avec les croutons sur la nouvelle map et la nouvelle mise a jour among us ! Sauf que, on va jouer avec des nouveaux joueurs among us et valouzz va être imposteur avec un debutant et il rage ! Valouzz pete un plomb et balance son pote imposteur 
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-06-01 16:28:19+00:00,"['michou', 'michouoff', 'Michou off', 'Michou among us', 'among us', 'imposteur', 'valouzz', 'imposteur among us', 'balance', 'rage']",20,12:17,924,45689,825166,0,hd,True,779HcJEVkjs,0.0,0.0
ON PRANK L'ALGÉRINO PENDANT CET OUVERTURE DE BOOSTER POKÉMON SURPRISE ! 🤣 (il y'a trop cru),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon ! Dans cette vidéo on était en pleine ouverture de booster pokémon avec inoxtag sauf que l'algérino nous a fait une surprise et a débarquer en pleine vidéo, on lui a fait ouvrir des boosters pokémon et on l'a prank pendant cet ouverture de booster pokémon déstinées radieuses pour avoir le dracaufeu shiny !
On prank l'algérino pendant cet ouverture de booster pokémon surprise
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-05-29 11:53:21+00:00,"['michou', 'michou off', 'michouoff', 'michou pokémon', 'pokemon', 'algerino', 'inoxtag', 'prank', 'ouverture', 'booster']",24,14:3,1318,63420,1016033,0,hd,True,trcpKtuEgVs,0.0,0.0
LE WITHER ATTAQUE MON VILLAGE ! (Aventure Minecraft Hardcore #14),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo sur Minecraft ! Dans cette vidéo sur minecraft on va construire l'arene minecraft pour invoquer le boss du nether le wither dans mon village minecraft dans mon aventure minecraft hardcore ! Sauf que je vais aussi avoir une invasion dans mon village contre les bandits et en plus le wither envahi mon village !
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-05-27 15:49:25+00:00,"['michou', 'michouoff', 'michou off', 'michou minecraft', 'michou minecraft hardcore', 'hardcore', 'minecraft', 'wither', 'michou wither', 'attaque', 'village']",20,13:8,1836,44907,858372,0,hd,True,gL1iYGUDOeg,0.0,0.0
J'AI ENFIN EU UN DRACAUFEU MAIS ... ! (Ouverture de booster Pokémon),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon ! Dans cette vidéo ouverture de booster pokémon on va ouvrir des boosters pokémon pour essayer d'avoir dracaufeu shiny et, je vais enfin avoir dracaufeu mais ... c'est pas le bon
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-05-26 11:42:20+00:00,"['michou', 'michouoff', 'michou off', 'michou pokemon', 'pokemon', 'ouverture', 'booster', 'dracaufeu', 'michou dracaufeu', 'booster pokemon', 'dracaufeu shiny']",24,12:47,4470,134841,2528915,0,hd,True,9NBC0yNrYG0,8.0,4 days 00:00:00
ÉNORME OUVERTURE DE BOOSTERS POKÉMON AVEC LORENZO ! (100 boosters pour avoir Dracaufeu shiny),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch


Salut ! Aujourd'hui nouvelle vidéo ouverture de booster pokémon ! Dans cette vidéo ouverture de boosters pokémon on va ouvrir 100 boosters pokémon destinées radieuses pour enfin avoir dracaufeu shiny, et je serais pas tout seul, je suis accompagné du dragonnier aka e Lorenzo ! Enorme ouverture de boosters pokémon avec lorenzo
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-05-25 15:15:03+00:00,"['michou', 'michouoff', 'michou off', 'michou lorenzo', 'lorenzo pokemon', 'michou pokemon', 'lorenzo', 'booster pokemon', 'ouverture', 'dracaufeu', 'shiny']",24,23:14,4149,182253,2971795,0,hd,True,I2hsnlPPRj0,7.0,3 days 00:00:00
ON SE PRÉPARE POUR AFFRONTER LE WITHER ! (Aventure Minecraft Hardcore #13),"👉 Code Créateur dans la boutique Fortnite : ""michoucroute""

📸 Mon Instagram : http://bit.ly/MichouINSTA
💙 Mon Twitter : http://bit.ly/MichouTweet
💜 Mon Twitch : http://bit.ly/MichouTwitch

Salut ! Aujourd'hui nouvelle vidéo ! Dans cette vidéo on va continuer l'aventure Minecraft hardcore, enfin on reprend et on va se preparer pour affronter le wither, c'est a dire on va construire une arène dans notre village et récolter des têtes de wither
Abonne-toi !

🎁 Devenir sponsor sur iOS : http://bit.ly/SoutieniOS
👦 Chaîne secondaire : http://bit.ly/BobbyYtb

📧 Adresse mail Pro : michoucontactpro@gmail.com",MichouOff,2021-05-24 17:58:06+00:00,"['michou', 'michouoff', 'Michou off', 'Michou minecraft', 'Minecraft hardcore', 'hardcore', 'minecraft', 'wither', 'Michou wither', 'aventure', 'Michou aventure']",20,12:13,1704,44024,704720,0,hd,True,CD9X4KOPLFM,0.0,0.0
