Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
"MON SETUP AU LOCAL POUR 2022 ! (Youtube, Streaming, F1)","Merci à Vivo d'avoir sponsorisé cette vidéo !
Pour retrouver l'offre de noël c'est ici : https://fal.cn/newVivoV21LeBouseuh
100€ de réduction : 319€ au lieu de 419€ chez Fnac et Darty !


Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Setup mode CPE : 

Bureau assis debout en L Happy Desk
Chaise IKEA Markus
Macbook pro 14’’ 2021 (2249€)
iPad Mini 2021
iMac 2021
Tapis de souris XL Dteelseries
Multiprise Legrand à fixer sous le bureau 


Setup Vidéo youtube :

Camera Sony A7S3 avec micro Rode VideoMic Pro+
Objectif Sigma 14-24mm F/2.8
Trépied Manfrotto MTPIXIEVO-BK Pixi Mini-Stand B
Camera Canon legria mini X
Camera Sony ZVE-10 avec Objectif Tamron 11-20 f/2.8
Go Pro hero 10
Micro cravate Sony icd tx 650b


Setup Streaming :

Bureau assis debout top office
Chaise IKEA Markus
PC personnalisé avec 
-Ryzen 9 5750X
-RTX 3080
-32Go de RAM DDR4
Camera Nikon Z6 MK1
Objectif NIKKOR 20mm f/1.8
Camlink 4K Elgato
Trépied elgato Multi Mount
Son :
-Micro Earthworks Audio ICON Pro
-Perche Rode PSA1
-Cable XLR 3m
-Table son MIDAS MR18
-Casque DT 770 pro 250ohm
(réglage by LeoMozoloa sur twitter)
Ecran principale Predator 24’’ 240Hz
Ecran secondaire Predator 27’’ 144hz
Support ecran Amazon Basics
Clavier Ducky Channel one mini 2
Souris logitech G Pro wireless
Tapis de souris Logitech Power Play
Streamdeck XL elgato
Eclairage Key Light elgato
Enceinte Bose companion 50
Multiprise Legrand x3
Manette PS4 basique avec rallonge USB vers Micro USB

Setup F1 :

Siège Playseat Formula Intelligence Ferrari rouge
Base de volant Fanatec DD2
Volant Fanatec Porsche 928 RSR et Formula V2
Pédalier Fanatec ClubSport Pedals V3 
Ecran principale Samsung G7 Odissey
Support ecran x3 Amazon Basics
2 ecrans secondaire Predator 240 Hz
Camera Nikon Z6 MK2
Objectif Nikkor Z 50mm F/1.2
Camlink 4K Elgato
Trépied Amazon Basics
Clavier et souris : on s’en fiche
Petite table IKEA (j’ai acheté 4 pieds et une planche)
Son:
-Casque Micro DT 797 PV
-Table son MIDAS MR18
(réglage by Leomozoloa sur twitter)
Streamdeck normal
PC de stream 
-i5 6600k
-RTX 3090
-16Go de Ram
PC de jeu
-i7 11700k
-RTX 3090
-32Go de Ram

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-12-08 11:38:44+00:00,"['lebouseuh', 'setup', 'local', 'setup 2021', 'setup streaming', 'setup youtube', 'setup F1']",24,18:36,740,43374,542067,0,hd,True,nXgfQASQoPs,0.0,0.0
JE ME REPRENDS EN MAIN ENFIN (je deviens moins laid),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

1 mois après le Zevent voilà le résultat de pousse de ma barbe !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-30 16:30:18+00:00,"['lebouseuh', 'local']",24,7:8,578,49441,499462,0,hd,True,r4RJeAJqpAk,0.0,0.0
J'AFFRONTE VINSKY SUR UNE SEANCE DE TIRS AU BUT (on est pas ouf du tout),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petite séance de tirs au but avec le reuf @VINSKY 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-27 10:21:17+00:00,"['lebouseuh', 'foot', 'tirs au but', 'penalty', 'vinsky', 'football']",24,12:40,788,35028,434772,0,hd,True,WZqr2LWIh3Y,0.0,0.0
INOXTAG CHOQUÉ PAR CES ACCIDENTS DE MOTO ! (react),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Merci aux boss @100% MOTOS et @Inoxtag 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-24 12:12:24+00:00,"['lebouseuh', 'moto', 'motovlog', 'accident moto', 'reaction moto', 'inoxtag']",24,15:19,1488,88696,1301103,0,hd,True,obsjgETGV_4,6.0,6 days 00:00:00
ON INFILTRE ECOLE DIRECTE POUR VOIR LES NOTES DE MON FRERE !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

@Pidi la boss en fait

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-20 10:37:33+00:00,[],24,13:44,4252,78723,1118563,0,hd,True,S6-w6d9Rv7A,0.0,0.0
IL JOUE AUX JEUX VIDEOS AVEC LES PIEDS !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Pour retrouver DJ H :
- Youtube : https://www.youtube.com/c/DJHofficiel
- Twitter : https://twitter.com/djhofficial
- Instagram : https://instagram.com/djh.official
- Twitch : twitch.tv/djhofficiel

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-14 10:38:19+00:00,[],24,,1682,51420,445198,0,hd,True,eYgqPwnXMnU,0.0,0.0
J’OUVRE DES COLIS ET JE TOMBE SUR UN OBJET ULTRA BEAUF,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Unboxing de colis en direct du local 📦 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/c",LeBouseuh,2021-11-04 16:34:49+00:00,"['Lebouseuh', 'colis', 'ouverture colis', 'unboxing']",24,9:51,1316,41794,595593,0,hd,True,iJKuF-pLvs0,0.0,0.0
VOILA POURQUOI JE N'AURAI PAS DU ALLER AU ZEVENT ... (vlog zevent 2021),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

💚

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-11-02 10:00:14+00:00,"['lebouseuh', 'zevent', 'zevent 2021']",24,24:48,1073,62924,783445,0,hd,True,hDnwF8dlTZ0,5.0,4 days 00:00:00
JE QUITTE LA BRETAGNE ...,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petit vlog direction le SUD avec Patrick et la team !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-30 09:40:36+00:00,[],24,22:36,819,39879,457280,0,hd,True,jRCCeyo9PfY,0.0,0.0
24H POUR CHANGER TOUT LE LOCAL ! (j'adore),"Merci à Roborock d'avoir sponsorisé cette vidéo !
Roborock S7 : https://cli.fm/Lebouseuh25.Oct-RoborockS7-YT
Roborock Station : https://cli.fm/Lebouseuh25.Oct-RoborockDock-YT

Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Site des décorateurs d'intérieur : https://www.wildhome.fr

#Roborock #RoborockS7 #RobotVacuum #Local

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-25 15:33:39+00:00,[],24,29:14,1034,77775,1112080,0,hd,True,X5yWxOfmpd8,6.0,5 days 00:00:00
IL DOUBLE LA POLICE A FOND ! (il n'assume pas mdr),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Et merci @100% MOTOS !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-20 10:51:17+00:00,"['lebouseuh', 'reaction', 'video reaction', 'reaction moto', 'moto vs police']",24,13:43,919,101621,1685787,0,hd,True,Xs6t-ej_oeA,6.0,5 days 00:00:00
PIDI ET APO PASSENT LE PERMIS MOTO DU LOCAL ! (grosse chute),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Chaîne des candidates : @Pidi / @Apo 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-16 09:20:20+00:00,[],24,20:40,1294,73228,1217419,0,hd,True,wPAdCsI-DUI,5.0,4 days 00:00:00
NE POSEZ JAMAIS CES QUESTIONS A UN TATOUEUR !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Pour contacter Jim cest sur Insta :
@jim_lm_ ou @lamaison_tattoo

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-09 09:30:01+00:00,"['Tattoo', 'tatouage', 'tatoueur', 'tatoueur au local', 'lebouseuh']",24,20:7,614,40631,688968,0,hd,True,NNN1TXhTdAE,5.0,4 days 00:00:00
ON PRANK MICHOU POUR SON ANNIVERSAIRE AVEC INOXTAG !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petit prank en direct de Webedia avec le reuf Inoxtag !
Voici la chaîne de l'artiste : https://www.youtube.com/channel/UCNr_4qdz-TbfdGBjNVyMeMg

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-06 10:45:10+00:00,"['prank', 'prank michou', 'lebouseuh', 'on prank michou', 'blague']",24,9:3,999,77044,891697,0,hd,True,AIukQ87wqQQ,4.0,3 days 00:00:00
ON PRENDS UN JET PRIVÉ ! (comme des millionnaires),"Rejoins-moi sur Headball 2 : https://360.tdf-i.com/s/BouziHB2

Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

J'ai osé prendre un jet privé avec la team Croûton !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-10-02 09:10:58+00:00,"['lebouseuh', 'jet privé', 'avion']",24,23:30,1938,161299,1400457,0,hd,True,u160AnU0zto,6.0,5 days 00:00:00
VOUS AVEZ VRAIMENT CRU ÇA ?,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Vidéo REACTION au #lebouseuh sur TikTok et franchement y'a quand même pas mal de pépites !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-22 11:00:00+00:00,"['lebouseuh', 'react', 'video reaction', 'reaction tiktok', 'tk']",24,16:21,1438,86118,1162492,0,hd,True,02p4F7tqHqE,0.0,0.0
PREMIERE BALADE EN S1000RR AVEC DES ABONNES (c'est chill),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petite découverte de la ville dans laquelle j'ai grandi TAH l'époque avec des collègues en MOTO (bien sûr)

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-19 08:42:16+00:00,"['moto', 'motovlog', 's1000rr', 'balade moto', 'abonnes moto', 'lebouseuh']",24,20:3,845,36149,486992,0,hd,True,zaHhB0Xuq4U,0.0,0.0
JE VOUS PRESENTE MA NOUVELLE MOTO ! (enfin),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Vidéo présentation de ma NOUVELLE MOTO !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-15 10:43:15+00:00,"['lebouseuh', 'bouzi', 'nouvelle moto', 'motovlog', 'lebouseuh moto', 's1000rr']",24,9:32,1941,93153,704062,0,hd,True,TogTbe1whjk,0.0,0.0
J'AI ETE AU CHAMPIONNAT D'EUROPE DU MULET 2021 !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petit vlog des coulisses de ce championnat du mulet 2021 !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-11 09:59:59+00:00,"['lebouseuh', 'bouzi', 'mulet', ""championnat d'europe du mulet""]",24,20:2,2122,97202,1476447,0,hd,True,DQRtQWxotTs,5.0,4 days 00:00:00
IL SE FAIT CONTROLER PAR LES GENDARMES AU PIRE MOMENT !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Vidéo réaction moto @100% MOTOS 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-05 09:30:04+00:00,[],24,20:54,1543,127316,1714345,0,hd,True,XrIPu3fsryQ,0.0,0.0
JE ME PREPARE POUR LE CHAMPIONNAT DE MULET,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petite préparation de style pour le championnat d'Europe du Mulet !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-09-02 15:30:01+00:00,[],24,10:13,1195,60908,776532,0,hd,True,3O9rgpBVdWU,0.0,0.0
FINALE DE VOS PIRES DEFIS A LA VILLA DES CROUTONS,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Deuxième vidéo défi à la villa des Croûtons au Mexique !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-24 09:00:07+00:00,"['mexique', 'crouton', 'vlog', 'inoxtag', 'michou', 'lebouseuh', 'valouzz', 'les croutons au mexique', 'defis', 'vos pires defis']",24,16:25,1610,103585,1452487,0,hd,True,RQRz-gAyXBk,0.0,0.0
LES CROUTONS REALISENT VOS PIRES DEFIS !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Vidéo défis à la villa des Croûtons !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-23 09:00:07+00:00,"['croutons', 'vlog croutons', 'inoxtag', 'michou', 'vlog', 'piscine', 'vacances croutons', 'lebouseuh', 'défis', 'vos pires défis']",24,12:41,1938,132968,1776417,0,hd,True,LHxiYw6PGKw,5.0,4 days 00:00:00
ON TESTE NOS BATEAUX POUR DORMIR DANS LA MER AVEC MICHOU !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

On a besoin de vous ! Comment réussir à dormir dans la mer ? Je crois que ça m'a l'air un peu compliqué ...

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-22 15:09:16+00:00,[],24,6:9,2328,74971,832734,0,hd,True,i0AdHZu4b-E,0.0,0.0
JE TROLL CE VENDEUR MEXICAIN (biffle),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Petit tour en ville avec les Croûtons !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-21 09:00:04+00:00,[],24,11:49,1528,71567,712124,0,hd,True,DbY9UWhKukQ,5.0,4 days 00:00:00
LES CROUTONS REAGISSENT AU NOUVEAU GENERIQUE DES VACANCES !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Voici le résultat du générique ! Vous kiffez les reufs ?

Twitter du monteur : https://twitter.com/leomozoloa

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-20 09:00:04+00:00,[],24,8:13,3546,138948,1486173,0,hd,True,8nN6bP77qT0,5.0,4 days 00:00:00
ON REFAIT LE GÉNÉRIQUE DES CH’TIS (y’a du malaise),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

@Pidi 

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-19 09:00:02+00:00,[],24,13:17,1364,97443,1019549,0,hd,True,7lmP-GJrTKc,4.0,3 days 00:00:00
ON A SAUTE DE TOUT EN HAUT DANS LA PISCINE DE LA VILLA ! (ça s'est pas passé comme prévu),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Les Croûtons au Mexique !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-18 09:00:32+00:00,[],24,9:3,3006,156953,2050784,0,hd,True,pAtStpBrUcg,0.0,0.0
ON SURPREND INOXTAG EN TRAIN DE ...,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Les Croûtons au Mexique !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-17 09:00:04+00:00,[],24,11:33,1623,120332,1577542,0,hd,True,CSOWuyrs0PM,4.0,3 days 00:00:00
MICHOU SAUVE UN IGUANE DE LA PISCINE !,"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Les Croûtons au Mexique !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-16 09:00:05+00:00,[],24,8:58,1733,125663,1784687,0,hd,True,FS7hQIJwv30,4.0,3 days 00:00:00
REFAIRE LE CIRCUIT DE MONACO EN VAN AVEC MICHOU ! (c'est incroyable),"Abonne toi à ma chaîne ►  http://urlz.fr/4jF2
N'hésite pas non plus à lâcher le petit pouce bleu des familles

Refaire le circuit de monaco pendant une journée de non-course avec le @Michou !

Pour savoir quel matériel j'utilise je te conseille de regarder ma vidéo Setup
►https://www.youtube.com/watch?v=mi63Qx3bsjw

↓REJOINS MOI SUR LES RESEAUX↓

◦ Instagram : https://www.instagram.com/levraibouseuh/
◦ Twitter : https://twitter.com/lebouseuh
◦ Twitch : https://www.twitch.tv/lebouseuh
◦ Facebook : https://www.facebook.com/lebouseuh/",LeBouseuh,2021-08-11 09:30:08+00:00,[],24,12:41,521,33502,389913,0,hd,True,y5HfNPnXZxY,5.0,4 days 00:00:00
