Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
SPIDER CHALLENGE !!! 🕷Swan VS Néo :  Qui criera le plus fort ?,"Swan et Néo inventent un nouveau défi : le SPIDER CHALLENGE !
Le but est simple : crier le plus fort possible pour faire avancer leur araignées Yellies le plus vite possible et franchir la ligne d'arrivée le premier.

Plein de bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Merci à Hasbro pour ces araignées trop mignonnes et le sponsoring de cette vidéo.

Plus d'infos : https://www.king-jouet.com/jeu-jouet/poupees-peluches/peluches-interactives/ref-605887-yellies-bo-dangles.htm   

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-11-01T11:39:54Z,"['jouets', 'jeux', 'challenge', 'swan the voice', 'yellies spider', 'yellies', 'yellies review', 'challenge araignée', 'spider challenge', 'nouveau jouet 2018', 'araignée jouet', 'swan et neo', 'néo et swan', 'scream challenge', 'hasbro', 'spider', 'toy review', 'demo jouets', 'araignée robot', 'halloween 2018', 'halloween']",24,17:24,-1,13281,853314,0,hd,True
CHASSE AUX BONBONS D’HALLOWEEN 2018 - Des Bonbons ou un Sort ?! Trick or Treat,"Voici la chasse au bonbons d’Halloween de Swan dans un endroit assez étrange ...

Plein de bisous 😘😘😘
On vous adore ! ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-31T13:40:26Z,"['chasse aux bonbons halloween', ""bonbons d'halloween"", 'enfants', 'kids', 'trick or treats', 'halloween chasse aux bonbons', 'swan', 'chasse aux bonbons', 'jouets', 'chasse', 'bonbons', 'halloween', 'trick or treat', 'candy', 'jeux', 'fun', 'family', 'chaîne familiale', 'vlog', 'trick-or-treating', 'funny', 'children', 'trick', 'treat', 'vloggers', 'candy haul', 'bonbon', 'enfant', 'swan the voice', 'famille', 'vampire', 'déguisement', 'halloween 2018', 'video halloween', 'français', 'vlog famille', 'dégustation', ""chasse aux bonbons d'halloween""]",24,12:13,-1,39703,4702186,0,hd,True
L'ATTAQUE DU MONSTRE D'HALLOWEEN !!! 🎃💀Children pretend play halloween nightmare,"Swan fait un rêve étrange...

Pour commander le livre de Swan et Néo : https://livre.fnac.com/a12701051/Collectif-Les-challenges-de-Swan-et-Neo

Un grand merci à  Nigloland pour leur accueil et leur gentillesse, 
et tout particulièrement à Frédérique pour sa remarquable interprétation de la créature :)

Plein de bisous 😘😘😘
On vous adore ! ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-30T07:00:05Z,"['swan the voice', 'sketch', 'famille', 'sketchs', 'play', 'playing', 'pretend', 'kid', 'kids', 'toy', 'toys', 'video for kids', 'fun', 'swan et neo', 'néo the one', 'Children pretend play halloween nightmare', 'kids pretend play', 'halloween', 'halloween 2018', 'halloween nightmare', ""monstre d'halloween"", 'nigloland', 'nigloland halloween', 'nigloween', 'prank']",24,15:43,-1,15583,1128998,0,hd,True
Cache-cache sur 2 étages dans notre chambre d’hôtel !,"Swan et Néo font un cache-cache dans notre chambre d'hôtel sur 2 étages :)

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-29T09:00:06Z,"['cache-cache', 'cache', 'jeu', 'cachette', 'enfants', 'cache cache', 'chambre', 'hotel', 'room tour', 'français', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'swan et néo', 'room', 'tour', 'partie de cache-cache', 'cachettes', 'week-end', 'house tour', 'Maison de vacances', 'vlog', 'europa park', 'hotel bell rock europa park', ""cache cache dans la chambre d'hôtel""]",24,16:25,-1,34444,2694301,0,hd,True
CHALLENGE WHAT'S IN MY MOUTH - Halloween Édition - Swan VS Néo,"Vous avez été nombreux à nous demander un nouveau challenge what's in my mouth ! 
Alors on l'a fait, version Halloween  :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-28T07:00:02Z,"[""challenge what's in my mouth francais"", ""degustation à l'aveugle"", ""l'atelier de roxane"", 'challenge en francais', 'challenge swan et neo', 'challenge swan the voice', ""what's in my mouth challenge halloween edition"", 'halloween', 'halloween 2018', 'dégustation halloween']",24,14:3,-1,21083,2016689,0,hd,True
EFFRAYANTS DÉGUISEMENTS D'HALLOWEEN & CABANE HANTÉE #2 👻🎃,"Une cabane hantée dans une forêt sombre et inquiétante...
C'est en ce lieu que Swan et Néo vont essayer leurs déguisements d'halloween 2018 :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Un grand merci à Festi pour ces décorations affreusement magnifiques. 😂💀 Plus d'infos : www.festi.fr

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-27T09:26:21Z,"['déguisement halloween cosplay', 'jouets', 'cabane hantée', 'jeux', 'swan the voice', 'déguisement', 'déguisements', 'children', 'enfants', 'famille', 'chaîne familiale', 'cosplay', 'costumes', 'costumes show', 'KIDS COSTUMES', 'COSTUMES RUNWAY', 'costumes ideas', 'cute kids costumes', 'baby costumes', 'swan', 'néo', 'défilé', 'show', 'costume halloween', 'maquillage halloween', 'halloween français', 'zombie', 'halloween (Holiday)', 'it', 'halloween deguisement', 'décorations', 'halloween 2018', ""jack o'lantern""]",24,10:57,-1,49668,7992176,0,hd,True
WHAT'S IN THE BOX CHALLENGE 3 !!! - Halloween Édition 🎃 - Swan VS Néo,"On se retrouve pour une nouvelle vidéo spéciale Halloween avec un défi WHAT'S IN THE BOX CHALLENGE Halloween Édition 🎃 
Le principe est très simple : deviner les yeux bandés (ou avec un masque) ce que contient la boite, uniquement en touchant avec ses mains :)
C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-26T08:15:01Z,"['swan et neo halloween', ""what's in the box challenge swan et neo"", ""what's in the box halloween"", 'challenge quoi dans la boite', 'néo et swan', 'challenge', 'halloween', 'halloween 2018', 'jeu', 'challenge halloween', 'peur ou pas peur', 'scary', 'box challenge swan et neo', 'néo the one', 'swan the voice', 'jeux', 'swan', 'jouets', 'kids', 'children', 'farce', 'fortnite', 'fortnite battle royale']",24,11:17,-1,20587,2889664,0,hd,True
PEUR OU PAS PEUR ? HALLOWEEN 2018 🎃,"Vous l'attendiez avec impatience pour Halloween, la voici ! 
Notre fameuse vidéo PEUR OU PAS PEUR ?
Êtes-vous prêts à être effrayés ?
C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Chaine de Sophie Fantasy : 
https://www.youtube.com/channel/UCY7vlnyMUqmtAtmq-8cGRAQ

Adresse boutique :
Au Bal Masqué
2 Rue de la Bourse 
69001 LYON

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram : @greg_inside
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-25T08:34:21Z,"['peur ou pas peur', 'magasin halloween', 'jouets', 'jeux', 'challenge', 'bal masqué lyon', 'swan the voice', 'halloween', 'néo', 'swan', 'monstres', 'halloween maquillage', 'masque halloween', 'masques', 'décoration', 'déco', 'boutique', 'haul', 'déguisement', 'peur', 'Halloween (Holiday)', 'Toy (Interest)', 'Disguise (Character Power)', 'Costume (Product Category)', 'Au Bal Masqué', 'halloween 2018', 'halloween costumes 2018', 'clown tueur', 'witch', 'killer clown', 'scarry', 'swan et neo', 'néo the one']",24,21:34,-1,38177,3817133,0,hd,True
GELLI BAFF TOY CHALLENGE - Swan VS Néo,"Swan et Néo relèvent un nouveau défi le Gelli Baff Challenge...
Ils vont devoir retrouver des figurines cachées dans de grands bacs de gelée verte, beurk...
Qui sera le gagnant ?

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️


Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-24T06:51:12Z,"['gelli baff', 'slime baff', 'toy', 'toys', 'slime', 'colors', 'colours', 'challenge', 'kids games', 'game', 'fun', 'play', 'surprise', 'baby', 'babies', 'kids react', 'kids toys', 'funny videos', 'children', 'for kids', 'funny', 'swan et neo', 'swan the voice', 'slime challenge', 'néo the one', 'swan', 'néo', 'gelli baff challenge', 'gelli baff slime', 'jelly bath']",24,12:28,-1,32992,3087614,0,hd,True
"MAQUILLAGES HALLOWEEN EN FAMILLE - Monstre, Clown tueur, Squelette...","Cette année c'est toute la famille qui se prête au jeu du maquillage d'halloween, pour un résultat très effrayant !!! 😂😱

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Chaine de Sophie Fantasy : 
https://www.youtube.com/channel/UCY7vlnyMUqmtAtmq-8cGRAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram : @greg_inside
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-23T06:00:01Z,"['halloween', 'parc d’attraction', 'swan the voice', 'famille', 'swan', 'néo', 'enfants', 'maquillage', 'halloween makeup', 'effets spéciaux', 'make up', 'sfx', 'maquillage halloween', 'maquillage monstre', 'maquillage halloween facile', 'maquillage pour halloween', 'tuto maquillage', 'tuto maquillage halloween', 'maquillage halloween simple', 'maquillage halloween squelette', 'maquillage halloween enfant', 'déguisement halloween', 'halloween 2018', 'maquillage en famille', 'maquillage clown tueur']",24,10:3,-1,81630,11761623,0,hd,True
"PANCAKE ART CHALLENGE 6 !!! - Halloween Édition : Clown tueur, Zombie, Citrouille ...","C'est parti pour le Pancake Art Challenge 6, Halloween Édition !!!
Vous l'avez énormément demandé, et on avait vraiment hâte de faire cette version un peu effrayante : c'était trop drôle :)))))

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-22T06:00:01Z,"['pancake art challenge francais', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'pancake art challenge', 'pancake', 'art', 'pancake art', 'pancake challenge', 'learn', 'how to', 'how', 'to', 'make', 'diy', 'pancakes', 'challenges', 'pancake art challenge fr', 'tutorial', 'cooking', 'fun', 'funny', 'family friendly', 'kids', 'brother', 'sister', 'sis', 'bro', 'brothers', 'edible', 'giant', 'mère', 'fils', 'gift', 'cadeau', 'noël', 'français', 'crepe challenge', 'challenge crêpes', 'learn colors', 'halloween', 'clown tueur', 'zombie', 'citrouille', 'pancake art challenge halloween', 'pennywise']",24,20:57,-1,98717,8315762,0,hd,True
PRANK - Swan attaqué par un gorille ! 🦍😱,"Néo fait un prank à Swan en lui faisant la peur de sa vie pendant sa découverte des décorations d'halloween...

Un grand merci à Festi pour ces décorations affreusement magnifiques. 😂💀 Plus d'infos : www.festi.fr

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-21T06:00:02Z,"['challenge', 'swan the voice', 'jouets', 'jeux', 'swan', 'néo', 'néo et swan', 'pranks', 'funny prank', 'prank', 'peur', 'blague', 'kids', 'children', 'enfants', 'prank français', 'prank video', 'piège', 'caméra caché', 'farce', 'prank néo', 'néo prank swan', 'prank 2018', ""déguisement d'halloween"", 'halloween', 'halloween 2018', 'prank halloween 2018', 'déguisement gorille', 'singe']",24,17:38,-1,66553,6682404,0,hd,True
CHALLENGE LE ROI DES GOURMANDS !  Swan VS Néo - Jeu de société Chow Crown,"Swan et Néo s'affrontent dans un nouveau challenge hilarant : Le Roi des Gourmands, un jeu de société parfait pour nos 2 petits gourmands :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Rendez-vous sur Instagram @swanthevoice_officiel pour gagner des boites de Jeu Le Roi des Gourmands :)

Merci à Hasbro pour cette vidéo sponsorisée. 

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-20T04:30:00Z,"['challenge entre frères', 'jeu', 'challenge', 'demo de jouets', 'jouets', 'fun', 'jeu de société', 'game', 'toys', 'kids', 'toy videos', 'kids toys', 'kid friendly', 'children', 'video', 'surprise toys', 'kids games', 'français', 'enfants', 'jouet', 'jeux', 'chips', 'jeu le roi des gourmands', 'chow crown challenge', 'chow crown', 'le roi des gourmand', 'le roi des gourmand challenge', 'le roi des gourmands hasbro', 'hasbro']",24,14:6,-1,20213,1858937,0,hd,True
CHALLENGE COULE OU FLOTTE HALLOWEEN : Swan VS Néo !,"Swan et Néo relèvent à nouveau le challenge Coule ou Flotte mais en version Halloween !
Un challenge simple, amusant et un peu effrayant :)  il faut deviner ce qui va couler et ce qui va flotter :) Le résultat est parfois surprenant ...
Qui sera le gagnant ?

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️


Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-19T04:30:00Z,"['challenge coule ou flotte', 'jouets', 'jeux', 'challenge', 'swan the voice', 'enfants', 'kids', 'famille', 'fun', 'challenge français', 'bonbon', 'frères', 'challenges', 'challenge francais', 'youtube challenge', 'swan', 'néo', 'swan et néo', 'coule ou flotte', 'fruits', 'entre frères', 'challenge entre frères', 'halloween', 'néo the one', 'squelette', 'araignée', 'sorcière']",24,17:2,-1,26062,3535630,0,hd,True
ON DÉMÉNAGE !!!,"On déménage !!!
C'est le début d'une nouvelle aventure !

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️


Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-17T04:30:00Z,"['jeux', 'challenge', 'swan the voice', 'jouets', 'on déménage', 'on déménage swan et néo', 'swan et néo', 'déménagement', 'room tour', 'house tour', 'room tour swan', 'room tour néo', 'néo the one', 'chambre swan', 'chambre neo']",24,9:23,-1,52263,3832213,0,hd,True
Cache-cache dans notre Maison de week-end !,"Swan et Néo font une partie de cache-cache dans notre maison de week-end à Center Parcs :-)

On vous fait plein de gros bisous, 😘😘😘
On vous adore ! ❤️❤️❤️


Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-14T06:51:20Z,"['cache-cache', 'cache', 'jeu', 'cachette', 'enfants', 'cache cache', 'chambre', 'hotel', 'room tour', 'français', 'jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'swan et néo', 'room', 'tour', 'partie de cache-cache', 'cachettes', 'week-end', 'house tour', 'Maison de vacances', 'vlog', 'center parcs', 'centers parcs les 3 forets', 'hide and seek', 'cottage', 'cache cache dans la maison']",24,14:32,-1,42417,2627898,0,hd,True
VLOG - DESTINATION SURPRISE EN AVION ... ✈️,"Vendredi soir Swan et Néo sont partis en avion pour une destination surprise ... ✈️
Alors, avez-vous deviné où nous allons ?

On vous fait plein de gros bisous, 😘
On vous adore ! ❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-13T19:04:39Z,"['destination surprise', 'vlog', 'week-end surprise', 'challenge', 'swan the voice', 'weekend', 'surprise', 'week-end', 'jouets', 'jeux', 'enfants', 'famille', 'family', 'swan', 'chaîne familiale', 'néo', 'swan et néo', 'bonne humeur', 'rires', 'jeu', 'destination secrete', 'vacances', 'séjour', 'avion', 'aeroport', 'saint exupery', 'voyage', 'court séjour', 'fun', 'loisirs', 'hop', 'center parcs les trois forêts', 'center parcs', 'destination surprise en avion', 'swan et neo']",24,12:25,-1,15477,814370,0,hd,True
TWIN TELEPATHY SLIME CHALLENGE !!!,"Swan et Néo tentent le Twin Telepathy Slime Challenge !
Ils vont essayer de deviner les ingrédients choisis par l'autre comme des télépathes :)
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-10-12T04:30:01Z,"['twin telepathy', 'twin telepathy slime', 'twin telepathy slime challenge', 'slime challenge', 'swan et neo', 'swan the voice', 'néo et swan', 'néo the one', 'slime', 'challenge slime francais', 'twin telepathy challenge français', 'twin telepathy slime challenge français', 'twin telepathy slime challenge fr', 'slime facile', 'slime slime']",24,10:45,-1,56923,5688550,0,hd,True
