Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
La Fouine - Fouiny Story 3 (Documentaire),"Fouiny Story - Épisode 3 (saison 4) - ""Fouiny Ibrahimovic""
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2016-01-23T08:00:00Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'français', 'HD', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'Sultan', 'team bs', 'tube', 'téléchargement', 'validé', 'foot', 'madrid', 'Jive']",10,23:56,519,6163,574375,0,hd,True
La Fouine - Insta (Clip officiel) ft. Lartiste,"Découvre ""Insta"", extrait du nouvel album de La Fouine
Nouvel album ""Nouveau Monde"" disponible en téléchargement http://smarturl.it/LaFouine_NvMonde_DL 
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-12-18T17:00:01Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'baby', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'fouiny', 'français', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'par intérêt', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'street', 'Sultan', 'team bs', 'tube', 'validé']",10,3:31,9554,165936,25314472,0,hd,True
La Fouine - Fouiny Story 2 (Documentaire),"Fouiny Story - Épisode 2 (saison 4) - ""Retour aux sources""
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-12-11T16:00:00Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'français', 'HD', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'Sultan', 'team bs', 'tube', 'téléchargement', 'validé', 'Fouiny Story 2', 'La']",10,29:1,954,12545,842809,0,hd,True
La Fouine - Insta (Audio) ft. Lartiste,"Découvre ""Insta"", extrait du nouvel album de La Fouine
Nouvel album ""Nouveau Monde"" disponible en téléchargement http://smarturl.it/LaFouine_NvMonde_DL 
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-12-01T08:00:01Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'français', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'Sultan', 'team bs', 'tube', 'téléchargement', 'validé', 'insta', 'lartiste']",10,3:35,907,15149,1648855,0,hd,True
La Fouine - Fouiny Story 1 (Documentaire),"Fouiny Story - Épisode 1 (saison 4) - ""6ème round""
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-11-26T16:00:00Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'français', 'HD', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'Sultan', 'team bs', 'tube', 'téléchargement', 'validé', 'Fouiny Story 1', 'La']",10,15:47,414,6315,404642,0,hd,True
La Fouine - Par intérêt (Clip officiel),"Découvrez ""Par intérêt"", extrait du nouvel album de La Fouine
Nouvel album ""Nouveau Monde"" disponible en téléchargement http://smarturl.it/LaFouine_NvMonde_DL 
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-11-09T08:00:01Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'banlieue sale', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'DJ Skorp', 'enfance', 'Fababy', 'français', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec meuf', 'miami', 'mp3', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'Sultan', 'team bs', 'tube', 'téléchargement', 'validé', 'par intérêt', 'baby']",10,4:9,2695,37532,3926833,0,hd,True
La Fouine - Ça va toujours (Clip officiel),"Découvre ""Ca va toujours"", extrait du nouvel album de La Fouine
Nouvel album ""Nouveau Monde"" disponible en téléchargement http://smarturl.it/LaFouine_NvMonde_DL 
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-10-15T07:00:00Z,"['2015', 'Acoustic', 'Acoustique', 'album', 'Album complet', 'Audio', 'capitale du crime', 'Clip', 'come back', 'Cover', 'Croma', 'Sultan', 'DJ Skorp', 'Fababy', 'français', 'Instrumental', 'Karaoké', 'la fouine', 'Live', 'Lyrics', 'mec à meuf', 'miami', 'mp3', 'validé', 'nouvel', 'Official', 'Officiel', 'Parodie', 'Paroles', 'POP', 'enfance', 'tube', 'rap', 'Remix', 'Reprise', 'retour', 'rohff', 'S-Kal', 'S-Kal record', 'sindy', 'single', 'Skal', 'Sony Music', 'star', 'team bs', 'téléchargement', 'banlieue sale', 'Hip-Hop/Rap', 'Jive']",10,3:6,4543,31171,4311093,0,hd,True
La Fouine - Stan Smith (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-03-10T07:00:01Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos']",10,4:54,92,1629,171424,0,hd,True
La Fouine - Nhar Sheitan Click (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-03-08T08:00:00Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,3:48,64,1384,113766,0,hd,True
Bafana Bafana (Remix) (Audio),"Extrait de ""Bourré au son"" disponible sur : https://itunes.apple.com/fr/album/bourre-au-son/id298211983
----------------------------------------
Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2015-03-04T10:13:48Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', '2016', 'banlieue sale', 'fouiny baby', 'planète rap la fouine', 'la fouine feat soprano', 'la fouine feat rohff', 'admiral T', 'seth gueko', 'canardo', 'zaho', 'the game', 'passe leur le salam', 'caillra for life', 'veni vedi vici', 'papa', ""d'où l'on vient"", 'toute la night', 'fouiny gamos', 'La']",10,6:11,63,1019,83717,0,hd,True
La Fouine - Il y aura des blessés (Audio) ft. GSX,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-26T15:57:53Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'Il aura des blessés', 'La Fouine feat. GSX']",10,3:2,75,869,130931,0,hd,True
La Fouine - Tu sers à rien (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:46:25Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'Tu sers rien']",10,5:19,273,5260,1187495,0,hd,True
"La Fouine - BTS (Banlieue Très Sale) (Audio) ft. BR Blockrider, Furtif","Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:46:19Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'BTS (Banlieue Très Sale)', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine feat. BR Blockrider et Furtif']",10,5:32,62,1364,234294,0,hd,True
La Fouine - C'est trop facile (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:45:14Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', ""C'est trop facile"", 'Hip-Hop/Rap', 'La Fouine']",10,4:19,52,1179,226767,0,hd,True
La Fouine - NDM (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:43:27Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'NDM']",10,3:51,32,624,130498,0,hd,True
La Fouine - Pyramides (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:42:38Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'Pyramides']",10,3:56,130,2074,427238,0,hd,True
La Fouine - BDC (Balle dans le crâne) (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:42:10Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'BDC (Balle dans le crâne)', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine']",10,3:42,25,936,161867,0,hd,True
La Fouine - Terrain (Audio) ft. H-Magnum,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:41:50Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine feat. Magnum', 'Terrain']",10,4:24,146,2594,498393,0,hd,True
La Fouine - Connaît pas (Audio) ft. Sultan,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:41:22Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Connaît pas', 'Hip-Hop/Rap', 'La Fouine feat. Sultan']",10,3:52,103,2352,485585,0,hd,True
La Fouine - Nasser Al-Khelaïfi (Audio),"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:40:09Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine', 'Nasser Al-Khelaïfi']",10,4:1,94,1297,239587,0,hd,True
La Fouine - Rien à perdre (Audio) ft. Canardo,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:38:30Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Hip-Hop/Rap', 'La Fouine feat. Canardo', 'Rien perdre']",10,3:53,72,1346,279606,0,hd,True
La Fouine - Belvé (Audio) ft. Canardo,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:38:28Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Belvé', 'Hip-Hop/Rap', 'La Fouine feat. Canardo']",10,,61,1539,367679,0,hd,True
La Fouine - Cry (Audio) ft. Omarion,"Abonne-toi à la CHAINE OFFICIELLE VEVO de LA FOUINE pour découvrir toutes ses nouvelles vidéos : http://www.youtube.com/subscription_center?add_user=LaFouineVEVO
----------------------------------------
Retrouve La Fouine sur :
Site officiel : http://www.lafouine78.com
Facebook : https://www.facebook.com/lafouine78officiel
Twitter : https://twitter.com/lafouine78
Instagram : https://www.instagram.com/lafouine78
Deezer : http://www.deezer.com/artist/12778
Spotify : https://open.spotify.com/artist/6QS84S3i4gwdEKqWoTtDLd",LaFouineVEVO,2014-11-25T08:32:44Z,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', 'Banlieue Sale', 'Cry', 'Hip-Hop/Rap', 'La Fouine feat. Omarion']",10,3:29,58,1024,155766,0,hd,True
