Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
L'Algérino feat. Alonzo - Savastano [Audio],"Nouveau titre exclusif extrait du nouvel album ""Banderas"" disponible ici : http://musicast.lnk.to/BanderasAlbum

Pour s'abonner à la chaîne YouTube : http://bit.do/LalgerinoOfficiel

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai",L'Algerino,2016-10-26T16:00:03Z,"[""L'Algérino"", 'Savastano', 'Alonzo', 'Hip Hop', 'Black Pearl Music', ""L'ALGERINO CHAINE OFFICIELLE"", 'banderas', 'panama', 'rai', 'algerino', 'si tu savais', 'yema', 'musique', 'chanson', 'rap']",10,3:52,2200,37052,3592865,0,hd,0.0
L'Algérino - Si Tu Savais (A Yema) [Clip Officiel],"L'Algérino - Si Tu Savais (A Yema) [Clip Officiel]
Extrait du nouvel album ""Banderas"" disponible ici : http://musicast.lnk.to/BanderasAlbum

Pour s'abonner à la chaîne YouTube : http://bit.do/LalgerinoOfficiel

Clip tourné en partie dans le Parc national des Calanques, espace naturel protégé soumis à une réglementation spéciale.

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai",L'Algerino,2016-09-30T17:00:01Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem', 'si tu savais', 'clip officiel', 'musique', 'chanson', 'rai', 'rap', 'yema', 'banderas', 'panama', 'clip', '2016', 'prince de la ville', 'oriental dream']",10,3:35,22825,626603,119749501,0,hd,0.0
L'Algérino - Panama [Clip Officiel],"L'Algérino - Panama [Clip Officiel]
Extrait du nouvel album ""Banderas"" disponible ici : http://musicast.lnk.to/BanderasAlbum

Pour s'abonner à la chaîne YouTube : http://bit.do/LalgerinoOfficiel

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai",L'Algerino,2016-08-31T16:00:06Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem', 'oriental dream', 'prince de la ville', 'banderas', 'panama', 'clip', 'si tu savais', 'yema', 'rap', '2016', 'chanson', 'musique']",10,2:44,22465,538735,105245596,0,hd,0.0
L'Algérino - Banderas [Clip Officiel],"L'Algérino - Banderas [Clip Officiel]
Extrait du nouvel album ""Banderas"" disponible ici : http://musicast.lnk.to/BanderasAlbum

Pour s'abonner à la chaîne YouTube : http://bit.do/LalgerinoOfficiel

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai",L'Algerino,2016-04-27T15:00:01Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'dana', 'sihem', 'Banderas', 'Miami', 'bawa', 'prince de la ville', 'oriental dream', 'panama', 'si tu savais', 'yema', 'clip', '2016', 'chanson', 'musique', 'rap', 'rai']",10,5:2,29854,734500,141236521,0,hd,0.0
L'Algérino - Teaser du clip Banderas,"Extrait du prochain projet Banderas à venir !!
Pour s'abonner : http://bit.do/LalgerinoOfficiel
Télécharger le single BANDERAS : http://bit.do/BanderasSingle

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai

Acheter ORIENTAL DREAM
http://bit.do/OrientalDreamAlbum

Facebook
https://www.facebook.com/lalgerinopageofficielle
Twitter
https://twitter.com/ALGERINO_OFF",L'Algerino,2016-04-25T16:00:02Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,42,232,4642,417491,0,hd,0.0
L'Algérino - Hasni [Clip Officiel],"L'Algérino - Hasni [Clip Officiel]
Réalisé par Beat Bounce

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai

Oriental Dream disponible ici :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : http://www.amazon.fr/Oriental-Dream-LAlg%C3%A9rino/dp/B016FHXTXG
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277

Apple Music : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=applemusic
Deezer : http://www.deezer.com/album/11378336
Spotify : https://open.spotify.com/album/1T2HWrcHTFwK1dySzbey87
Napster : http://app.napster.com/artist/lalgerino/album/oriental-dream
Fnac Jukebox : http://www.fnacjukebox.com/fr/album/oriental-dream-1140707",L'Algerino,2015-12-14T17:00:00Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem', 'Hasni']",10,4:2,7471,166549,21811331,0,hd,0.0
L'Algérino - Alger by Night [Audio],"Nouveau titre de l'Algérino - Alger by Night, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:36Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:28,344,9944,1907090,0,hd,0.0
L'Algérino - Bawa (Version Club) [Audio],"Nouveau titre de l'Algérino - Bawa (Version Club), extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:49,28,1390,157293,0,hd,0.0
L'Algérino - Marakech St Tropez feat. Florin Salam [Audio],"Nouveau titre de l'Algérino - Marakech St Tropez feat. Florin Salam
, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:14,124,4793,567655,0,hd,0.0
L'Algérino - Cette fois c'est fini [Audio],"Nouveau titre de l'Algérino - Cette fois c'est fini, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:36,669,20001,3386843,0,hd,0.0
L'Algérino - Hasni [Audio],"Nouveau titre de l'Algérino - Hasni, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,4:6,55,2321,341352,0,hd,0.0
L'Algérino - Marrakech St Tropez (French Version) [Audio],"Nouveau titre de l'Algérino - Marrakech St Tropez (French Version) feat. Florin Salam & Nassi
, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:14,193,7589,1206147,0,hd,0.0
L'Algérino - La vie est belle [Audio],"Nouveau titre de l'Algérino - La vie est belle, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,,308,8319,1371263,0,hd,0.0
L'Algérino - L'essentiel feat. Cheb Khalass [Audio],"Nouveau titre de l'Algérino - L'essentiel feat. Cheb Khalass, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-18T14:16:35Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem']",10,3:39,1116,34177,5790178,0,hd,0.0
L'Algérino - Bawa feat. Lacrim [Audio],"Nouveau titre de l'Algérino - Bawa feat. Lacrim, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-11-04T16:00:01Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem', 'Lacrim']",10,3:34,507,9783,952447,0,hd,0.0
L'Algérino feat. Lartiste - Fais tourner [Audio],"L'Algérino feat. Lartiste - Fais tourner (Son Officiel)
Extrait de l'album Oriental Dream disponible ici : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : http://www.amazon.fr/Oriental-Dream-LAlg%C3%A9rino/dp/B016FHXTXG
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277",L'Algerino,2015-10-26T16:59:55Z,"['algérino', 'prince', 'de', 'la', 'ville', 'oriental', 'dream', 'bawa', 'dana', 'sihem', 'Lartiste', 'Dance', 'fais tourner', 'son officiel']",10,3:36,388,7633,924354,0,hd,0.0
L'Algérino - Dana feat. Sihem [Audio Officiel],"Nouveau titre de l'Algérino - Dana featuring Sihem, extrait de l'album ""Oriental Dream"", disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : A venir
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai",L'Algerino,2015-10-12T16:00:03Z,"['algérino', 'oriental dream', 'prince de la ville', 'diggy style', 'sihem', 'dana', 'featuring', ""L'Algérino (Musical Artist)""]",10,4:3,3305,80312,13156929,0,hd,0.0
L'Algérino - Diggi Style [Clip Officiel],"L'Algérino - Diggi Style (Clip Officiel)

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai

Oriental Dream disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : http://www.amazon.fr/Oriental-Dream-LAlgerino/dp/B014PZYO70
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277

Apple Music : https://itun.es/fr/QRre-
Deezer : http://www.deezer.com/album/11238750
Spotify : https://open.spotify.com/album/6ajRAmt0EmkrGNBiA0d7RR
Napster : A venir
Fnac Jukebox : http://www.fnacjukebox.com/fr/album/diggi-style-1124370",L'Algerino,2015-09-22T15:00:00Z,"[""L'Algérino (Musical Artist)"", 'diggi', 'style', 'clip', 'officiel', 'nouveau', 'le prince de la ville', 'oriental dream']",10,3:59,5223,138384,35147253,0,hd,0.0
L'Algérino - Diggi Style [Teaser],"L' algérino  Voilà le taser du clip DIGGI STYLE Bientôt disponible.
Avec les DEGUNS et le PRINCE TEMENIK 2",L'Algerino,2015-09-20T15:49:44Z,"[""l'algerino"", 'deguns', 'prince de la ville', 'sur la tete de ma mère', 'avec le sourire', 'algerino']",10,2:46,303,12153,1360063,0,hd,0.0
L'Algérino - Le prince de la ville [Clip Officiel],"L'algerino - le prince de la ville (clip officiel)

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai

Oriental Dream disponible sur :
iTunes : https://itunes.apple.com/fr/album/oriental-dream/id1047758524&app=itunes
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Oriental_Dream?id=B6zrk24d7a2qznlm3ywf5w56uia
Amazon : http://www.amazon.fr/Oriental-Dream-LAlgerino/dp/B014PZYO70
Qobuz : http://www.qobuz.com/fr-fr/album/oriental-dream-lalgerino/3700187660277


Avec la participation de ""les deguns"", ""bengouse"", C ça ke jte reproche""",L'Algerino,2015-04-30T15:00:29Z,"[""l'algerino"", 'prince de la ville', 'sur la tete de ma mere', 'avce le sourire', 'oriental dream', ""L'Algérino (Musical Artist)"", 'Le Prince De La Ville']",10,6:19,23083,499560,100553003,0,hd,0.0
L'Algerino - Hajabtili Nti feat. Cheb Ghazel [Audio],"L'Algerino Feat Cheb Ghazel - Produit par Bibi Maestro

Suivez L'Algérino sur :
- Facebook : https://www.facebook.com/lalgerinopageofficielle/
- Twitter : https://twitter.com/ALGERINO_OFF
- Instagram : https://www.instagram.com/algerino_off
- Snapchat : algerinolevrai

Extrait Oriental Dream
iTunes : https://itunes.apple.com/fr/album/le-prince-de-la-ville-single/id993593417
Google Play : https://play.google.com/store/music/album/L_Alg%C3%A9rino_Le_prince_de_la_ville?id=Bxaxdycvdzglettnz4vokkabl3e
Amazon : http://www.amazon.fr/prince-ville-LAlg%C3%A9rino/dp/B00XHUV04A
 
Deezer : http://www.deezer.com/album/10262522
Spotify : https://open.spotify.com/album/06npHX7IU7e0D5eZ75JpgO",L'Algerino,2015-01-11T20:23:03Z,"['lalgerino', 'sur la tete de ma mere', 'rai', 'rainb', ""L'Algérino (Musical Artist)""]",10,3:43,3506,76951,13654219,0,hd,0.0
Prince Téménik II en Dépréssion Mdrrr,Le Prince traverse un moment difficile....,AlgerinoTV,2014-12-30T15:27:15Z,"[""L'Algérino"", 'PrinceTemenik II', 'Les Bronzés font du biff', 'Depression (Symptom)']",1,20,31,1003,124587,0,hd,1.0
LE PRINCE TEMENIK II,RACHAT DU REVEILLON  all stars 2015 PAR LE PRINCE TEMENIK II,AlgerinoTV,2014-12-29T19:43:25Z,"['25-12-2014', 'SON', 'SPOT REV 2015']",1,3:22,61,1863,249937,0,hd,0.0
L'Algerino - Aigle Royale (Still Image),"le nouveau tube de l’algerino
Facebook : https://fr-fr.facebook.com/lalgerinopageofficielle
Twitter : https://twitter.com/algerino_off
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-12-03T14:00:14Z,"[""L'Algerino"", 'Aigle', 'royal', 'Monstre', 'Marin', 'Rap']",10,3:31,761,28162,4161952,0,hd,1.0
Prince Temenik Il - L'Algerino- Freestyle Planète Rap,,AlgerinoTV,2014-10-30T17:28:19Z,[],22,1:2,87,3455,263785,0,sd,0.0
L'ALGERINO-Un Qatari rachète l'OM,Qatari rachète l'OM avec l'ALGERINO.,AlgerinoTV,2014-10-24T08:38:22Z,[],22,5:1,19,386,28320,0,sd,0.0
L'Algerino - Grosse Garde Robe ft. Dj Kayz,"Nouvel extrait de l’album « Aigle Royal » déjà disponible en pré-commande.
Fb :http://po.st/FacebookLALGERINO
Tw : http://po.st/LalgerinoTW
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-09-24T16:00:14Z,"[""L'Algerino"", 'Grosse', 'Garde', 'Robe', 'Monstre', 'Marin', 'Rap']",10,6:14,4034,82754,20034395,0,hd,1.0
L'ALGERINO - Humeur D'un Soir (Clip Officiel HD),"Réalisation Silly Film Productions :https://www.facebook.com/sillyfilmsproductions?fref=ts
''Humeur D'un Soir '' extrait de l'album '' Aigle Royal '' disponible en pré-commande sur iTunes en cliquant ici : https://itunes.apple.com/fr/album/aigle-royal/id914501985
Sorti de l'Album en physique le 06 octobre 2014",AlgerinoTV,2014-09-18T15:35:09Z,[],22,3:55,812,20911,3860262,0,hd,0.0
L'Algerino - Sur La Tête De Ma Mère (Son Officiel),"L'Algerino - Sur La Tete De Ma Mère (Son Officiel)

---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-08-25T10:00:05Z,"[""L'Algerino"", 'Sur La Tete De Ma Mère', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,3:57,1004,15838,1659056,0,hd,0.0
L'Algerino - Humeur d'Un Jour,Extrait du nouvel album de L'Algerino « Aigle Royal ». Sortie prévue  le 06 octobre 2014.,AlgerinoTV,2014-08-22T14:35:48Z,[],22,3:39,297,6345,1139136,0,hd,0.0
L'Algérino - Quint Flush (Son Officiel),"L'Algérino - Quint Flush (Son Officiel)
ABONNE-TOI ICI : http://bit.ly/192hIuh

---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-08-22T13:40:00Z,"[""L'Algerino"", 'Quint Flush', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,4:51,17,689,101495,0,hd,0.0
L'Algerino Feat. Soso Maness - Tarpin (Clip Officiel HD),"TITRE EN EXCLU 
DISPONIBLE SUR ITUNES
https://itunes.apple.com/fr/album/tarpin-feat.-lalgerino/id891310146?i=891310196 - ---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-06-20T14:00:07Z,"['Soso Maness', 'TARPIN', 'TARPIN LIGA ONE', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,3:37,626,14351,4527877,0,hd,0.0
L'Algerino - Les Bronzés Font Du Biff,"Single extrait du nouvel album de L’Algerino « Aigle Royal », prévu pour le 25 août 2014.
http://po.st/ItunesLesBronzes
Facebook : Lalgerinopageofficielle
Twitter : @ALGERINO_OFF
Monstre Marin Corporation.
Tous droits réservés.
2014.

Music video by L'Algerino performing Les Bronzés Font Du Biff. (C) 2014 Monstre Marin Corporation
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-05-26T08:00:02Z,"[""L'Algerino"", 'Les', 'Bronzés', 'Font', 'Du', 'Biff', 'Monstre', 'Marin', 'Rap']",10,3:34,2348,52131,12156856,0,hd,1.0
"L'ALGERINO - UN QATARI RACHETE L'OM ( "" LES BRONZES FONT DU BIFF"")","L'ALGERINO "" LES BRONZES FONT DU BIFF "" est dipo sur Itunes
                                                                                                Itunes : http://po.st/LesBronzesItunes
Google : http://po.st/LesBronzesGoogle

Fb : https://www.facebook.com/lalgerinopag...
Tw : @ALGERINO_OFF
Acheter ""Les Bronzés Font Du biff "" sur Itunes  : http://po.st/LesBronzesItunes                                                                          l'album est prévu pour la rentrée 2014 !!!!!!!!!                                      tourné par Red out Black www;redoutblack.com                                                            ",AlgerinoTV,2014-05-22T15:52:42Z,"['Les Bronzés (Film)', 'qatari algerino OM bronzés bronzes', ""L'Algérino (Musical Artist)"", 'PSG']",22,5:1,583,16418,2047343,0,hd,0.0
L'Algerino - On M'A Dit ft. Jul,"http://po.st/ItunesLALGERINO

L’Algerino feat. Jul – On m’a dit
Nouvel extrait de la compilation #LaMonsterParty disponible le 30 Juin 2014.
Fb : https://www.facebook.com/lalgerinopageofficielle
Tw : @ALGERINO_OFF
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-04-28T15:00:07Z,"[""L'Algerino"", 'On', ""M'A"", 'Dit', 'Monstre', 'Marin', 'Rap', 'LAlgerino On MA Dit', 'LAlgerino Vevo']",10,3:35,2483,62386,14608873,0,hd,1.0
L'Algerino - Les Bronzés Font Du Biff,"Premier single du nouvel album de L'ALGERINO.
Extrait de l'album AIGLE ROYAL prévue pour le 25 Août 2014.

Itunes : http://po.st/LesBronzesItunes
Google : http://po.st/LesBronzesGoogle

Fb : https://www.facebook.com/lalgerinopageofficielle
Tw : @ALGERINO_OFF
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-04-10T10:41:00Z,"[""L'Algerino"", 'Les', 'Bronzés', 'Font', 'Du', 'Biff', 'Monstre', 'Marin', 'Rap']",10,3:25,207,5143,1080807,0,hd,1.0
L'Algerino - Ca Va Aller,"Street single de L'Algérino.
Extrait de son nouvel album « Aigle Royal » prévu pour le 25 août 2014

Itunes : http://po.st/CaVaAllerItunes
Google : http://po.st/CaVaAllerGoogle


Lien Itunes: https://itunes.apple.com/fr/album/ca-...
Retrouvez L'Algerino sur les réseaux sociaux:
Facebook : https://www.facebook.com/lalgerinopag...
Twitter : @ALGERINO_OFF
Best of Lalgerino: https://goo.gl/N7FxQq
Subscribe here: https://goo.gl/g3LZAY",LalgerinoVEVO,2014-04-03T17:00:07Z,"[""L'Algerino"", 'Ca', 'Va', 'Aller', 'Monstre', 'Marin', 'Rap']",10,3:19,2074,54791,9412082,0,hd,1.0
L'Algérino Feat. Alonzo & Nassi - Génération No Limit (son),"L'Algérino - Génération No Limit (son)
ABONNE-TOI ICI : http://bit.ly/192hIuh - ---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-02-23T23:00:02Z,"[""L'Algerino"", 'Génération No Limit', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,4:10,94,2682,516296,0,hd,0.0
L'Algérino - Johnny Hama (son),"L'Algérino - Johnny Hama (son)
ABONNE-TOI ICI : http://bit.ly/192hIuh - ---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-02-21T11:00:03Z,"[""L'Algerino"", ""L'Algérino - Johnny Hama"", 'Johnny Hama', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,4:26,148,3784,683397,0,hd,0.0
L'Algérino - Le Chant des Braves (son),"L'Algérino - Le Chant des Braves (son)
ABONNE-TOI ICI : http://bit.ly/192hIuh - ---

La chaîne officielle de L'Algérino ! 

ABONNE-TOI ICI : http://bit.ly/192hIuh

Toute la discographie de L'Algérino : http://bit.ly/1lF2Br1

Facebook : http://on.fb.me/1dgQiN5

Twitter : http://bit.ly/1g5Zmb0",L'Algerino,2014-02-19T11:00:02Z,"[""L'Algerino"", 'Le Chant des Braves', ""l'algerino"", ""l'algérino"", ""l'alge"", ""l'algé"", 'marseille by night', 'sur la tete de ma mere', 'sur la tête de ma mère', 'allo maman bobo', 'avec le sourire', 'wesh dani', 'tireur de coup franc']",10,3:34,18,460,67341,0,hd,0.0
